,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2892638318754535,False,1.0,1.0,0.4101559832024203,1.0
2,2,0.0008728273759894316,False,0.04364136879947158,0.041022886671503285,0.010910342199867895,0.04908786986864642
3,3,0.005771539255819379,False,0.28857696279096895,0.23663310948859453,0.028857696279096894,0.1298367011508019
4,4,0.12737554844456725,False,1.0,1.0,0.21961301455959872,0.988084047473164
5,5,0.1118829129007494,False,1.0,1.0,0.20719057944583222,0.9321929610942549
6,6,0.02425161787719171,False,1.0,0.8730582435789016,0.0800726948934647,0.3602634963190996
7,7,0.9766063083249921,False,1.0,1.0,0.9766063083249921,1.0
8,8,0.034172172386280585,False,1.0,1.0,0.0800726948934647,0.3602634963190996
9,9,0.27762343838648756,False,1.0,1.0,0.4101559832024203,1.0
10,10,0.687428225791928,False,1.0,1.0,0.7313066231829022,1.0
11,11,0.572923907591343,False,1.0,1.0,0.6461258777076333,1.0
12,12,0.58151328993687,False,1.0,1.0,0.6461258777076333,1.0
13,13,0.3281247865619363,False,1.0,1.0,0.4101559832024203,1.0
14,14,0.0003467200388123884,False,0.01733600194061942,0.01698928190180703,0.00866800097030971,0.03899911623826207
15,15,0.9365290643236811,False,1.0,1.0,0.9556419023711031,1.0
16,16,0.06278737519835094,False,1.0,1.0,0.13080703166323113,0.5885276951502354
17,17,0.014333332219472479,False,0.7166666109736239,0.5733332887788991,0.06515151008851126,0.29313002199045324
18,18,0.28583432137673437,False,1.0,1.0,0.4101559832024203,1.0
19,19,0.09900950113449218,False,1.0,1.0,0.19359567363476207,0.8710266882950025
20,20,0.3513431743754108,False,1.0,1.0,0.4284672858236717,1.0
21,21,0.01814794599646515,False,0.9073972998232575,0.6896219478656757,0.06979979229409672,0.314043598103885
22,22,0.13955790687945255,False,1.0,1.0,0.23259651146575425,1.0
23,23,0.30134795132204084,False,1.0,1.0,0.4101559832024203,1.0
24,24,0.0030184450581946104,False,0.15092225290973052,0.13281158256056286,0.021560321844247214,0.09700431513773757
25,25,0.30536443594610285,False,1.0,1.0,0.4101559832024203,1.0
26,26,0.10066975029007628,False,1.0,1.0,0.19359567363476207,0.8710266882950025
27,27,0.030693347271516108,False,1.0,1.0,0.0800726948934647,0.3602634963190996
28,28,0.3270308173999763,False,1.0,1.0,0.4101559832024203,1.0
29,29,0.5266558972496485,False,1.0,1.0,0.6123905781972656,1.0
30,30,0.020806832567504065,False,1.0,0.7698528049976504,0.07431011631251451,0.3343364720051457
31,31,0.6648674719361274,False,1.0,1.0,0.7226820347131819,1.0
32,32,0.05096368048289338,False,1.0,1.0,0.11079060974542039,0.49846970280336733
33,33,0.2267424802665799,False,1.0,1.0,0.3657136778493224,1.0
34,34,0.0018869073182846267,False,0.09434536591423133,0.0849108293228082,0.01572422765237189,0.07074652899465875
35,35,0.03523198575312447,False,1.0,1.0,0.0800726948934647,0.3602634963190996
36,36,0.030385259181838487,False,1.0,1.0,0.0800726948934647,0.3602634963190996
37,37,0.8507767399334687,False,1.0,1.0,0.88622577076403,1.0
38,38,0.029681348401352517,False,1.0,1.0,0.0800726948934647,0.3602634963190996
39,39,0.4282233428345244,False,1.0,1.0,0.5097896938506243,1.0
40,40,0.12019105567178028,False,1.0,1.0,0.21462688512817904,0.9656504273177192
41,41,0.0017534071048148062,True,0.08767035524074031,0.08065672682148109,0.01572422765237189,0.07074652899465875
42,42,0.03478316640962635,True,1.0,1.0,0.0800726948934647,0.3602634963190996
43,43,0.016806970829109997,True,0.8403485414554999,0.6554718623352899,0.06979979229409672,0.314043598103885
44,44,0.2827476787091326,True,1.0,1.0,0.4101559832024203,1.0
45,45,0.0005619753944947043,True,0.028098769724735215,0.026974818935745805,0.009366256574911738,0.04214071158200596
46,46,0.02568860205380918,True,1.0,0.8991010718833213,0.0800726948934647,0.3602634963190996
47,47,0.0037049906624784827,True,0.18524953312392414,0.15931459848657475,0.023156191640490518,0.1041844610442741
48,48,0.004660291662527644,True,0.2330145831263822,0.19573224982616105,0.02589050923626469,0.11648671736786936
49,49,8.18483426079775e-05,True,0.004092417130398875,0.004092417130398875,0.004092417130398875,0.0184126249997614
50,50,0.3147843335259126,True,1.0,1.0,0.4101559832024203,1.0
