,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.44066569520701504,False,1.0,1.0,0.7692344521803822,1.0
2,2,0.8256962027393933,False,1.0,1.0,0.8784002156802057,1.0
3,3,0.6757614056830974,False,1.0,1.0,0.8784002156802057,1.0
4,4,0.37060485886510464,False,1.0,1.0,0.7692344521803822,1.0
5,5,0.14609867714969552,False,1.0,1.0,0.6001382197834026,1.0
6,6,0.9519308899369072,False,1.0,1.0,0.9645624698790898,1.0
7,7,0.5955047116172894,False,1.0,1.0,0.858992842585714,1.0
8,8,0.15149589228286806,False,1.0,1.0,0.6001382197834026,1.0
9,9,0.45070669766531724,False,1.0,1.0,0.7692344521803822,1.0
10,10,0.4615406713082293,False,1.0,1.0,0.7692344521803822,1.0
11,11,0.6012949898099997,False,1.0,1.0,0.858992842585714,1.0
12,12,0.7730159620854331,False,1.0,1.0,0.8784002156802057,1.0
13,13,0.8486135757620239,False,1.0,1.0,0.8839724747521083,1.0
14,14,0.5361292805984723,False,1.0,1.0,0.8377020009351129,1.0
15,15,0.6282764946582722,False,1.0,1.0,0.8726062425809337,1.0
16,16,0.20208942392149495,False,1.0,1.0,0.6001382197834026,1.0
17,17,0.399793056238345,False,1.0,1.0,0.7692344521803822,1.0
18,18,0.010216399261267394,False,0.5108199630633697,0.4597379667570327,0.08513666051056162,0.3830473174566587
19,19,0.1057597604357676,False,1.0,1.0,0.5901988479299547,1.0
20,20,0.10623579262739184,False,1.0,1.0,0.5901988479299547,1.0
21,21,0.054971058848215355,False,1.0,1.0,0.39265042034439535,1.0
22,22,0.7168584234401336,False,1.0,1.0,0.8784002156802057,1.0
23,23,0.7822053846114435,False,1.0,1.0,0.8784002156802057,1.0
24,24,0.40707952505674894,False,1.0,1.0,0.7692344521803822,1.0
25,25,0.31590994720854115,False,1.0,1.0,0.7692344521803822,1.0
26,26,0.7158294613251186,False,1.0,1.0,0.8784002156802057,1.0
27,27,0.19394734878164113,False,1.0,1.0,0.6001382197834026,1.0
28,28,0.17591599746246486,False,1.0,1.0,0.6001382197834026,1.0
29,29,0.0020618514554654943,False,0.10309257277327472,0.09896886986234373,0.03436419092442491,0.15461155125454407
30,30,0.22827186019528906,False,1.0,1.0,0.6340885005424696,1.0
31,31,0.4366053166022999,False,1.0,1.0,0.7692344521803822,1.0
32,32,0.3713768227390334,False,1.0,1.0,0.7692344521803822,1.0
33,33,0.2040469947263569,False,1.0,1.0,0.6001382197834026,1.0
34,34,0.6920329096185565,False,1.0,1.0,0.8784002156802057,1.0
35,35,0.5658557881669964,False,1.0,1.0,0.8573572547984795,1.0
36,36,0.1911347752654124,False,1.0,1.0,0.6001382197834026,1.0
37,37,0.9645624698790898,False,1.0,1.0,0.9645624698790898,1.0
38,38,0.8027378897316075,False,1.0,1.0,0.8784002156802057,1.0
39,39,0.8124037219406649,False,1.0,1.0,0.8784002156802057,1.0
40,40,0.7625826418485541,False,1.0,1.0,0.8784002156802057,1.0
41,41,0.4187060351803761,False,1.0,1.0,0.7692344521803822,1.0
42,42,0.7970440275780599,False,1.0,1.0,0.8784002156802057,1.0
43,43,0.17948345446506156,False,1.0,1.0,0.6001382197834026,1.0
44,44,0.005366312015820157,False,0.26831560079100786,0.25221666474354737,0.06707890019775195,0.3018017458589922
45,45,0.4992516472506574,False,1.0,1.0,0.80524459233977,1.0
46,46,0.3087792249420474,True,1.0,1.0,0.7692344521803822,1.0
47,47,3.271857385659219e-06,True,0.00016359286928296094,0.00016359286928296094,0.00016359286928296094,0.0007360379107905255
48,48,0.3716914779425563,True,1.0,1.0,0.7692344521803822,1.0
49,49,0.0005955416059774582,True,0.02977708029887291,0.029181538692895453,0.014888540149436455,0.06698659932027645
50,50,0.009954376681621076,True,0.49771883408105383,0.4579013273545695,0.08513666051056162,0.3830473174566587
