,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.046222433920700176,False,1.0,1.0,0.0796938515874141,0.35855900249412637
2,2,0.8506074308542083,False,1.0,1.0,0.8860494071398004,1.0
3,3,0.12031746649401141,False,1.0,1.0,0.18799604139689283,0.8458327930376995
4,4,0.9490491923153165,False,1.0,1.0,0.9655871612568108,1.0
5,5,0.20555757568086014,False,1.0,1.0,0.25694696960107516,1.0
6,6,0.045157709127010025,False,1.0,1.0,0.0796938515874141,0.35855900249412637
7,7,0.023982128344630756,False,1.0,0.714685362992388,0.05401791578047354,0.2430376950449358
8,8,0.023822845433079602,False,1.0,0.714685362992388,0.05401791578047354,0.2430376950449358
9,9,0.5734433021807178,False,1.0,1.0,0.637159224645242,1.0
10,10,0.8486114643404256,False,1.0,1.0,0.8860494071398004,1.0
11,11,0.028089316205846242,False,1.0,0.7345298121207507,0.05401791578047354,0.2430376950449358
12,12,0.0017653114679307132,False,0.08826557339653565,0.0670818357813671,0.006346369081239342,0.028553617649320847
13,13,0.4301687250854994,False,1.0,1.0,0.5181404469695253,1.0
14,14,0.15509870270370013,False,1.0,1.0,0.22357946996005393,1.0
15,15,0.07060369904679198,False,1.0,1.0,0.11387693394643868,0.5123557091244041
16,16,0.18555438817412348,False,1.0,1.0,0.23887346505788268,1.0
17,17,0.176635446757952,False,1.0,1.0,0.23887346505788268,1.0
18,18,0.17869118534144576,False,1.0,1.0,0.23887346505788268,1.0
19,19,0.15379018691187132,False,1.0,1.0,0.22357946996005393,1.0
20,20,0.4679717405773928,False,1.0,1.0,0.5441531867178987,1.0
21,21,0.6322538160243574,False,1.0,1.0,0.6872324087221275,1.0
22,22,0.15650562897203774,False,1.0,1.0,0.22357946996005393,1.0
23,23,0.0330811187929856,False,1.0,0.7939468510316544,0.06126133109812148,0.2756273079098345
24,24,0.062011011582821456,False,1.0,1.0,0.1033516859713691,0.4650004572477301
25,25,0.4352379754544013,False,1.0,1.0,0.5181404469695253,1.0
26,26,0.1863213027451485,False,1.0,1.0,0.23887346505788268,1.0
27,27,0.015772097657615773,False,0.7886048828807887,0.48893502738608896,0.03943024414403943,0.17740476494449472
28,28,0.5478256206748094,False,1.0,1.0,0.6225291144031926,1.0
29,29,0.02738541901765544,False,1.0,0.7345298121207507,0.05401791578047354,0.2430376950449358
30,30,0.9655871612568108,False,1.0,1.0,0.9655871612568108,1.0
31,31,0.0007323637370467691,True,0.036618186852338454,0.028562185744823994,0.0030515155710282046,0.013729395147165459
32,32,6.537526926522009e-06,True,0.0003268763463261004,0.0003007262386200124,6.537526926522008e-05,0.0002941367604728017
33,33,4.013872706656233e-05,True,0.0020069363533281167,0.0017259652638621802,0.0002508670441660146,0.001128702344322656
34,34,0.0017769833427470159,True,0.08884916713735079,0.0670818357813671,0.006346369081239342,0.028553617649320847
35,35,1.2842030307407976e-06,True,6.421015153703987e-05,6.164174547555828e-05,2.140338384567996e-05,9.629821885679703e-05
36,36,2.9950571671472523e-05,True,0.0014975285835736262,0.001317825153544791,0.00021393265479623227,0.0009625269425021941
37,37,0.0262332075757411,True,1.0,0.7345298121207507,0.05401791578047354,0.2430376950449358
38,38,0.0002664206138878849,True,0.013321030694394245,0.01092324516940328,0.0013321030694394243,0.0059934052412268695
39,39,0.00017308144044254824,True,0.008654072022127412,0.007269420498587026,0.0009615635580141569,0.00432627189336033
40,40,0.02703922849628748,True,1.0,0.7345298121207507,0.05401791578047354,0.2430376950449358
41,41,1.5306709962683014e-09,True,7.653354981341506e-08,7.653354981341506e-08,6.895478631504708e-08,3.102417426920245e-07
42,42,0.004268967647224484,True,0.2134483823612242,0.14514490000563246,0.01255578719771907,0.05649106478690588
43,43,2.0392836915808462e-05,True,0.0010196418457904231,0.0009176776612113808,0.00016994030763173718,0.0007645963392940565
44,44,0.010734171344268593,True,0.5367085672134296,0.343493483016595,0.028247819327022614,0.1270927395123052
45,45,0.0004918362539188504,True,0.02459181269594252,0.019673450156754015,0.0022356193359947744,0.010058510450980171
46,46,3.1705716039868745e-06,True,0.0001585285801993437,0.0001490168653873831,3.963214504983593e-05,0.00017831315857766785
47,47,2.7581914526018834e-09,True,1.3790957263009418e-07,1.3515138117749228e-07,6.895478631504708e-08,3.102417426920245e-07
48,48,0.002636186542364599,True,0.13180932711822996,0.09226652898276097,0.008238082944889372,0.03706482676324684
49,49,0.0019932751089997503,True,0.09966375544998751,0.071757903923991,0.006644250363332501,0.029893846703902806
50,50,0.005140040942716168,True,0.25700204713580843,0.16962135110963356,0.014277891507544913,0.06423916569083442
