,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2748005591964621,False,1.0,1.0,0.4527032490695636,1.0
2,2,0.01936120784200151,False,0.9680603921000754,0.6776422744700528,0.06012040750728445,0.2704940583993146
3,3,0.09806995180121161,False,1.0,1.0,0.19011795423314973,0.8553797145980564
4,4,0.28067601442312945,False,1.0,1.0,0.4527032490695636,1.0
5,5,0.499442393404936,False,1.0,1.0,0.6403107607755589,1.0
6,6,0.4611274636334681,False,1.0,1.0,0.617179153372089,1.0
7,7,0.055558633897983024,False,1.0,1.0,0.13889658474495756,0.6249242555602382
8,8,0.09886133620123787,False,1.0,1.0,0.19011795423314973,0.8553797145980564
9,9,0.9909299462907251,False,1.0,1.0,0.9909299462907251,1.0
10,10,0.9390399358822057,False,1.0,1.0,0.9582040162063323,1.0
11,11,0.01427308117188278,False,0.713654058594139,0.5689891029180166,0.05572827748193754,0.2507329635426368
12,12,0.012333431432003755,False,0.6166715716001877,0.5056706887121539,0.05572827748193754,0.2507329635426368
13,13,0.07505583658414655,False,1.0,1.0,0.16397140360201248,0.7377410144195431
14,14,0.4690561565627876,False,1.0,1.0,0.617179153372089,1.0
15,15,0.9321447165924328,False,1.0,1.0,0.9582040162063323,1.0
16,16,0.8653065578307593,False,1.0,1.0,0.9405506063377818,1.0
17,17,0.3703881171569864,False,1.0,1.0,0.5446884075838034,1.0
18,18,0.7070857087073703,False,1.0,1.0,0.8035064871674663,1.0
19,19,0.11078154582312984,False,1.0,1.0,0.20515101078357376,0.9230165228811322
20,20,0.3136322737153904,False,1.0,1.0,0.49005042768029744,1.0
21,21,0.049574014928033455,False,1.0,1.0,0.13045793402114067,0.5869570331753439
22,22,0.09467292742684334,False,1.0,1.0,0.19011795423314973,0.8553797145980564
23,23,0.004975043198928262,False,0.24875215994641312,0.21392685755391527,0.029148731546169638,0.1311461285780577
24,24,0.4106682839651429,False,1.0,1.0,0.570372616618254,1.0
25,25,0.6044719548347073,False,1.0,1.0,0.7320918528077813,1.0
26,26,0.23684207460314533,False,1.0,1.0,0.4083484044881816,1.0
27,27,0.015507274242130763,False,0.7753637121065382,0.589276421200969,0.05572827748193754,0.2507329635426368
28,28,0.851053136880093,False,1.0,1.0,0.9405506063377818,1.0
29,29,0.6297005164038232,False,1.0,1.0,0.7322099027951432,1.0
30,30,0.3437793339187285,False,1.0,1.0,0.5208777786647402,1.0
31,31,0.9187263625829452,False,1.0,1.0,0.9582040162063323,1.0
32,32,0.015603917694942512,False,0.7801958847471255,0.589276421200969,0.05572827748193754,0.2507329635426368
33,33,0.5454777346677718,False,1.0,1.0,0.6818471683347147,1.0
34,34,0.39276455259542425,False,1.0,1.0,0.5610922179934632,1.0
35,35,0.07542684565692574,False,1.0,1.0,0.16397140360201248,0.7377410144195431
36,36,0.016976224978969837,True,0.8488112489484919,0.6111440992429141,0.056587416596566124,0.2545984068335414
37,37,0.13769655014864587,True,1.0,1.0,0.24588669669401048,1.0
38,38,3.597447332818462e-05,True,0.001798723666409231,0.001798723666409231,0.0011454302021162294,0.00515352568004509
39,39,0.6149571563585363,True,1.0,1.0,0.7320918528077813,1.0
40,40,0.003485372013522323,True,0.17426860067611616,0.15335636859498222,0.024895514382302305,0.11201003120931148
41,41,0.0007575118813112882,True,0.03787559406556441,0.03484554654031925,0.007575118813112881,0.03408201500243713
42,42,0.061381408205891747,True,1.0,1.0,0.14614621001402797,0.6575418082717277
43,43,7.269137391175052e-05,True,0.003634568695587526,0.003489185947764025,0.0012115228985291754,0.0054508902925708026
44,44,4.5817208084649174e-05,True,0.0022908604042324587,0.0022450431961478093,0.0011454302021162294,0.00515352568004509
45,45,0.00012437013155673974,True,0.006218506577836987,0.0058453961831667674,0.0015546266444592467,0.006994584497860202
46,46,0.04289851908851283,True,1.0,1.0,0.11916255302364676,0.5361367946929546
47,47,0.014224727572950416,True,0.7112363786475208,0.5689891029180166,0.05572827748193754,0.2507329635426368
48,48,0.0015190692920743884,True,0.07595346460371942,0.06835811814334748,0.01265891076728657,0.056955038901611556
49,49,0.020440938552476716,True,1.0,0.6949919107842083,0.06012040750728445,0.2704940583993146
50,50,0.005246771678310534,True,0.2623385839155267,0.22036441048904246,0.029148731546169638,0.1311461285780577
