,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.24435816930339888,False,1.0,1.0,0.3302137423018904,1.0
2,2,0.13642400801683233,False,1.0,1.0,0.22003872260779408,0.9899993953961744
3,3,0.039231112326042275,False,1.0,1.0,0.07546278312548806,0.33952255668339143
4,4,0.04200293166059674,False,1.0,1.0,0.07778320677888284,0.3499626191719311
5,5,0.5183649483796099,False,1.0,1.0,0.632152376072695,1.0
6,6,0.23273032999992332,False,1.0,1.0,0.32742381796550224,1.0
7,7,0.0061128282951139114,False,0.30564141475569556,0.19561050544364517,0.016086390250299766,0.07237597288859911
8,8,0.8000025238545123,False,1.0,1.0,0.8695679607114264,1.0
9,9,0.9993010588348655,False,1.0,1.0,0.9993010588348655,1.0
10,10,0.2357451489351616,False,1.0,1.0,0.32742381796550224,1.0
11,11,0.03924064722525379,False,1.0,1.0,0.07546278312548806,0.33952255668339143
12,12,0.460119518926256,False,1.0,1.0,0.57514939865782,1.0
13,13,0.21676543749279342,False,1.0,1.0,0.32742381796550224,1.0
14,14,0.03672782411623077,False,1.0,1.0,0.07546278312548806,0.33952255668339143
15,15,0.6862669809964401,False,1.0,1.0,0.7798488420414093,1.0
16,16,0.649324127852407,False,1.0,1.0,0.7550280556423338,1.0
17,17,0.18379649282005428,False,1.0,1.0,0.2871820200313348,1.0
18,18,0.9121330133058904,False,1.0,1.0,0.9307479727611127,1.0
19,19,0.7727798103243624,False,1.0,1.0,0.858644233693736,1.0
20,20,0.28466800078997806,False,1.0,1.0,0.37456315893418163,1.0
21,21,0.22939079683661262,False,1.0,1.0,0.32742381796550224,1.0
22,22,0.40712620888328654,False,1.0,1.0,0.5219566780554955,1.0
23,23,0.9042515943475278,False,1.0,1.0,0.9307479727611127,1.0
24,24,0.8928458638721345,False,1.0,1.0,0.9307479727611127,1.0
25,25,0.5919290100350255,False,1.0,1.0,0.7046773928988399,1.0
26,26,0.004598624062396727,True,0.22993120311983634,0.15175459405909197,0.012773955728879797,0.057472649806959715
27,27,1.007420683639418e-06,True,5.03710341819709e-05,4.9363613498331484e-05,2.518551709098545e-05,0.00011331481294434867
28,28,6.135457870262314e-06,True,0.0003067728935131157,0.00028223106203206647,6.135457870262313e-05,0.00027604684802979483
29,29,1.0337206076358775e-05,True,0.0005168603038179388,0.0004651742734361449,8.614338396965646e-05,0.00038757677301803965
30,30,0.014693422765538398,True,0.7346711382769199,0.44080268296615194,0.03498433991794857,0.15740172891676535
31,31,0.00032941320896255903,True,0.016470660448127953,0.012847115149539802,0.0013507772675072562,0.00607742429286268
32,32,0.05832003417325607,True,1.0,1.0,0.09720005695542679,0.4373230151397803
33,33,0.050582068790799656,True,1.0,1.0,0.0872104634324132,0.3923777826332965
34,34,0.0001330304518857145,True,0.006651522594285725,0.005454248527314294,0.0006651522594285724,0.002992656596422911
35,35,1.1562914290105032e-10,True,5.781457145052516e-09,5.781457145052516e-09,5.781457145052516e-09,2.601196285034307e-08
36,36,9.947696394857712e-05,True,0.004973848197428856,0.0041780324858402395,0.0005526497997143173,0.0024864849291013438
37,37,0.0029053695166809997,True,0.14526847583404998,0.098782563567154,0.00854520446082647,0.03844662952726686
38,38,0.007271731647235028,True,0.3635865823617514,0.22542368106428587,0.01817932911808757,0.08179253461534712
39,39,2.4656846930716858e-05,True,0.0012328423465358428,0.0010849012649515417,0.00017612033521940612,0.0007924015524075197
40,40,0.0003197064395962846,True,0.01598532197981423,0.012788257583851385,0.0013507772675072562,0.00607742429286268
41,41,5.628430529539865e-06,True,0.00028142152647699326,0.0002645362348883737,6.135457870262313e-05,0.00027604684802979483
42,42,0.0006522605491052841,True,0.032613027455264204,0.02384617786609387,0.002174201830350947,0.009782180481720587
43,43,0.00035120208955188663,True,0.017560104477594332,0.013345679402971692,0.0013507772675072562,0.00607742429286268
44,44,6.287544627800016e-05,True,0.003143772313900008,0.002703644189954007,0.000392971539237501,0.001768059647148895
45,45,0.043742713820255914,True,1.0,1.0,0.0781119889647427,0.3514418777376994
46,46,0.0014406798390343932,True,0.07203399195171967,0.05042379436620376,0.004502124496982478,0.02025598257064724
47,47,0.015479129537765906,True,0.7739564768882953,0.4488947565952113,0.035179839858558874,0.15828132329320235
48,48,0.03903092203524078,True,1.0,1.0,0.07546278312548806,0.33952255668339143
49,49,4.835791384481982e-06,True,0.00024178956922409907,0.00023211798645513513,6.135457870262313e-05,0.00027604684802979483
50,50,0.0006444912936782127,True,0.032224564683910634,0.02384617786609387,0.002174201830350947,0.009782180481720587
