,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7330185932655718,False,1.0,1.0,0.8144651036284132,1.0
2,2,0.37054788411783196,False,1.0,1.0,0.5976578776094064,1.0
3,3,0.41928241267424937,False,1.0,1.0,0.5989748752489277,1.0
4,4,0.6622974480719921,False,1.0,1.0,0.7738059652278283,1.0
5,5,0.09163831383427816,False,1.0,1.0,0.24115345745862674,1.0
6,6,0.2237770794087807,False,1.0,1.0,0.4475541588175614,1.0
7,7,0.8674784953214395,False,1.0,1.0,0.9036234326264995,1.0
8,8,0.35855183413028824,False,1.0,1.0,0.5976578776094064,1.0
9,9,0.5217066842479874,False,1.0,1.0,0.7050090327675506,1.0
10,10,0.3615090740532214,False,1.0,1.0,0.5976578776094064,1.0
11,11,0.34846173738469643,False,1.0,1.0,0.5976578776094064,1.0
12,12,0.070042154282046,False,1.0,1.0,0.19456153967235001,0.8753723179274293
13,13,0.7261918082404033,False,1.0,1.0,0.8144651036284132,1.0
14,14,0.5379205462294439,False,1.0,1.0,0.707790192407163,1.0
15,15,0.6502526310852099,False,1.0,1.0,0.7738059652278283,1.0
16,16,0.4036118119891993,False,1.0,1.0,0.5989748752489277,1.0
17,17,0.5710137170694549,False,1.0,1.0,0.7320688680377627,1.0
18,18,0.41308074835180186,False,1.0,1.0,0.5989748752489277,1.0
19,19,0.5889280155542803,False,1.0,1.0,0.7361600194428504,1.0
20,20,0.40543541989748366,False,1.0,1.0,0.5989748752489277,1.0
21,21,0.4591358975639792,False,1.0,1.0,0.6376887466166378,1.0
22,22,0.9749079897030073,False,1.0,1.0,0.9749079897030073,1.0
23,23,0.6654731300959323,False,1.0,1.0,0.7738059652278283,1.0
24,24,0.19837953960851284,False,1.0,1.0,0.4132907075177351,1.0
25,25,0.9450986224639725,False,1.0,1.0,0.9643863494530331,1.0
26,26,0.2848500969020079,False,1.0,1.0,0.5477886478884767,1.0
27,27,0.8628598986431892,False,1.0,1.0,0.9036234326264995,1.0
28,28,0.8236139887984555,False,1.0,1.0,0.8952325965200603,1.0
29,29,0.021686482870943765,False,1.0,0.8240863490958631,0.08340954950362986,0.3752766903943838
30,30,0.012605201857178687,False,0.6302600928589344,0.5168132761443262,0.05991543416020183,0.2695718412219052
31,31,0.15309670406794335,False,1.0,1.0,0.35013560792103293,1.0
32,32,0.10393266267858284,False,1.0,1.0,0.2598316566964571,1.0
33,33,0.17689493607744455,False,1.0,1.0,0.38455420886400987,1.0
34,34,0.04641688330213396,False,1.0,1.0,0.14505276031916864,0.6526221535674219
35,35,0.32546907258866986,False,1.0,1.0,0.5976578776094064,1.0
36,36,1.2258364285918064e-06,True,6.129182142959033e-05,6.129182142959033e-05,6.129182142959032e-05,0.00027576449017194655
37,37,0.013702437768645263,True,0.6851218884322632,0.5480975107458106,0.05991543416020183,0.2695718412219052
38,38,0.014379704198448438,True,0.7189852099224219,0.5608084637394891,0.05991543416020183,0.2695718412219052
39,39,4.764526501445561e-05,True,0.00238226325072278,0.002286972720693869,0.0007190865207054792,0.0032353179126788237
40,40,0.025039028188208048,True,1.0,0.9264440429636978,0.08942510067217159,0.40234189032488055
41,41,6.422958232071762e-05,True,0.0032114791160358807,0.003018790369073728,0.0007190865207054792,0.0032353179126788237
42,42,0.1540596674852545,True,1.0,1.0,0.35013560792103293,1.0
43,43,0.00016965073424964904,True,0.008482536712482452,0.0076342830412342065,0.0013508011466012533,0.006077531729809866
44,44,7.190865207054792e-05,True,0.0035954326035273964,0.0033077979952452043,0.0007190865207054792,0.0032353179126788237
45,45,0.003309044750186793,True,0.16545223750933966,0.1389798795078453,0.018383581945482185,0.08271151002672987
46,46,0.030077038720878073,True,1.0,1.0,0.10025679573626024,0.45107591058038476
47,47,0.0016736708502810985,True,0.08368354251405492,0.07196784656208724,0.010460442814256865,0.04706368015119415
48,48,0.058144253983865635,True,1.0,1.0,0.17101251171725185,0.7694204056393827
49,49,0.00018911216052417548,True,0.009455608026208774,0.00832093506306372,0.0013508011466012533,0.006077531729809866
50,50,1.724880769846418e-05,True,0.000862440384923209,0.0008451915772247448,0.0004312201924616045,0.0019401481919186926
