,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.12254227486663598,False,1.0,0.8058218852276704,0.1290505114286543,0.5806247499339438
2,2,0.06640408265891723,False,1.0,0.6640408265891723,0.08098058860843566,0.3643482965681326
3,3,0.004251293116391034,False,0.2125646558195517,0.11478491414255791,0.008856860659147987,0.03984883475847848
4,4,0.0008979018051297452,False,0.04489509025648726,0.034120268594930316,0.003415828016062553,0.015368511644683844
5,5,0.001459675058965799,False,0.07298375294828995,0.05108862706380296,0.004359662027745391,0.019615014668544147
6,6,0.0014822850894334332,False,0.07411425447167166,0.05108862706380296,0.004359662027745391,0.019615014668544147
7,7,0.010521600160741818,False,0.5260800080370909,0.21043200321483635,0.016970322839906158,0.07635296711447954
8,8,0.0037825267836963917,False,0.18912633918481958,0.10622358631740605,0.008222884312383459,0.03699644499474094
9,9,0.017224800545337985,False,0.8612400272668993,0.27559680872540776,0.024606857921911408,0.11071130652177748
10,10,0.3554634734882797,False,1.0,0.8058218852276704,0.3554634734882797,1.0
11,11,0.004667807441149271,False,0.23339037205746355,0.12136299346988105,0.009123597895480954,0.041048940356119
12,12,0.0015931083672598649,False,0.07965541836299324,0.05257257611957554,0.004425301020166292,0.019910337973646827
13,13,0.10740618603493307,False,1.0,0.8058218852276704,0.11674585438579681,0.5252635712804066
14,14,3.195406426472587e-05,False,0.0015977032132362937,0.001501841020442116,0.00039942580330907336,0.0017970987065147014
15,15,0.29929443817238327,False,1.0,0.8058218852276704,0.30540248793100333,1.0
16,16,0.0922924449337674,False,1.0,0.8058218852276704,0.10625719535432535,0.47807294057409305
17,17,0.0006776493529818949,False,0.03388246764909474,0.027105974119275796,0.0029226659608730166,0.013149674293313571
18,18,0.0017146378132633893,False,0.08573189066316947,0.05486841002442846,0.004512204771745762,0.02030133579667403
19,19,8.038224913101226e-05,False,0.004019112456550613,0.003697583460026564,0.0008038224913101226,0.0036165624439717606
20,20,0.08953576502529671,False,1.0,0.8058218852276704,0.10625719535432535,0.47807294057409305
21,21,0.004744270905650096,False,0.2372135452825048,0.12136299346988105,0.009123597895480954,0.041048940356119
22,22,0.0010247484048187658,False,0.05123742024093829,0.03689094257347557,0.003415828016062553,0.015368511644683844
23,23,0.00044632845739558773,False,0.022316422869779386,0.0182994667532191,0.0022316422869779386,0.010040616890812825
24,24,0.10418361277474487,False,1.0,0.8058218852276704,0.11575956974971652,0.5208260741806419
25,25,0.013776544654040532,False,0.6888272327020266,0.23420125911868905,0.020259624491236073,0.09115221066351889
26,26,0.12388849097150813,True,1.0,0.8058218852276704,0.1290505114286543,0.5806247499339438
27,27,0.029462115189656742,True,1.0,0.44193172784485113,0.04091960443007881,0.18410570269413895
28,28,0.007639425713750588,True,0.3819712856875294,0.17660741845656958,0.013573154254268315,0.061068408078772736
29,29,0.003662882286807105,True,0.18314411434035527,0.10622358631740605,0.008222884312383459,0.03699644499474094
30,30,0.05206984429299622,True,1.0,0.6248381315159547,0.06675621063204644,0.3003498992423468
31,31,1.2855976409263577e-06,True,6.427988204631789e-05,6.427988204631789e-05,3.2242626528388564e-05,0.00014506619739828772
32,32,0.012212747977694092,True,0.6106373988847046,0.22193801739407892,0.018504163602566806,0.0832540316619896
33,33,0.039624464153785316,True,1.0,0.5547424981529945,0.053546573180790966,0.2409170279042619
34,34,0.000249502156942435,True,0.012475107847121749,0.01097809490546714,0.0017821582638745353,0.008018295974572208
35,35,0.007872429467475623,True,0.3936214733737811,0.17660741845656958,0.013573154254268315,0.061068408078772736
36,36,6.861538094641172e-06,True,0.00034307690473205863,0.0003293538285427763,0.00011435896824401954,0.0005145244804093378
37,37,0.0003527097587031226,True,0.01763548793515613,0.01481380986553115,0.0019594986594617925,0.008816186829099846
38,38,0.000701439830609524,True,0.0350719915304762,0.027356153393771433,0.0029226659608730166,0.013149674293313571
39,39,1.2897050611355426e-06,True,6.448525305677713e-05,6.427988204631789e-05,3.2242626528388564e-05,0.00014506619739828772
40,40,0.0003010802040155446,True,0.01505401020077723,0.012946448772668418,0.0018817512750971537,0.008466385382325314
41,41,0.01168094828389889,True,0.5840474141949445,0.22193801739407892,0.018251481693592017,0.08211716386823095
42,42,0.0023494611994559467,True,0.11747305997279733,0.07283329718313435,0.005873652998639866,0.026426770926975117
43,43,0.09350633191180631,True,1.0,0.8058218852276704,0.10625719535432535,0.47807294057409305
44,44,0.000984935823764287,True,0.049246791188214345,0.036442625479278616,0.003415828016062553,0.015368511644683844
45,45,0.007358642435690399,True,0.36793212178451995,0.17660741845656958,0.013573154254268315,0.061068408078772736
46,46,0.05524380390159685,True,1.0,0.6248381315159547,0.06905475487699606,0.31069152177961046
47,47,0.008864386577560892,True,0.4432193288780446,0.18615211812877872,0.014773977629268154,0.06647115901796277
48,48,0.04276977136674776,True,1.0,0.5560070277677209,0.05627601495624705,0.2531973469110532
49,49,0.0001334621283000329,True,0.006673106415001644,0.00600579577350148,0.001112184402500274,0.005003946000935954
50,50,0.0024777925053498053,True,0.12388962526749027,0.07433377516049416,0.005899505965118584,0.026543088731767812
