,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5570893649303239,False,1.0,1.0,0.6632016249170523,1.0
2,2,0.3842715519529141,False,1.0,1.0,0.560473242968951,1.0
3,3,0.44590685839647737,False,1.0,1.0,0.5712142363410478,1.0
4,4,0.6975153750447008,False,1.0,1.0,0.7926311080053419,1.0
5,5,0.12308997888614404,False,1.0,1.0,0.26758691062205225,1.0
6,6,0.4035407349376447,False,1.0,1.0,0.560473242968951,1.0
7,7,0.07613414152881598,False,1.0,1.0,0.19033535382203995,0.8563578399889419
8,8,0.7369744897883994,False,1.0,1.0,0.8010592280308689,1.0
9,9,0.8974978015147639,False,1.0,1.0,0.9348935432445458,1.0
10,10,0.6084531474644562,False,1.0,1.0,0.7075036598423909,1.0
11,11,0.17705969536198415,False,1.0,1.0,0.34049941415766183,1.0
12,12,0.08909741287401904,False,1.0,1.0,0.21213669731909296,0.9544465610336361
13,13,0.05916188332414581,False,1.0,1.0,0.16433856478929393,0.7393929479933872
14,14,0.0038264051574313763,False,0.1913202578715688,0.1607090166121178,0.01938516025311394,0.08721781649518161
15,15,0.10896592188047827,False,1.0,1.0,0.2476498224556324,1.0
16,16,0.9812177272313675,False,1.0,1.0,0.9812177272313675,1.0
17,17,0.8067156250858278,False,1.0,1.0,0.8582081117934339,1.0
18,18,0.16482292452200173,False,1.0,1.0,0.32964584904400346,1.0
19,19,0.27013710130656104,False,1.0,1.0,0.4657536229423467,1.0
20,20,0.44295799137511566,False,1.0,1.0,0.5712142363410478,1.0
21,21,0.14330412278298754,False,1.0,1.0,0.29855025579789074,1.0
22,22,0.35069803769511926,False,1.0,1.0,0.5479656838986239,1.0
23,23,0.46839567379965924,False,1.0,1.0,0.5712142363410478,1.0
24,24,0.03671640363421668,False,1.0,1.0,0.11473876135692712,0.5162332476103924
25,25,0.963167092074195,False,1.0,1.0,0.9812177272313675,1.0
26,26,0.19527512532795094,False,1.0,1.0,0.3616206024591684,1.0
27,27,0.04233466252453064,False,1.0,1.0,0.12451371330744306,0.5602127636080673
28,28,0.4569848145224764,False,1.0,1.0,0.5712142363410478,1.0
29,29,0.2875336931226482,False,1.0,1.0,0.47922282187108034,1.0
30,30,0.39842738452867327,False,1.0,1.0,0.560473242968951,1.0
31,31,0.3694046122568251,False,1.0,1.0,0.5597039579648865,1.0
32,32,0.4411300793578326,False,1.0,1.0,0.5712142363410478,1.0
33,33,0.7277962178913309,False,1.0,1.0,0.8010592280308689,1.0
34,34,0.32059419443194564,False,1.0,1.0,0.5170874103741059,1.0
35,35,0.20745797739181246,False,1.0,1.0,0.37046067391395077,1.0
36,36,0.0019266198156177388,True,0.09633099078088694,0.08862451151841598,0.018159595640958922,0.08170374964970611
37,37,0.002542343389734249,True,0.12711716948671245,0.11186310914830697,0.018159595640958922,0.08170374964970611
38,38,7.775146380730399e-06,True,0.00038875731903651996,0.00038875731903651996,0.0003887573190365199,0.0017490990051237452
39,39,0.07332201897264332,True,1.0,1.0,0.19033535382203995,0.8563578399889419
40,40,0.007852092519744119,True,0.39260462598720597,0.3114268839310527,0.032717052165600495,0.147200735757872
41,41,0.0010152530498199642,True,0.050762652490998206,0.047716893341538315,0.012690663122749551,0.05709789926881514
42,42,0.00016258826999298565,True,0.008129413499649282,0.0078042369596633115,0.0027098044998830942,0.012191966871703111
43,43,0.007785672098276318,True,0.3892836049138159,0.3114268839310527,0.032717052165600495,0.147200735757872
44,44,0.022326130160818882,True,1.0,0.8483929461111175,0.08586973138776492,0.38634555386074565
45,45,0.0038770320506227884,True,0.19385160253113942,0.1607090166121178,0.01938516025311394,0.08721781649518161
46,46,0.02964907112580306,True,1.0,1.0,0.09883023708601021,0.4446575302857398
47,47,0.026653380901273303,True,1.0,0.9861750933471122,0.09519064607597608,0.42828226298405836
48,48,2.1278698911838985e-05,True,0.0010639349455919492,0.0010426562466801102,0.0005319674727959746,0.0023934308934212617
49,49,0.002200935199512143,True,0.11004675997560716,0.09904208397804644,0.018159595640958922,0.08170374964970611
50,50,0.002968377324958906,True,0.1484188662479453,0.12764022497323296,0.01855235828099316,0.08347086941644452
