,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9142691421195366,False,1.0,1.0,0.9364964379114329,1.0
2,2,0.5454301369006174,False,1.0,1.0,0.7929916038781186,1.0
3,3,0.12261461685234872,False,1.0,1.0,0.41199136374845857,1.0
4,4,0.5868137868698078,False,1.0,1.0,0.7929916038781186,1.0
5,5,0.10088557081204465,False,1.0,1.0,0.41199136374845857,1.0
6,6,0.8419564824283328,False,1.0,1.0,0.9364964379114329,1.0
7,7,0.45519952480182624,False,1.0,1.0,0.7929916038781186,1.0
8,8,0.5805857368172156,False,1.0,1.0,0.7929916038781186,1.0
9,9,0.9364964379114329,False,1.0,1.0,0.9364964379114329,1.0
10,10,0.8935850783712945,False,1.0,1.0,0.9364964379114329,1.0
11,11,0.6817774084206377,False,1.0,1.0,0.8522217605257971,1.0
12,12,0.29118242416950596,False,1.0,1.0,0.6617782367488771,1.0
13,13,0.41768815191591063,False,1.0,1.0,0.7929916038781186,1.0
14,14,0.4087334796240625,False,1.0,1.0,0.7929916038781186,1.0
15,15,0.6362003672208101,False,1.0,1.0,0.8220936014129543,1.0
16,16,0.05014546324252889,False,1.0,1.0,0.31340914526580554,1.0
17,17,0.8629508741410618,False,1.0,1.0,0.9364964379114329,1.0
18,18,0.40791463785447146,False,1.0,1.0,0.7929916038781186,1.0
19,19,0.5154005598279309,False,1.0,1.0,0.7929916038781186,1.0
20,20,0.15992913650273133,False,1.0,1.0,0.4997785515710354,1.0
21,21,0.18444796292389423,False,1.0,1.0,0.5419942746981115,1.0
22,22,0.47334524538163214,False,1.0,1.0,0.7929916038781186,1.0
23,23,0.7503499443140567,False,1.0,1.0,0.8932737432310198,1.0
24,24,0.012385962786216571,False,0.6192981393108286,0.5697542881659623,0.11845871834247565,0.532970097938128
25,25,0.7449804485473095,False,1.0,1.0,0.8932737432310198,1.0
26,26,0.26291670930498356,False,1.0,1.0,0.6460194225883105,1.0
27,27,0.12359740912453757,False,1.0,1.0,0.41199136374845857,1.0
28,28,0.5820575628789927,False,1.0,1.0,0.7929916038781186,1.0
29,29,0.08136125857626984,False,1.0,1.0,0.4068062928813492,1.0
30,30,0.014215046201097077,False,0.7107523100548538,0.6396770790493684,0.11845871834247565,0.532970097938128
31,31,0.6412330091021043,False,1.0,1.0,0.8220936014129543,1.0
32,32,0.5411334989676502,False,1.0,1.0,0.7929916038781186,1.0
33,33,0.8748571374155898,False,1.0,1.0,0.9364964379114329,1.0
34,34,0.09035634370735401,False,1.0,1.0,0.4107106532152455,1.0
35,35,0.9008419482123167,False,1.0,1.0,0.9364964379114329,1.0
36,36,0.24427121297304158,False,1.0,1.0,0.6428189815080041,1.0
37,37,0.5053907826832531,False,1.0,1.0,0.7929916038781186,1.0
38,38,0.10868281493593704,False,1.0,1.0,0.41199136374845857,1.0
39,39,0.4599352751019268,False,1.0,1.0,0.7929916038781186,1.0
40,40,0.0012492771747765993,False,0.06246385873882996,0.06246385873882996,0.03470821420628874,0.15615938264081541
41,41,0.9362783166061484,False,1.0,1.0,0.9364964379114329,1.0
42,42,0.2713281574870904,False,1.0,1.0,0.6460194225883105,1.0
43,43,0.5497885539273304,False,1.0,1.0,0.7929916038781186,1.0
44,44,0.0043345644645075305,False,0.21672822322537652,0.20372452983185393,0.05418205580634413,0.24377619472556625
45,45,0.19511793889132012,False,1.0,1.0,0.5419942746981115,1.0
46,46,0.0013883285682515494,True,0.06941642841257747,0.06802809984432592,0.03470821420628874,0.15615938264081541
47,47,0.03658865265971608,True,1.0,1.0,0.261347518997972,1.0
48,48,0.34914392926795623,True,1.0,1.0,0.7590085418868613,1.0
49,49,0.06870229047289986,True,1.0,1.0,0.38167939151611036,1.0
50,50,0.003212271261064003,True,0.16061356305320015,0.15418902053107214,0.05353785435106672,0.24087780009902254
