,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7672005790341674,False,1.0,1.0,0.9425678705292815,1.0
2,2,0.49808591325548524,False,1.0,1.0,0.9425678705292815,1.0
3,3,0.6680101767775009,False,1.0,1.0,0.9425678705292815,1.0
4,4,0.07970158668391517,False,1.0,1.0,0.7154417189051232,1.0
5,5,0.7406286271671338,False,1.0,1.0,0.9425678705292815,1.0
6,6,0.5945436208695085,False,1.0,1.0,0.9425678705292815,1.0
7,7,0.3601727864779625,False,1.0,1.0,0.9425678705292815,1.0
8,8,0.717670540364638,False,1.0,1.0,0.9425678705292815,1.0
9,9,0.2923639511032758,False,1.0,1.0,0.9425678705292815,1.0
10,10,0.32797434852044555,False,1.0,1.0,0.9425678705292815,1.0
11,11,0.6662551491008641,False,1.0,1.0,0.9425678705292815,1.0
12,12,0.7917570112445964,False,1.0,1.0,0.9425678705292815,1.0
13,13,0.3074772402842439,False,1.0,1.0,0.9425678705292815,1.0
14,14,0.8573005156559522,False,1.0,1.0,0.950691819478791,1.0
15,15,0.5431329790957622,False,1.0,1.0,0.9425678705292815,1.0
16,16,0.6534481583872034,False,1.0,1.0,0.9425678705292815,1.0
17,17,0.23428563096901364,False,1.0,1.0,0.9425678705292815,1.0
18,18,0.845616883677812,False,1.0,1.0,0.950691819478791,1.0
19,19,0.9498783614343185,False,1.0,1.0,0.9744169869267699,1.0
20,20,0.7661864409347301,False,1.0,1.0,0.9425678705292815,1.0
21,21,0.43172407159583737,False,1.0,1.0,0.9425678705292815,1.0
22,22,0.6591996084629705,False,1.0,1.0,0.9425678705292815,1.0
23,23,0.005581791847842006,False,0.2790895923921003,0.2790895923921003,0.2790895923921003,1.0
24,24,0.8983322819153794,False,1.0,1.0,0.95567264033551,1.0
25,25,0.199752324819709,False,1.0,1.0,0.9425678705292815,1.0
26,26,0.7246300680439086,False,1.0,1.0,0.9425678705292815,1.0
27,27,0.6420435513273554,False,1.0,1.0,0.9425678705292815,1.0
28,28,0.5980095434215507,False,1.0,1.0,0.9425678705292815,1.0
29,29,0.10331840367800088,False,1.0,1.0,0.7154417189051232,1.0
30,30,0.4431534814180278,False,1.0,1.0,0.9425678705292815,1.0
31,31,0.16917258065991989,False,1.0,1.0,0.9398476703328883,1.0
32,32,0.43541097914048166,False,1.0,1.0,0.9425678705292815,1.0
33,33,0.9965465382974019,False,1.0,1.0,0.9965465382974019,1.0
34,34,0.9549286471882346,False,1.0,1.0,0.9744169869267699,1.0
35,35,0.7755940575854194,False,1.0,1.0,0.9425678705292815,1.0
36,36,0.10959549656313532,False,1.0,1.0,0.7154417189051232,1.0
37,37,0.8746364739204877,False,1.0,1.0,0.950691819478791,1.0
38,38,0.4835106679479305,False,1.0,1.0,0.9425678705292815,1.0
39,39,0.05793415087379333,False,1.0,1.0,0.7154417189051232,1.0
40,40,0.5321665428203324,False,1.0,1.0,0.9425678705292815,1.0
41,41,0.5508526135469018,False,1.0,1.0,0.9425678705292815,1.0
42,42,0.2554181173790886,False,1.0,1.0,0.9425678705292815,1.0
43,43,0.5383245665310596,False,1.0,1.0,0.9425678705292815,1.0
44,44,0.6222204716606997,False,1.0,1.0,0.9425678705292815,1.0
45,45,0.8115174905086614,False,1.0,1.0,0.9436249889635597,1.0
46,46,0.3234352608404552,True,1.0,1.0,0.9425678705292815,1.0
47,47,0.09369148744920947,True,1.0,1.0,0.7154417189051232,1.0
48,48,0.11447067502481972,True,1.0,1.0,0.7154417189051232,1.0
49,49,0.6018598698818729,True,1.0,1.0,0.9425678705292815,1.0
50,50,0.040674809055391434,True,1.0,1.0,0.7154417189051232,1.0
