,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.08528816873732187,False,1.0,1.0,0.14653927345214932,0.6593102813908254
2,2,0.4383501229745889,False,1.0,1.0,0.4870556921939877,1.0
3,3,0.3029528657433017,False,1.0,1.0,0.36109494652632196,1.0
4,4,0.9822319187171865,False,1.0,1.0,0.9822319187171865,1.0
5,5,0.07338176556576943,False,1.0,1.0,0.13103886708173113,0.5895707703027645
6,6,0.22963467447943967,False,1.0,1.0,0.3103171276749185,1.0
7,7,0.06920874400339282,False,1.0,1.0,0.12816434074702374,0.5766376860724804
8,8,0.2599620463563084,False,1.0,1.0,0.34205532415303735,1.0
9,9,0.4615327410278578,False,1.0,1.0,0.5016660228563672,1.0
10,10,0.16184821978665484,False,1.0,1.0,0.2452245754343255,1.0
11,11,0.21112947571681429,False,1.0,1.0,0.29323538294001983,1.0
12,12,0.2956502958225246,False,1.0,1.0,0.36109494652632196,1.0
13,13,0.004307176068588326,False,0.21535880342941632,0.14213681026341476,0.011964377968300906,0.05383019322477039
14,14,0.0003266453064955916,False,0.01633226532477958,0.013392457566319255,0.0016332265324779578,0.007348221533626082
15,15,0.6227857226620583,False,1.0,1.0,0.6354956353694473,1.0
16,16,0.2910427696552113,False,1.0,1.0,0.36109494652632196,1.0
17,17,0.6180057238402323,False,1.0,1.0,0.6354956353694473,1.0
18,18,0.016185768948615183,False,0.8092884474307591,0.42082999266399473,0.032371537897230365,0.1456461961171521
19,19,0.09085434954033257,False,1.0,1.0,0.14653927345214932,0.6593102813908254
20,20,0.49487924456258786,False,1.0,1.0,0.5264672814495616,1.0
21,21,0.10437035720749961,False,1.0,1.0,0.16307868313671814,0.7337244817364548
22,22,0.3059385730324945,False,1.0,1.0,0.36109494652632196,1.0
23,23,0.015056237547829565,False,0.7528118773914783,0.40651841379139825,0.03136716155797826,0.14112730072989726
24,24,0.3255477485091202,False,1.0,1.0,0.36994062330581845,1.0
25,25,0.18332034099086572,False,1.0,1.0,0.2695887367512731,1.0
26,26,1.3121378834669459e-05,True,0.000656068941733473,0.0006035834263947951,0.00013121378834669457,0.0005903577769918755
27,27,0.009424758695015426,True,0.47123793475077125,0.2827427608504628,0.022439901654798634,0.10096172531685728
28,28,8.430740386976159e-05,True,0.004215370193488079,0.0037095257702695096,0.0006021957419268684,0.0027094022967966143
29,29,0.001555079887041229,True,0.07775399435206146,0.05598287593348425,0.005183599623470764,0.023322079097682056
30,30,0.012185723590394045,True,0.6092861795197022,0.3533859841214273,0.026742907821908413,0.12032183363478204
31,31,0.0005841548085139879,True,0.029207740425699395,0.02219788272353154,0.002246749263515338,0.01010858628029591
32,32,0.0013286221852653332,True,0.06643110926326666,0.04915902085481733,0.004745079233090475,0.021349085816316754
33,33,0.0005649313941694661,True,0.028246569708473307,0.02203232437260918,0.002246749263515338,0.01010858628029591
34,34,0.0005083751354647862,True,0.025418756773239314,0.02033500541859145,0.002246749263515338,0.01010858628029591
35,35,0.08877753252949587,True,1.0,1.0,0.14653927345214932,0.6593102813908254
36,36,0.00013776175909069273,True,0.006888087954534636,0.005923755640899787,0.0008610109943168296,0.0038738652619906043
37,37,4.2054694633852065e-06,True,0.00021027347316926034,0.00020606800370587513,0.00010463078915133347,0.00047075540510329987
38,38,0.2094669305229001,True,1.0,1.0,0.29323538294001983,1.0
39,39,0.004862065027182325,True,0.24310325135911623,0.1555860808698344,0.012794907966269276,0.05756691822527239
40,40,0.0026180783558311578,True,0.13090391779155788,0.08901466409825937,0.007700230458326934,0.03464491798447137
41,41,0.3105416540126369,True,1.0,1.0,0.36109494652632196,1.0
42,42,0.005291162124482807,True,0.26455810622414033,0.16402602585896703,0.013227905311207017,0.059515062191098755
43,43,0.00024551942746875823,True,0.012275971373437911,0.010311815953687846,0.0013639968192708791,0.006136901770727894
44,44,8.570010453180674e-06,True,0.0004285005226590337,0.00040279049129949163,0.00010712513066475842,0.00048197795975611814
45,45,0.01230173759807787,True,0.6150868799038935,0.3533859841214273,0.026742907821908413,0.12032183363478204
46,46,1.9250964612357986e-07,True,9.625482306178994e-06,9.625482306178994e-06,9.625482306178994e-06,4.330702137595594e-05
47,47,2.87383968378604e-05,True,0.00143691984189302,0.001293227857703718,0.00023948664031550333,0.0010774995705660911
48,48,6.277847349080007e-06,True,0.00031389236745400036,0.0003013366727558403,0.00010463078915133347,0.00047075540510329987
49,49,0.0017551853845677067,True,0.08775926922838534,0.06143148845986973,0.005484954326774084,0.024677935787515027
50,50,0.03025496507408604,True,1.0,0.756374126852151,0.05818262514247315,0.261775577639035
