,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.038986051031308366,False,1.0,1.0,0.139235896540387,0.6264508890015926
2,2,0.95979399416528,False,1.0,1.0,0.95979399416528,1.0
3,3,0.16253567212435815,False,1.0,1.0,0.35333841766164814,1.0
4,4,0.09279882871804054,False,1.0,1.0,0.2577745242167793,1.0
5,5,0.177836116003536,False,1.0,1.0,0.355672232007072,1.0
6,6,0.7735235353933095,False,1.0,1.0,0.8790040174923972,1.0
7,7,0.48333481551707397,False,1.0,1.0,0.6196600198936846,1.0
8,8,0.40659848373132024,False,1.0,1.0,0.5979389466637062,1.0
9,9,0.231156935125527,False,1.0,1.0,0.42806839838060556,1.0
10,10,0.020076887199163625,False,1.0,0.7629217135682177,0.0772187969198601,0.34742322332121023
11,11,0.053783023769007225,False,1.0,1.0,0.17927674589669076,0.8066028921767188
12,12,0.443753947357395,False,1.0,1.0,0.5988361428105763,1.0
13,13,0.25908847019282477,False,1.0,1.0,0.46265798248718704,1.0
14,14,0.10231573040879569,False,1.0,1.0,0.2692519221284097,1.0
15,15,0.5369338195453808,False,1.0,1.0,0.654797340909001,1.0
16,16,0.14845496049693557,False,1.0,1.0,0.35333841766164814,1.0
17,17,0.31476972185905444,False,1.0,1.0,0.49182769040477253,1.0
18,18,0.5276072678000525,False,1.0,1.0,0.654797340909001,1.0
19,19,0.3662694945732095,False,1.0,1.0,0.554953779656378,1.0
20,20,0.6787223723185003,False,1.0,1.0,0.7892120608354655,1.0
21,21,0.4248309560409296,False,1.0,1.0,0.5988361428105763,1.0
22,22,0.29447077284685574,False,1.0,1.0,0.4909817362073075,1.0
23,23,0.8006055092590901,False,1.0,1.0,0.8895616769545446,1.0
24,24,0.455115468536038,False,1.0,1.0,0.5988361428105763,1.0
25,25,0.2945890417243845,False,1.0,1.0,0.4909817362073075,1.0
26,26,0.8806721367974688,False,1.0,1.0,0.9002599005220094,1.0
27,27,0.3123994580707482,False,1.0,1.0,0.49182769040477253,1.0
28,28,0.1876820544489102,False,1.0,1.0,0.36092702778636576,1.0
29,29,0.8238156306490527,False,1.0,1.0,0.8924599902592155,1.0
30,30,0.6196199695436744,False,1.0,1.0,0.7376428208853266,1.0
31,31,0.1724402875626666,False,1.0,1.0,0.355672232007072,1.0
32,32,0.8822547025115692,False,1.0,1.0,0.9002599005220094,1.0
33,33,0.1320615487672128,False,1.0,1.0,0.33015387191803197,1.0
34,34,0.8389123908436625,False,1.0,1.0,0.8924599902592155,1.0
35,35,0.16044500751622526,False,1.0,1.0,0.35333841766164814,1.0
36,36,0.44641915382519703,True,1.0,1.0,0.5988361428105763,1.0
37,37,0.08091103865102746,True,1.0,1.0,0.24207204285266218,1.0
38,38,0.005737021708357372,True,0.2868510854178686,0.22701916145539436,0.023904257118155716,0.10755016123480533
39,39,0.00012229373542805376,True,0.006114686771402688,0.005870099300546581,0.002038228923800896,0.009170410454702427
40,40,0.00021735907972361774,True,0.010867953986180887,0.010215876747010034,0.002370643952473787,0.010666013926248427
41,41,0.0053014704555564545,True,0.2650735227778227,0.21736028867781462,0.023904257118155716,0.10755016123480533
42,42,0.0024006381859778833,True,0.12003190929889417,0.10322744199704899,0.01500398866236177,0.06750602588593223
43,43,5.6264733572263124e-05,True,0.0028132366786131563,0.002756971945040893,0.0014066183393065782,0.006328664741200225
44,44,0.00028637718679234416,True,0.014318859339617209,0.012886973405655488,0.002386476556602868,0.010737248063265646
45,45,1.9353210551332963e-05,True,0.0009676605275666481,0.0009676605275666481,0.0009676605275666481,0.00435370341131853
46,46,0.005675479036384859,True,0.283773951819243,0.22701916145539436,0.023904257118155716,0.10755016123480533
47,47,0.003122365126390046,True,0.15611825631950232,0.13113933530838195,0.017346472924389147,0.07804534358259847
48,48,0.00023706439524737868,True,0.011853219762368934,0.010904962181379419,0.002370643952473787,0.010666013926248427
49,49,0.08230449456990514,True,1.0,1.0,0.24207204285266218,1.0
50,50,0.0011029472966278197,True,0.05514736483139099,0.048529681051624064,0.007878194975912998,0.035445616892027805
