,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.004735722284438093,False,0.23678611422190465,0.17522172452420945,0.015706423607605557,0.07066642494140221
2,2,0.04789510355871785,False,1.0,0.8142167604982035,0.07043397582164389,0.31689692001650577
3,3,0.0014311936736602078,False,0.07155968368301038,0.06154132796738893,0.008095867004191199,0.03642496804366208
4,4,0.005654312498738,False,0.2827156249369,0.186592312458354,0.015706423607605557,0.07066642494140221
5,5,0.005073042841652523,False,0.25365214208262615,0.18262954229949083,0.015706423607605557,0.07066642494140221
6,6,0.6306885877548539,False,1.0,1.0,0.6435597834233203,1.0
7,7,0.013245783978833338,False,0.6622891989416669,0.3728219515317528,0.028678088567931723,0.12902860917792244
8,8,0.9325821700721104,False,1.0,1.0,0.9325821700721104,1.0
9,9,0.2577269260144601,False,1.0,1.0,0.28013796305919575,1.0
10,10,0.014339044283965862,False,0.7169522141982931,0.37763169270977076,0.028678088567931723,0.12902860917792244
11,11,0.43479197076457804,False,1.0,1.0,0.4625446497495511,1.0
12,12,0.017311193380771746,False,0.8655596690385873,0.43277983451929364,0.03329075650148413,0.14978194936850237
13,13,0.024041511091802133,False,1.0,0.5769962662032512,0.04452131683667061,0.20031054638100407
14,14,0.003145607973343088,False,0.1572803986671544,0.11953310298703734,0.012098492205165722,0.05443360071521854
15,15,0.013986358989250769,False,0.6993179494625384,0.37763169270977076,0.028678088567931723,0.12902860917792244
16,16,0.0380119329401497,False,1.0,0.7982505917431437,0.06258023017652699,0.28156130568411436
17,17,0.009118367401957261,False,0.45591837009786307,0.29178775686263236,0.023995703689361214,0.10796159813614502
18,18,0.201842018275119,False,1.0,1.0,0.22426890919457665,1.0
19,19,0.031411534219859406,False,1.0,0.7019030117525068,0.05415781762044725,0.24366714215018762
20,20,0.16454288425095115,False,1.0,1.0,0.18698055028517177,0.841263890006818
21,21,0.07175558093246627,False,1.0,1.0,0.09696700126008956,0.4362744497111909
22,22,0.47221736899467004,False,1.0,1.0,0.4918930927027813,1.0
23,23,0.10538357354423239,False,1.0,1.0,0.13172946693029047,0.5926779208280523
24,24,0.039119666971105645,False,1.0,0.7982505917431437,0.06258023017652699,0.28156130568411436
25,25,0.04117330594239316,False,1.0,0.7982505917431437,0.06258023017652699,0.28156130568411436
26,26,0.005100044725501257,False,0.25500223627506285,0.18262954229949083,0.015706423607605557,0.07066642494140221
27,27,0.11535152158104593,False,1.0,1.0,0.14067258729395846,0.6329148557095898
28,28,0.00161917340083824,False,0.080958670041912,0.06638610943436785,0.008095867004191199,0.03642496804366208
29,29,0.074429159599992,False,1.0,1.0,0.09793310473683157,0.4406211476311272
30,30,0.04130295191650782,False,1.0,0.7982505917431437,0.06258023017652699,0.28156130568411436
31,31,0.06566809446523005,False,1.0,0.9850214169784507,0.09120568675726395,0.41035311274428327
32,32,0.05555268733879438,False,1.0,0.88884299742071,0.0793609819125634,0.3570613534760701
33,33,0.03051752225010899,False,1.0,0.7019030117525068,0.05415781762044725,0.24366714215018762
34,34,0.1533138534370402,False,1.0,1.0,0.17935558945342642,0.8069576255280767
35,35,0.01285592936316389,False,0.6427964681581945,0.3728219515317528,0.028678088567931723,0.12902860917792244
36,36,0.0007117729264621464,True,0.03558864632310732,0.03202978169079659,0.005879603912485877,0.026453545310319026
37,37,1.433649851949039e-05,True,0.0007168249259745195,0.0006881519289355388,0.0002389416419915065,0.001075047511197384
38,38,0.0054871251355577124,True,0.2743562567778856,0.18656225460896222,0.015706423607605557,0.07066642494140221
39,39,0.003054782167729262,True,0.1527391083864631,0.11913650454144123,0.012098492205165722,0.05443360071521854
40,40,3.515467783064091e-05,True,0.0017577338915320455,0.0016522698580401227,0.0004394334728830114,0.0019771014270358826
41,41,6.5901817677098285e-06,True,0.00032950908838549144,0.0003229189066177816,0.00016475454419274572,0.0007412645247460325
42,42,1.6743884743771115e-07,True,8.371942371885558e-06,8.371942371885558e-06,8.371942371885557e-06,3.76670878117738e-05
43,43,0.0014603269774280622,True,0.07301634887140311,0.06154132796738893,0.008095867004191199,0.03642496804366208
44,44,0.011479483769547385,True,0.5739741884773693,0.3558639968559689,0.02825896770564096,0.1271428983568986
45,45,0.07964221083755765,True,1.0,1.0,0.10210539850968929,0.45939315404704734
46,46,0.0008231445477480229,True,0.041157227387401144,0.036218360100913005,0.005879603912485877,0.026453545310319026
47,47,0.00018041027788144554,True,0.009020513894072277,0.008298872782546495,0.0018041027788144553,0.008117028853336946
48,48,0.15424580692994672,True,1.0,1.0,0.17935558945342642,0.8069576255280767
49,49,0.011868766436369202,True,0.5934383218184601,0.3560629930910761,0.02825896770564096,0.1271428983568986
50,50,0.002482031632996295,True,0.12410158164981476,0.0992812653198518,0.011281961968164977,0.0507598635139974
