,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0009748299533228652,False,0.04874149766614326,0.03411904836630028,0.0030463436041339538,0.01370612540610518
2,2,0.004082844873427661,False,0.20414224367138306,0.10207112183569153,0.007851624756591655,0.03532607201941664
3,3,0.016828059242005925,False,0.8414029621002963,0.32111388845511124,0.026293842565634256,0.11830139683649508
4,4,0.3180568959842727,False,1.0,1.0,0.3383583999832689,1.0
5,5,0.015418553352611119,False,0.770927667630556,0.32111388845511124,0.024868634439695354,0.1118890928280403
6,6,0.036187971058136155,False,1.0,0.47044362375577004,0.04761575139228441,0.21423304285273273
7,7,0.00620126790892283,False,0.31006339544614153,0.14883042981414793,0.011483829460968204,0.05166810681525285
8,8,0.003415324843719065,False,0.17076624218595327,0.09562909562413383,0.007319711528280244,0.0329328851830699
9,9,0.021761076001466217,False,1.0,0.36749727951262817,0.031087251430666027,0.1398679275908416
10,10,0.4944417228534155,False,1.0,1.0,0.5045323702585872,1.0
11,11,0.0006323027681754185,False,0.03161513840877093,0.023395202422490484,0.002258224172055066,0.010160214250054696
12,12,0.00015173064359946212,False,0.007586532179973106,0.006524417674776871,0.0009483165224966382,0.0042666707604428694
13,13,0.0035364967067777657,False,0.1768248353388883,0.09562909562413383,0.007319711528280244,0.0329328851830699
14,14,0.13183862848739888,False,1.0,0.9228703994117922,0.1498166232811351,0.6740557512369713
15,15,0.8558936216015106,False,1.0,1.0,0.8558936216015106,1.0
16,16,0.25760449364260646,False,1.0,1.0,0.2814510448069837,1.0
17,17,0.09782824371282237,False,1.0,0.7826259497025789,0.11375377175909578,0.5118015771536306
18,18,0.003144347705356331,False,0.15721738526781656,0.0911860834553336,0.007146244784900752,0.03215242268523427
19,19,0.03012079680145711,False,1.0,0.42169115522039957,0.04070377946142853,0.1831346618430428
20,20,0.002174480929551579,False,0.10872404647757894,0.06958338974565052,0.005448363733226528,0.024513307193693223
21,21,0.4145221482353814,False,1.0,1.0,0.43179390441185567,1.0
22,22,4.262605098274596e-05,False,0.002131302549137298,0.0019181722942235681,0.00035521709152288303,0.0015981946344456068
23,23,3.72417360730678e-05,False,0.00186208680365339,0.0017131198593611187,0.00035521709152288303,0.0015981946344456068
24,24,0.258934961222425,False,1.0,1.0,0.2814510448069837,1.0
25,25,0.027678352497551895,False,1.0,0.4151752874632784,0.03844215624659986,0.1729591546015959
26,26,0.00019040509315999238,True,0.009520254657999619,0.00799701391271968,0.0010578060731110687,0.004759286731058606
27,27,0.00029950413127062737,True,0.014975206563531369,0.012279669382095721,0.0014975206563531368,0.006737652931322616
28,28,0.015291137545481488,True,0.7645568772740744,0.32111388845511124,0.024868634439695354,0.1118890928280403
29,29,0.00895291424049936,True,0.44764571202496795,0.20591702753148527,0.01598734685803457,0.07193035632939328
30,30,0.0005038747787742256,True,0.025193738938711283,0.019469420696087175,0.0019379799183624061,0.008719369594271359
31,31,0.0010596905975769212,True,0.05298452987884606,0.03602948031761532,0.0031167370516968266,0.014022839981163472
32,32,0.04748579532307342,True,1.0,0.5223437485538076,0.05935724415384177,0.2670604297654879
33,33,0.0027832149030316707,True,0.13916074515158353,0.08349644709095012,0.006626702150075407,0.02981489368913834
34,34,0.00042886115522972333,True,0.021443057761486167,0.017154446209188934,0.0019379799183624061,0.008719369594271359
35,35,2.387993689741677e-05,True,0.0011939968448708386,0.0011223570341785882,0.00029849921121770964,0.0013430092445978414
36,36,0.00014614709978283885,True,0.007307354989141942,0.0064304723904449095,0.0009483165224966382,0.0042666707604428694
37,37,0.0216174870301546,True,1.0,0.36749727951262817,0.031087251430666027,0.1398679275908416
38,38,0.0007512236887563187,True,0.037561184437815934,0.027044052795227473,0.0025040789625210623,0.01126636543577317
39,39,0.003659855764140122,True,0.1829927882070061,0.09562909562413383,0.007319711528280244,0.0329328851830699
40,40,1.1893531618427178e-05,True,0.0005946765809213589,0.0005827830493029318,0.00029733829046067945,0.0013377860237304337
41,41,0.03857567375147872,True,1.0,0.47044362375577004,0.04945599198907528,0.22251266316962473
42,42,0.01910778439450243,True,0.9553892197251215,0.3439401191010437,0.02895118847651883,0.13025734174453485
43,43,0.010590295750474278,True,0.5295147875237138,0.23298650651043412,0.018259130604265997,0.08215157788796773
44,44,1.1999021977423626e-08,True,5.999510988711814e-07,5.999510988711814e-07,5.999510988711813e-07,2.6993031867778228e-06
45,45,0.0004992159152842865,True,0.024960795764214325,0.019469420696087175,0.0019379799183624061,0.008719369594271359
46,46,1.9395420479123443e-05,True,0.0009697710239561721,0.0009309801829979253,0.00029849921121770964,0.0013430092445978414
47,47,0.062455903121456754,True,1.0,0.6245590312145676,0.07616573551397166,0.3426852838222483
48,48,0.002179345493290611,True,0.10896727466453056,0.06958338974565052,0.005448363733226528,0.024513307193693223
49,49,0.06620647106481636,True,1.0,0.6245590312145676,0.07881722745811472,0.35461489053187417
50,50,0.001904295537241064,True,0.0952147768620532,0.0628417527289551,0.005289709825669622,0.023799490685866374
