,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7364464118974794,False,1.0,1.0,0.9916230316378432,1.0
2,2,0.08515331056555474,False,1.0,1.0,0.5927244638933364,1.0
3,3,0.35723067006626463,False,1.0,1.0,0.8412595120472469,1.0
4,4,0.26118990485389726,False,1.0,1.0,0.7682056025114625,1.0
5,5,0.22193458731054722,False,1.0,1.0,0.6935455853454601,1.0
6,6,0.2148794071628178,False,1.0,1.0,0.6935455853454601,1.0
7,7,0.12980920562950046,False,1.0,1.0,0.5927244638933364,1.0
8,8,0.9376729784744069,False,1.0,1.0,0.9916230316378432,1.0
9,9,0.9916230316378432,False,1.0,1.0,0.9916230316378432,1.0
10,10,0.9071243020211532,False,1.0,1.0,0.9916230316378432,1.0
11,11,0.5903536861838983,False,1.0,1.0,0.9743042691013525,1.0
12,12,0.16259543782446095,False,1.0,1.0,0.6253670685556191,1.0
13,13,0.9557693178509055,False,1.0,1.0,0.9916230316378432,1.0
14,14,0.011564699168966231,False,0.5782349584483115,0.5782349584483115,0.5782349584483115,1.0
15,15,0.9070484404010765,False,1.0,1.0,0.9916230316378432,1.0
16,16,0.57416335573912,False,1.0,1.0,0.9743042691013525,1.0
17,17,0.04133540134915286,False,1.0,1.0,0.5927244638933364,1.0
18,18,0.9677636773007287,False,1.0,1.0,0.9916230316378432,1.0
19,19,0.4233935688734236,False,1.0,1.0,0.8820699351529658,1.0
20,20,0.797889341461623,False,1.0,1.0,0.9916230316378432,1.0
21,21,0.11512815618670429,False,1.0,1.0,0.5927244638933364,1.0
22,22,0.5272215326977138,False,1.0,1.0,0.9743042691013525,1.0
23,23,0.6369154915562705,False,1.0,1.0,0.9743042691013525,1.0
24,24,0.06861518051258701,False,1.0,1.0,0.5927244638933364,1.0
25,25,0.6354326556496257,False,1.0,1.0,0.9743042691013525,1.0
26,26,0.05062829252593102,False,1.0,1.0,0.5927244638933364,1.0
27,27,0.30936466828025844,False,1.0,1.0,0.8412595120472469,1.0
28,28,0.14225387133440073,False,1.0,1.0,0.5927244638933364,1.0
29,29,0.37015418530078864,False,1.0,1.0,0.8412595120472469,1.0
30,30,0.35167051928373905,False,1.0,1.0,0.8412595120472469,1.0
31,31,0.3366476580435844,False,1.0,1.0,0.8412595120472469,1.0
32,32,0.4035944557044711,False,1.0,1.0,0.8773792515314589,1.0
33,33,0.1378917587124866,False,1.0,1.0,0.5927244638933364,1.0
34,34,0.6135959564160336,False,1.0,1.0,0.9743042691013525,1.0
35,35,0.7083126112441953,False,1.0,1.0,0.983767515616938,1.0
36,36,0.8540574485331747,False,1.0,1.0,0.9916230316378432,1.0
37,37,0.4459909065201998,False,1.0,1.0,0.8919818130403996,1.0
38,38,0.6730619208088366,False,1.0,1.0,0.9743042691013525,1.0
39,39,0.9400236773953821,False,1.0,1.0,0.9916230316378432,1.0
40,40,0.6820129883709467,False,1.0,1.0,0.9743042691013525,1.0
41,41,0.20861059756842165,False,1.0,1.0,0.6935455853454601,1.0
42,42,0.594962774355796,False,1.0,1.0,0.9743042691013525,1.0
43,43,0.7937811696083836,False,1.0,1.0,0.9916230316378432,1.0
44,44,0.9809792091711214,False,1.0,1.0,0.9916230316378432,1.0
45,45,0.7658406445928541,False,1.0,1.0,0.9916230316378432,1.0
46,46,0.8174824601343724,True,1.0,1.0,0.9916230316378432,1.0
47,47,0.11354705198322006,True,1.0,1.0,0.5927244638933364,1.0
48,48,0.1285379770283038,True,1.0,1.0,0.5927244638933364,1.0
49,49,0.6615811899590316,True,1.0,1.0,0.9743042691013525,1.0
50,50,0.10606837439320572,True,1.0,1.0,0.5927244638933364,1.0
