,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.47269603335092647,False,1.0,1.0,0.5371545833533256,1.0
2,2,0.3057563978979628,False,1.0,1.0,0.4023110498657405,1.0
3,3,0.03982995592834236,False,1.0,0.9589740465899554,0.07112492130061135,0.3200056256039708
4,4,0.1914334937421415,False,1.0,1.0,0.2734764196316307,1.0
5,5,0.07706698287509274,False,1.0,1.0,0.12430158528240765,0.5592583560654186
6,6,0.006520901835594244,False,0.3260450917797122,0.17606434956104458,0.013585212157488008,0.06112265906130784
7,7,0.07694679434971843,False,1.0,1.0,0.12430158528240765,0.5592583560654186
8,8,0.1283515352584157,False,1.0,1.0,0.19447202311881165,0.8749695645718806
9,9,0.3753643700723036,False,1.0,1.0,0.4577614269174435,1.0
10,10,0.5911201052119359,False,1.0,1.0,0.656800116902151,1.0
11,11,0.4362966744563414,False,1.0,1.0,0.519400802924216,1.0
12,12,0.8131826249265444,False,1.0,1.0,0.8610046774427977,1.0
13,13,0.3519902791429958,False,1.0,1.0,0.4418047465921302,1.0
14,14,0.4541820380793468,False,1.0,1.0,0.528118648929473,1.0
15,15,0.8522086950643901,False,1.0,1.0,0.8610046774427977,1.0
16,16,0.004941824444202875,False,0.24709122221014376,0.1433129088818834,0.011231419191370171,0.05053246118282821
17,17,0.3534437972737042,False,1.0,1.0,0.4418047465921302,1.0
18,18,0.8610046774427977,False,1.0,1.0,0.8610046774427977,1.0
19,19,0.03835896186359822,False,1.0,0.9589740465899554,0.07112492130061135,0.3200056256039708
20,20,0.29706205949877446,False,1.0,1.0,0.4014352155388844,1.0
21,21,0.13654903771021035,False,1.0,1.0,0.20080740839736813,0.9034737638375355
22,22,0.6614639791830467,False,1.0,1.0,0.7189825860685289,1.0
23,23,0.03477495014755563,False,1.0,0.9041487038364464,0.06954990029511127,0.3129192826880438
24,24,0.2443174406067424,False,1.0,1.0,0.3393297786204756,1.0
25,25,0.8562826332482552,False,1.0,1.0,0.8610046774427977,1.0
26,26,0.0021139276232437403,True,0.10569638116218702,0.0634178286973122,0.005033161007723191,0.022645224874619684
27,27,0.0019881531359768763,True,0.09940765679884382,0.06163274721528317,0.00497038283994219,0.022362773007008868
28,28,7.973094838486186e-05,True,0.003986547419243093,0.0031095069870096127,0.00033221228493692445,0.001494691285846826
29,29,4.0282936742267776e-06,True,0.00020141468371133887,0.00018530150901443178,4.028293674226777e-05,0.00018124120403439768
30,30,0.00027986329845360427,True,0.013993164922680212,0.00979521544587615,0.0008745728076675133,0.003934882645015428
31,31,0.05233369274128653,True,1.0,1.0,0.0902305047263561,0.40596556854497967
32,32,4.17605469394207e-05,True,0.002088027346971035,0.0017957035183950901,0.00024247762623414468,0.0010909566303781107
33,33,0.005637663726013112,True,0.28188318630065556,0.15785458432836713,0.012255790708724155,0.05514131898213988
34,34,7.04055930322164e-05,True,0.0035202796516108203,0.002816223721288656,0.0003200254228737109,0.0014398600909945316
35,35,8.530406605396285e-08,True,4.265203302698142e-06,4.179899236644179e-06,2.132601651349071e-06,9.595012734279885e-06
36,36,0.03882436176303003,True,1.0,0.9589740465899554,0.07112492130061135,0.3200056256039708
37,37,0.00021885845141982453,True,0.010942922570991227,0.007878904251113683,0.0007295281713994152,0.0032822970432219516
38,38,1.4351842017242713e-05,True,0.0007175921008621357,0.0006314810487586793,0.00010251315726601937,0.0004612277444202781
39,39,5.4669654017161135e-05,True,0.0027334827008580567,0.0022414558147036065,0.00027334827008580563,0.00122984999599317
40,40,0.08043768964377947,True,1.0,1.0,0.1256838900684054,0.5654776291377781
41,41,0.00017952864303719397,True,0.008976432151859698,0.006642559792376177,0.0006411737251328356,0.0028847722469142164
42,42,0.0005815556987041368,True,0.02907778493520684,0.019772893755940654,0.0017104579373651084,0.0076957014827810305
43,43,1.6174467373182138e-07,True,8.08723368659107e-06,7.763744339127427e-06,2.695744562197023e-06,1.2128708325009362e-05
44,44,7.846882850633942e-06,True,0.0003923441425316971,0.0003531097282785274,6.539069042194952e-05,0.000294206143423482
45,45,8.641765156921804e-07,True,4.320882578460902e-05,4.0616296237532475e-05,1.0802206446152255e-05,4.8601344908264734e-05
46,46,0.0001570076408731674,True,0.00785038204365837,0.005966290353180362,0.0006038755418198746,0.0027169600614425533
47,47,0.00191476922005104,True,0.09573846100255201,0.06127261504163328,0.00497038283994219,0.022362773007008868
48,48,2.2387757900902635e-08,True,1.1193878950451317e-06,1.1193878950451317e-06,1.1193878950451317e-06,5.036355993048393e-06
49,49,0.0007063209048626946,True,0.03531604524313473,0.023308589860468923,0.0019620025135074852,0.008827452182588626
50,50,4.364597272214604e-05,True,0.0021822986361073023,0.0018331308543301339,0.00024247762623414468,0.0010909566303781107
