,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.00023526579588398973,False,0.011763289794199487,0.011292758202431507,0.003921096598066495,0.01764181874612612
2,2,0.44275137484323357,False,1.0,1.0,0.48125149439481907,1.0
3,3,0.838252061094734,False,1.0,1.0,0.8553592460150348,1.0
4,4,0.016150548284477394,False,0.8075274142238696,0.4683659002498444,0.03670579155563044,0.16514689331469956
5,5,0.004657413138128776,False,0.2328706569064388,0.17698169924889348,0.017500476377917008,0.07873823674283219
6,6,0.02679755901362986,False,1.0,0.6699389753407465,0.05153376733390357,0.23186100109292546
7,7,0.6095600240026595,False,1.0,1.0,0.6484681106411272,1.0
8,8,0.0028536379715108154,False,0.14268189857554076,0.11414551886043262,0.012971081688685524,0.05835955997764095
9,9,0.0051004831447341815,False,0.25502415723670907,0.1887178763551647,0.017500476377917008,0.07873823674283219
10,10,0.01139542650948337,False,0.5697713254741685,0.3577251035295405,0.028488566273708424,0.12817590946002053
11,11,0.24413939495500112,False,1.0,1.0,0.32123604599342254,1.0
12,12,0.009903249096675178,False,0.49516245483375887,0.32680722019028086,0.02750902526854216,0.12376875334046392
13,13,0.041569189362844046,False,1.0,0.8847935938774538,0.06928198227140675,0.31171386448555777
14,14,0.021282048933935302,False,1.0,0.5622066748950013,0.042564097867870604,0.19150461634829946
15,15,0.18147952087198738,False,1.0,1.0,0.25925645838855343,1.0
16,16,0.26946165045370396,False,1.0,1.0,0.34546365442782556,1.0
17,17,0.02842989894147016,False,1.0,0.6823175745952839,0.05264796100272252,0.23687398719560845
18,18,0.0012099694843951084,False,0.06049847421975542,0.05202868782898966,0.007202268993894667,0.032404487105415374
19,19,0.37260923353707703,False,1.0,1.0,0.41401025948564113,1.0
20,20,0.2931450071153633,False,1.0,1.0,0.3664312588942041,1.0
21,21,0.34270573954117983,False,1.0,1.0,0.38943834038770436,1.0
22,22,0.6458466354480965,False,1.0,1.0,0.6727569119251006,1.0
23,23,0.040217890630793354,False,1.0,0.8847935938774538,0.06928198227140675,0.31171386448555777
24,24,0.21033282157887087,False,1.0,1.0,0.2921289188595429,1.0
25,25,0.3210755722680277,False,1.0,1.0,0.3822328241286044,1.0
26,26,0.148812205615553,False,1.0,1.0,0.21884147884640145,0.9846127498736351
27,27,0.030097144726168756,False,1.0,0.6922343287018814,0.053744901296729916,0.2418093468222352
28,28,0.30707395163532636,False,1.0,1.0,0.37448042882356875,1.0
29,29,0.006639225287813916,False,0.3319612643906958,0.23237288507348708,0.020747579024418487,0.09334761830407523
30,30,0.0013135314292911481,False,0.06567657146455741,0.05516832003022822,0.007202268993894667,0.032404487105415374
31,31,0.13221566782648445,False,1.0,1.0,0.20032676943406733,0.9013112704480435
32,32,0.020822469440555606,False,1.0,0.5622066748950013,0.042564097867870604,0.19150461634829946
33,33,0.8554671203059074,False,1.0,1.0,0.8554671203059074,1.0
34,34,0.00859495411957707,False,0.42974770597885353,0.2922284400656204,0.0252792768222855,0.1137366572279342
35,35,0.3338753604308577,False,1.0,1.0,0.388227163291695,1.0
36,36,0.004527331782749222,True,0.2263665891374611,0.17656593952721966,0.017500476377917008,0.07873823674283219
37,37,0.011178909485298141,True,0.558945474264907,0.3577251035295405,0.028488566273708424,0.12817590946002053
38,38,0.012994176157949114,True,0.6497088078974557,0.3898252847384734,0.030938514661783604,0.13919873032627994
39,39,0.0005586272779627279,True,0.027931363898136396,0.025138227508322758,0.004417369444130725,0.019874652184406236
40,40,5.6027160061633893e-05,True,0.0028013580030816945,0.0027453308430200607,0.0014006790015408473,0.006301942441018507
41,41,0.10132797776926489,True,1.0,1.0,0.16343222220849177,0.7353151266154867
42,42,0.00042642908325506417,True,0.02132145416275321,0.01961573782973295,0.004264290832550642,0.01918592007800107
43,43,0.12087038844426047,True,1.0,1.0,0.18885998194415698,0.8497198389599496
44,44,0.23752309739387437,True,1.0,1.0,0.3209771586403708,1.0
45,45,0.0006184317221783016,True,0.03092158610891508,0.027210995775845268,0.004417369444130725,0.019874652184406236
46,46,0.019656983223145037,True,0.9828491611572518,0.550395530248061,0.042564097867870604,0.19150461634829946
47,47,0.0014404537987789334,True,0.07202268993894667,0.059058605749936266,0.007202268993894667,0.032404487105415374
48,48,0.005250142913375102,True,0.2625071456687551,0.1890051448815037,0.017500476377917008,0.07873823674283219
49,49,0.0003484326554572086,True,0.01742163277286043,0.016376334806488806,0.004264290832550642,0.01918592007800107
50,50,6.983511700149352e-08,True,3.491755850074676e-06,3.491755850074676e-06,3.491755850074676e-06,1.5710126560798978e-05
