,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.08291666970710818,False,1.0,1.0,0.13819444951184698,0.6217652049711979
2,2,0.7938437543451802,False,1.0,1.0,0.882048615939089,1.0
3,3,0.5061721433478472,False,1.0,1.0,0.6660159780892726,1.0
4,4,0.030691810501745083,False,1.0,0.8394681814454699,0.06394127187863559,0.2876849117759303
5,5,0.6847709967347421,False,1.0,1.0,0.8350865813838318,1.0
6,6,0.7862226300959549,False,1.0,1.0,0.882048615939089,1.0
7,7,0.6554250945058064,False,1.0,1.0,0.819281368132258,1.0
8,8,0.0348660532631963,False,1.0,0.9065173848431037,0.0697321065263926,0.31373906593650164
9,9,0.13849147677902113,False,1.0,1.0,0.2163929324672205,0.973596236933277
10,10,0.0646480165827544,False,1.0,1.0,0.11636983301067182,0.5235717739021182
11,11,0.4737772484247087,False,1.0,1.0,0.640239524898255,1.0
12,12,0.010381279861350958,False,0.5190639930675479,0.3633447951472835,0.032441499566721745,0.14596096803400616
13,13,0.012118356775910862,False,0.6059178387955431,0.4120241303809693,0.03564222581150253,0.160361692641055
14,14,0.7100806185757134,False,1.0,1.0,0.8453340697329921,1.0
15,15,0.9757354860556844,False,1.0,1.0,0.9806322856759631,1.0
16,16,0.19975384153035838,False,1.0,1.0,0.29375564930935055,1.0
17,17,0.8851720467482,False,1.0,1.0,0.9621435290741305,1.0
18,18,0.07894123651551135,False,1.0,1.0,0.13610558019915753,0.612366953008473
19,19,0.005671117817428933,False,0.28355589087144667,0.2041602414274416,0.018903726058096447,0.08505174519490458
20,20,0.05024412246177292,False,1.0,1.0,0.09662331242648638,0.4347281230763193
21,21,0.1559310410270679,False,1.0,1.0,0.23625915307131498,1.0
22,22,0.9574624538914915,False,1.0,1.0,0.9806322856759631,1.0
23,23,0.09014204155555881,False,1.0,1.0,0.14539038960574002,0.6541412170559403
24,24,0.9806322856759631,False,1.0,1.0,0.9806322856759631,1.0
25,25,0.4134021064835247,False,1.0,1.0,0.5905744378336067,1.0
26,26,0.4712776590630541,False,1.0,1.0,0.640239524898255,1.0
27,27,0.571908011274999,False,1.0,1.0,0.7332153990705116,1.0
28,28,0.7788154190644133,False,1.0,1.0,0.882048615939089,1.0
29,29,0.9179530137708163,False,1.0,1.0,0.9765457593306557,1.0
30,30,0.06516710648597622,False,1.0,1.0,0.11636983301067182,0.5235717739021182
31,31,0.00025357929755392457,True,0.012678964877696229,0.010143171902156982,0.001152633170699657,0.005185933314747467
32,32,0.00023075016050664712,True,0.011537508025332356,0.009460756580772531,0.001152633170699657,0.005185933314747467
33,33,9.90116482037544e-07,True,4.95058241018772e-05,4.752559113780211e-05,1.65019413672924e-05,7.424562269252111e-05
34,34,0.00021164558748882438,True,0.01058227937444122,0.008889114674530624,0.001152633170699657,0.005185933314747467
35,35,4.7134263589408045e-05,True,0.0023567131794704024,0.002073907597933954,0.00031232568696331616,0.0014052173980827565
36,36,0.023263789098528078,True,1.0,0.6746498838573143,0.05287224795120018,0.2378831002315168
37,37,8.234556932197713e-07,True,4.117278466098857e-05,4.1129058631716905e-05,1.65019413672924e-05,7.424562269252111e-05
38,38,0.002672347320897206,True,0.1336173660448603,0.09887685087319663,0.009544097574632879,0.042940854757325155
39,39,8.225811726343381e-07,True,4.1129058631716905e-05,4.1129058631716905e-05,1.65019413672924e-05,7.424562269252111e-05
40,40,0.020674785981410544,True,1.0,0.6202435794423163,0.049225680908120344,0.22147644632471586
41,41,1.1350300677368659e-05,True,0.0005675150338684329,0.0005107635304815897,9.458583897807216e-05,0.00042556111166050953
42,42,4.997210991413059e-05,True,0.0024986054957065293,0.0021488007263076154,0.00031232568696331616,0.0014052173980827565
43,43,0.01886258181378714,True,0.9431290906893571,0.6036026180411885,0.048452496042353424,0.21799772884914181
44,44,0.0007430870639504514,True,0.03715435319752257,0.028980395494067605,0.003096196099793548,0.01393042202070587
45,45,0.0017924527129386284,True,0.08962263564693142,0.06811320309166788,0.006894048895917802,0.031017741595217443
46,46,1.0657349407886122e-05,True,0.0005328674703943061,0.0004902380727627616,9.458583897807216e-05,0.00042556111166050953
47,47,9.527028253289775e-06,True,0.00047635141266448876,0.0004477703279046194,9.458583897807216e-05,0.00042556111166050953
48,48,0.029981006480195353,True,1.0,0.8394681814454699,0.06394127187863559,0.2876849117759303
49,49,0.01938099841694137,True,0.9690499208470685,0.6036026180411885,0.048452496042353424,0.21799772884914181
50,50,0.017015395213497094,True,0.8507697606748547,0.561508042045404,0.047264986704158594,0.2126548804954196
