,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.38079150177947807,False,1.0,1.0,0.5849201321956429,1.0
2,2,0.22277731064018982,False,1.0,1.0,0.46411939716706213,1.0
3,3,0.9765126169574692,False,1.0,1.0,0.9765126169574692,1.0
4,4,0.43392230176329244,False,1.0,1.0,0.6198890025189893,1.0
5,5,0.883401925957469,False,1.0,1.0,0.9202103395390303,1.0
6,6,0.29462705583178345,False,1.0,1.0,0.545605658947747,1.0
7,7,0.01956764479611461,False,0.9783822398057305,0.704435212660126,0.06454424467793775,0.290397810213418
8,8,0.4238646719403892,False,1.0,1.0,0.6198890025189893,1.0
9,9,0.5106288329641986,False,1.0,1.0,0.6718800433739455,1.0
10,10,0.3735620308043413,False,1.0,1.0,0.5849201321956429,1.0
11,11,0.2933856586514412,False,1.0,1.0,0.545605658947747,1.0
12,12,0.6055842005715801,False,1.0,1.0,0.7453497195334792,1.0
13,13,0.4895201548673573,False,1.0,1.0,0.6615137227937261,1.0
14,14,0.7865473239730207,False,1.0,1.0,0.8367524723117242,1.0
15,15,0.009334985321039413,False,0.46674926605197065,0.3733994128415765,0.042431751459270056,0.19090916268021516
16,16,0.19323686317735966,False,1.0,1.0,0.4200801373420862,1.0
17,17,0.6111867700174529,False,1.0,1.0,0.7453497195334792,1.0
18,18,0.3860472872491243,False,1.0,1.0,0.5849201321956429,1.0
19,19,0.9328078384901104,False,1.0,1.0,0.9518447331531739,1.0
20,20,0.2625797340127399,False,1.0,1.0,0.5251594680254797,1.0
21,21,0.100956945592091,False,1.0,1.0,0.22944760361838862,1.0
22,22,0.5435656232065841,False,1.0,1.0,0.6968790041110052,1.0
23,23,0.37528074957915564,False,1.0,1.0,0.5849201321956429,1.0
24,24,0.010675697196482004,False,0.5337848598241002,0.41635219066279816,0.04448207165200835,0.2001339742366679
25,25,0.33834089154407415,False,1.0,1.0,0.5849201321956429,1.0
26,26,0.016776339543470707,False,0.8388169771735353,0.6207245631084162,0.05991549836953823,0.2695721301128943
27,27,0.6339921134745516,False,1.0,1.0,0.7547525160411329,1.0
28,28,0.6591564030471841,False,1.0,1.0,0.7664609337757955,1.0
29,29,0.7600718871238598,False,1.0,1.0,0.8367524723117242,1.0
30,30,0.7037915149975082,False,1.0,1.0,0.7997630852244412,1.0
31,31,0.3747033499787169,False,1.0,1.0,0.5849201321956429,1.0
32,32,0.7814105479396343,False,1.0,1.0,0.8367524723117242,1.0
33,33,0.10063903792546487,False,1.0,1.0,0.22944760361838862,1.0
34,34,0.46906661089122664,False,1.0,1.0,0.6514814040155926,1.0
35,35,0.09249245621219053,False,1.0,1.0,0.22944760361838862,1.0
36,36,2.888119840569194e-05,True,0.0014440599202845972,0.0013862975234732132,0.00048135330676153237,0.002165707367404007
37,37,0.08120687060854886,True,1.0,1.0,0.21874421754771015,0.9841751513193503
38,38,0.08312280266812985,True,1.0,1.0,0.21874421754771015,0.9841751513193503
39,39,0.008849168002520193,True,0.4424584001260097,0.36281588810332793,0.042431751459270056,0.19090916268021516
40,40,2.3739837180964838e-08,True,1.186991859048242e-06,1.186991859048242e-06,1.186991859048242e-06,5.340520108783416e-06
41,41,0.02065415829694008,True,1.0,0.7228955403929027,0.06454424467793775,0.290397810213418
42,42,0.0012274482688759299,True,0.06137241344379649,0.056462620368292776,0.012274482688759298,0.05522541803849794
43,43,0.007971091041607535,True,0.3985545520803767,0.342756914789124,0.042431751459270056,0.19090916268021516
44,44,0.0023088668202813282,True,0.1154433410140664,0.10389900691265977,0.019240556835677734,0.08656721602751195
45,45,0.011690669644411887,True,0.5845334822205944,0.44424544648765174,0.044964114016968794,0.2023027818183989
46,46,1.719114079679179e-05,True,0.0008595570398395895,0.0008423658990427976,0.00042977851991979473,0.001933661811122459
47,47,0.00011393697048086656,True,0.005696848524043328,0.005355037612600728,0.001424212131010832,0.00640782282275746
48,48,0.039701771138196916,True,1.0,1.0,0.11676991511234386,0.5253718254297312
49,49,0.00836374279468709,True,0.41818713973435456,0.3512771973768578,0.042431751459270056,0.19090916268021516
50,50,0.0027231273669695738,True,0.1361563683484787,0.11981760414666125,0.019450909764068384,0.08751363704586038
