,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6863272625834869,False,1.0,1.0,0.94354126702113,1.0
2,2,0.8676488423112643,False,1.0,1.0,0.964054269234738,1.0
3,3,0.9947643770998302,False,1.0,1.0,0.9947643770998302,1.0
4,4,0.26513695535178006,False,1.0,1.0,0.6628423883794501,1.0
5,5,0.9232551769032347,False,1.0,1.0,0.9928206790623618,1.0
6,6,0.39873939251516816,False,1.0,1.0,0.8066851449420531,1.0
7,7,0.30225644815208075,False,1.0,1.0,0.7196582098859066,1.0
8,8,0.42613554251917024,False,1.0,1.0,0.8066851449420531,1.0
9,9,0.34704121148691025,False,1.0,1.0,0.7887300261066142,1.0
10,10,0.48166653853591734,False,1.0,1.0,0.8304595491998575,1.0
11,11,0.1677250228656719,False,1.0,1.0,0.4982797566085629,1.0
12,12,0.04326393511272822,False,1.0,1.0,0.3110181440937652,1.0
13,13,0.011788846909433917,False,0.5894423454716958,0.577653498562262,0.2947211727358479,1.0
14,14,0.7413195029217434,False,1.0,1.0,0.94354126702113,1.0
15,15,0.38747831755783146,False,1.0,1.0,0.8066851449420531,1.0
16,16,0.10399063721742012,False,1.0,1.0,0.4172977572825193,1.0
17,17,0.2207649960414261,False,1.0,1.0,0.6132361001150726,1.0
18,18,0.15580964666641126,False,1.0,1.0,0.4982797566085629,1.0
19,19,0.6380365710596403,False,1.0,1.0,0.94354126702113,1.0
20,20,0.4637673881380606,False,1.0,1.0,0.8281560502465367,1.0
21,21,0.16850405666251467,False,1.0,1.0,0.4982797566085629,1.0
22,22,0.43560997826870873,False,1.0,1.0,0.8066851449420531,1.0
23,23,0.598884607784476,False,1.0,1.0,0.9426716367727871,1.0
24,24,0.7513247125348902,False,1.0,1.0,0.94354126702113,1.0
25,25,0.9713748064849929,False,1.0,1.0,0.9947643770998302,1.0
26,26,0.6942161325493796,False,1.0,1.0,0.94354126702113,1.0
27,27,0.8131205841922005,False,1.0,1.0,0.94354126702113,1.0
28,28,0.6033098475345837,False,1.0,1.0,0.9426716367727871,1.0
29,29,0.03655873270573816,False,1.0,1.0,0.3110181440937652,1.0
30,30,0.10849741689345502,False,1.0,1.0,0.4172977572825193,1.0
31,31,0.93325143831862,False,1.0,1.0,0.9928206790623618,1.0
32,32,0.8077685431000386,False,1.0,1.0,0.94354126702113,1.0
33,33,0.5615758125648653,False,1.0,1.0,0.9359596876081089,1.0
34,34,0.7523958493762518,False,1.0,1.0,0.94354126702113,1.0
35,35,0.9764665226546106,False,1.0,1.0,0.9947643770998302,1.0
36,36,0.2567448567954922,False,1.0,1.0,0.6628423883794501,1.0
37,37,0.08710792130916827,False,1.0,1.0,0.4172977572825193,1.0
38,38,0.7635608763144327,False,1.0,1.0,0.94354126702113,1.0
39,39,0.09645743300555815,False,1.0,1.0,0.4172977572825193,1.0
40,40,0.40597746946722996,False,1.0,1.0,0.8066851449420531,1.0
41,41,0.09235606552737542,False,1.0,1.0,0.4172977572825193,1.0
42,42,0.16941511724691138,False,1.0,1.0,0.4982797566085629,1.0
43,43,0.8303163149785944,False,1.0,1.0,0.94354126702113,1.0
44,44,0.7952413630602739,False,1.0,1.0,0.94354126702113,1.0
45,45,0.7257846469731113,False,1.0,1.0,0.94354126702113,1.0
46,46,0.0005154881202445119,True,0.025774406012225592,0.025774406012225592,0.025774406012225592,0.11596434512247537
47,47,0.05546234686352212,True,1.0,1.0,0.3466396678970132,1.0
48,48,0.033549002675017404,True,1.0,1.0,0.3110181440937652,1.0
49,49,0.043542540173127135,True,1.0,1.0,0.3110181440937652,1.0
50,50,0.024586616714993157,True,1.0,1.0,0.3110181440937652,1.0
