,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6223333809406442,False,1.0,1.0,0.942929365061582,1.0
2,2,0.8907425276777707,False,1.0,1.0,0.986994617227117,1.0
3,3,0.9420441061956816,False,1.0,1.0,0.986994617227117,1.0
4,4,0.986994617227117,False,1.0,1.0,0.986994617227117,1.0
5,5,0.7224620492075776,False,1.0,1.0,0.9506079594836547,1.0
6,6,0.28265163653519937,False,1.0,1.0,0.6800510580308714,1.0
7,7,0.9227660612546904,False,1.0,1.0,0.986994617227117,1.0
8,8,0.9827347119244989,False,1.0,1.0,0.986994617227117,1.0
9,9,0.601806986046818,False,1.0,1.0,0.942929365061582,1.0
10,10,0.4295961322430963,False,1.0,1.0,0.8239556665000466,1.0
11,11,0.06529592017170256,False,1.0,1.0,0.29679963714410257,1.0
12,12,0.2796661579295263,False,1.0,1.0,0.6800510580308714,1.0
13,13,0.285621444372966,False,1.0,1.0,0.6800510580308714,1.0
14,14,0.527954355638125,False,1.0,1.0,0.9102661304105604,1.0
15,15,0.47916815508916,False,1.0,1.0,0.8556574198020713,1.0
16,16,0.7214289835842903,False,1.0,1.0,0.9506079594836547,1.0
17,17,0.003034764077784439,False,0.15173820388922196,0.14263391165586864,0.03793455097230549,0.17067533424172648
18,18,0.09072295703326856,False,1.0,1.0,0.348934450127956,1.0
19,19,0.4449360599100252,False,1.0,1.0,0.8239556665000466,1.0
20,20,0.1456414433977654,False,1.0,1.0,0.45512951061801693,1.0
21,21,0.012728393793896994,False,0.6364196896948497,0.5473209331375708,0.07955246121185622,0.3579228581616279
22,22,0.12874676955123684,False,1.0,1.0,0.42915589850412283,1.0
23,23,0.9628690490166198,False,1.0,1.0,0.986994617227117,1.0
24,24,0.9181013001075652,False,1.0,1.0,0.986994617227117,1.0
25,25,0.07788343223673438,False,1.0,1.0,0.3245143009863933,1.0
26,26,0.755947492743759,False,1.0,1.0,0.9691634522355885,1.0
27,27,0.35547166627612237,False,1.0,1.0,0.7109433325522447,1.0
28,28,0.7040732008443074,False,1.0,1.0,0.9506079594836547,1.0
29,29,0.7034762209152485,False,1.0,1.0,0.9506079594836547,1.0
30,30,0.617157761794305,False,1.0,1.0,0.942929365061582,1.0
31,31,0.35201078063536345,False,1.0,1.0,0.7109433325522447,1.0
32,32,0.5812868732361438,False,1.0,1.0,0.942929365061582,1.0
33,33,0.7917884422813783,False,1.0,1.0,0.986994617227117,1.0
34,34,0.8237288558412135,False,1.0,1.0,0.986994617227117,1.0
35,35,0.8976500138737171,False,1.0,1.0,0.986994617227117,1.0
36,36,0.2567646311010741,False,1.0,1.0,0.6800510580308714,1.0
37,37,0.9562572497091069,False,1.0,1.0,0.986994617227117,1.0
38,38,0.673682664510074,False,1.0,1.0,0.9506079594836547,1.0
39,39,0.10448608926819908,False,1.0,1.0,0.3731646045292824,1.0
40,40,0.32846902322608984,False,1.0,1.0,0.7109433325522447,1.0
41,41,4.309890792737314e-06,True,0.0002154945396368657,0.0002154945396368657,0.00021549453963686568,0.0009695541831150277
42,42,0.0003145829337580622,True,0.01572914668790311,0.015414563754145048,0.007864573343951554,0.03538433037279012
43,43,0.005572207901677094,True,0.2786103950838547,0.25632156347714635,0.05572207901677094,0.2507050753750698
44,44,0.3175383410272762,True,1.0,1.0,0.7109433325522447,1.0
45,45,0.02005723712183746,True,1.0,0.8223467219953358,0.10028618560918728,0.4512081416535509
46,46,0.0006668501794603307,True,0.033342508973016535,0.03200880861409587,0.011114169657672179,0.050004931454897567
47,47,0.010461648798067373,True,0.5230824399033687,0.4603125471149644,0.07472606284333837,0.336207900857088
48,48,0.0193267539901812,True,0.96633769950906,0.8117236675876104,0.10028618560918728,0.4512081416535509
49,49,0.00770967889648733,True,0.3854839448243665,0.34693555034192985,0.06424732413739442,0.2890619037323458
50,50,0.19070674701314608,True,1.0,1.0,0.5609021970974885,1.0
