,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5781874943756161,False,1.0,1.0,0.6723110399716467,1.0
2,2,0.20064586102523288,False,1.0,1.0,0.31350915785192635,1.0
3,3,0.37630606324883764,False,1.0,1.0,0.4824436708318431,1.0
4,4,0.2479774552010451,False,1.0,1.0,0.35425350743006445,1.0
5,5,0.20853905289657543,False,1.0,1.0,0.3159682619645082,1.0
6,6,0.9175267985413322,False,1.0,1.0,0.9299311945781086,1.0
7,7,0.00021708162714892997,False,0.0108540813574465,0.009768673221701848,0.001737479956026638,0.007817279093395421
8,8,0.08336707546039003,False,1.0,1.0,0.16048262371713162,0.7220442773372308
9,9,0.3960085979474246,False,1.0,1.0,0.49501074743428075,1.0
10,10,0.6583390477326485,False,1.0,1.0,0.7314878308140539,1.0
11,11,0.8055073903598122,False,1.0,1.0,0.8755515112606654,1.0
12,12,0.08666061680725108,False,1.0,1.0,0.16048262371713162,0.7220442773372308
13,13,0.6104268104995367,False,1.0,1.0,0.6936668301131099,1.0
14,14,0.8321387923091957,False,1.0,1.0,0.8852540343714849,1.0
15,15,0.02402158091783359,False,1.0,0.7927121702885085,0.06672661366064887,0.30021673639063645
16,16,0.5278819714761401,False,1.0,1.0,0.6284309184239764,1.0
17,17,0.08544890708866848,False,1.0,1.0,0.16048262371713162,0.7220442773372308
18,18,0.13339903772428027,False,1.0,1.0,0.22233172954046712,1.0
19,19,0.11029487497697157,False,1.0,1.0,0.19016357754650273,0.8555849832530464
20,20,0.9031724278980333,False,1.0,1.0,0.9299311945781086,1.0
21,21,0.06107790588452736,False,1.0,1.0,0.13167891914596205,0.592450495966961
22,22,0.5262516349976035,False,1.0,1.0,0.6284309184239764,1.0
23,23,0.9299311945781086,False,1.0,1.0,0.9299311945781086,1.0
24,24,0.011944058241556378,False,0.5972029120778188,0.4299860966960296,0.03981352747185459,0.1791292353390934
25,25,0.003247025840641911,False,0.16235129203209553,0.12663400778503453,0.013529274336007962,0.060870983316290296
26,26,0.010624306462026998,False,0.5312153231013499,0.39309933909499895,0.03794395165009642,0.17071762982142735
27,27,0.37198130524784706,False,1.0,1.0,0.4824436708318431,1.0
28,28,0.24648579491114217,False,1.0,1.0,0.35425350743006445,1.0
29,29,0.04088485546618924,False,1.0,1.0,0.09292012605952099,0.41806672720523985
30,30,0.36763942723127613,False,1.0,1.0,0.4824436708318431,1.0
31,31,0.00024324719384372933,True,0.012162359692186467,0.01070287652912409,0.001737479956026638,0.007817279093395421
32,32,7.136583457776164e-05,True,0.003568291728888082,0.003354194225154797,0.0008807067506100399,0.003962480513847452
33,33,0.003130743021599104,True,0.1565371510799552,0.12522972086396417,0.013529274336007962,0.060870983316290296
34,34,5.05577256272372e-06,True,0.000252788628136186,0.0002477328555734623,0.000126394314068093,0.0005686739725896498
35,35,0.15248574508675214,True,1.0,1.0,0.2459447501399228,1.0
36,36,0.0313676872801695,True,1.0,1.0,0.08049780282032323,0.36217614417298766
37,37,0.006314765963967453,True,0.3157382981983726,0.2399611066307632,0.024287561399874816,0.10927472590532043
38,38,0.29329265039477903,True,1.0,1.0,0.407350903326082,1.0
39,39,0.03987725289854195,True,1.0,1.0,0.09292012605952099,0.41806672720523985
40,40,0.09856364372680494,True,1.0,1.0,0.1760065066550088,0.7918894143229289
41,41,0.0006841051241643449,True,0.034205256208217245,0.028732415214902485,0.0038005840231352494,0.017099607925659635
42,42,0.017749135006531608,True,0.8874567503265804,0.6034705902220747,0.052203338254504725,0.2348735381532843
43,43,0.014045057600571882,True,0.7022528800285941,0.49157701602001586,0.04389080500178713,0.19747374416761643
44,44,0.06320588119006178,True,1.0,1.0,0.13167891914596205,0.592450495966961
45,45,0.0005145004748980053,True,0.025725023744900266,0.022123520420614228,0.0032156279681125333,0.014467770520213308
46,46,8.807067506100399e-05,True,0.0044035337530502,0.0040512510528061835,0.0008807067506100399,0.003962480513847452
47,47,0.0016084244171349234,True,0.08042122085674618,0.06594540110253186,0.008042122085674617,0.0361831586193642
48,48,9.035819925297207e-08,True,4.5179099626486035e-06,4.5179099626486035e-06,4.5179099626486035e-06,2.0327004622040283e-05
49,49,0.032199121128129296,True,1.0,1.0,0.08049780282032323,0.36217614417298766
50,50,2.5741795805347577e-05,True,0.0012870897902673788,0.0012356061986566838,0.0004290299300891263,0.0019302937517600965
