,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3535052906406911,False,1.0,1.0,0.4777098522171501,1.0
2,2,0.7207949361232036,False,1.0,1.0,0.766803123535323,1.0
3,3,0.9908722782278605,False,1.0,1.0,0.9908722782278605,1.0
4,4,0.007264423719353257,False,0.3632211859676629,0.24640792152073998,0.02017895477598127,0.09078926105000297
5,5,0.37820178374816704,False,1.0,1.0,0.4848740817284193,1.0
6,6,0.007247291809433529,False,0.36236459047167646,0.24640792152073998,0.02017895477598127,0.09078926105000297
7,7,0.3021996904065,False,1.0,1.0,0.4324493851731545,1.0
8,8,0.004500659240153347,False,0.22503296200766734,0.16202373264552047,0.015002197467177823,0.06749796693099863
9,9,0.5913611018583484,False,1.0,1.0,0.6570678909537205,1.0
10,10,0.04732069660809916,False,1.0,1.0,0.09858478460020657,0.4435531891513058
11,11,0.18169896164213592,False,1.0,1.0,0.31327407179678607,1.0
12,12,0.6850680326761034,False,1.0,1.0,0.7446391659522863,1.0
13,13,0.03923411616778449,False,1.0,1.0,0.09341456230424879,0.4202912973969827
14,14,0.45236595823848813,False,1.0,1.0,0.5516658027298637,1.0
15,15,0.3636942813962142,False,1.0,1.0,0.4785451071002818,1.0
16,16,0.30271456962120813,False,1.0,1.0,0.4324493851731545,1.0
17,17,0.0025784806343317674,False,0.12892403171658837,0.10571770600760247,0.010891726875349981,0.04900411570120069
18,18,0.5024386482062634,False,1.0,1.0,0.5981412478645993,1.0
19,19,0.2975338547538052,False,1.0,1.0,0.4324493851731545,1.0
20,20,0.30003616152989604,False,1.0,1.0,0.4324493851731545,1.0
21,21,0.8302066095397812,False,1.0,1.0,0.8647985516039388,1.0
22,22,3.042839641587124e-05,False,0.001521419820793562,0.0014605630279618195,0.0005071399402645206,0.0022817267265181963
23,23,0.5719711959460263,False,1.0,1.0,0.6499672681204844,1.0
24,24,0.4482326065537849,False,1.0,1.0,0.5516658027298637,1.0
25,25,0.22590128355622596,False,1.0,1.0,0.3643569089616548,1.0
26,26,0.18156477739254379,False,1.0,1.0,0.31327407179678607,1.0
27,27,0.13258130931806877,False,1.0,1.0,0.24552094318160883,1.0
28,28,0.20076319715635943,False,1.0,1.0,0.3346053285939324,1.0
29,29,0.886623861880741,False,1.0,1.0,0.9047182264089194,1.0
30,30,0.5396926429158277,False,1.0,1.0,0.6275495847858462,1.0
31,31,0.08987516282543478,True,1.0,1.0,0.17283685158737458,0.7776284853219662
32,32,0.00014000780035692523,True,0.007000390017846261,0.0065803666167754855,0.0014147843038809164,0.006365405092605698
33,33,0.06885178723495401,True,1.0,1.0,0.13770357446990802,0.6195566573620536
34,34,1.3876706458302914e-05,True,0.0006938353229151458,0.0006799586164568428,0.0003469176614575728,0.0015608537943906716
35,35,0.03451433509413579,True,1.0,1.0,0.08628583773533947,0.3882177017610658
36,36,0.001373023980032578,True,0.0686511990016289,0.059040031141400856,0.008581399875203613,0.038609480128855546
37,37,0.03335335926255474,True,1.0,1.0,0.08628583773533947,0.3882177017610658
38,38,0.00045938897632009874,True,0.022969448816004937,0.020672503934404445,0.003828241469334156,0.017224044455242313
39,39,0.0019511959776292204,True,0.09755979888146102,0.08195023106042726,0.01083997765349567,0.04877128532597938
40,40,0.042123737685291505,True,1.0,1.0,0.0957357674665716,0.4307348760546633
41,41,0.3227950719589354,True,1.0,1.0,0.4483264888318548,1.0
42,42,0.006868477173238994,True,0.3434238586619497,0.24039670106336478,0.02017895477598127,0.09078926105000297
43,43,1.0436469149610058e-05,True,0.000521823457480503,0.000521823457480503,0.0003469176614575728,0.0015608537943906716
44,44,0.00014147843038809165,True,0.007073921519404582,0.0065803666167754855,0.0014147843038809164,0.006365405092605698
45,45,0.002601166736660607,True,0.13005833683303034,0.10571770600760247,0.010891726875349981,0.04900411570120069
46,46,0.0012794605087165516,True,0.06397302543582759,0.05629626238352827,0.008581399875203613,0.038609480128855546
47,47,0.003921303020476654,True,0.1960651510238327,0.1450882117576362,0.01400465364455948,0.06300981243905662
48,48,0.0034842469127650544,True,0.17421234563825272,0.13240138268507207,0.013400949664480978,0.06029362426911672
49,49,0.0026140144500839953,True,0.13070072250419976,0.10571770600760247,0.010891726875349981,0.04900411570120069
50,50,0.04719114684906148,True,1.0,1.0,0.09858478460020657,0.4435531891513058
