,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.15169392374031515,False,1.0,1.0,0.36491261750796894,1.0
2,2,0.3358082459645055,False,1.0,1.0,0.5009638241430752,1.0
3,3,0.9066171643372289,False,1.0,1.0,0.9066171643372289,1.0
4,4,0.3677005460333346,False,1.0,1.0,0.5009638241430752,1.0
5,5,0.23966280748680155,False,1.0,1.0,0.4424741469432689,1.0
6,6,0.1346278551359607,False,1.0,1.0,0.36491261750796894,1.0
7,7,0.1678598040536657,False,1.0,1.0,0.36491261750796894,1.0
8,8,0.7052543404981241,False,1.0,1.0,0.7665808048892653,1.0
9,9,0.19901451876072324,False,1.0,1.0,0.40315887172707476,1.0
10,10,0.8325947070626328,False,1.0,1.0,0.8672861531902426,1.0
11,11,0.0154102116641616,False,0.7705105832080801,0.693459524887272,0.1117873982839981,0.5029544591173217
12,12,0.6675022712245023,False,1.0,1.0,0.741669190249447,1.0
13,13,0.5321707386995699,False,1.0,1.0,0.6461067217154938,1.0
14,14,0.24778552228823061,False,1.0,1.0,0.4424741469432689,1.0
15,15,0.01150103188104596,False,0.575051594052298,0.5290474665281142,0.1117873982839981,0.5029544591173217
16,16,0.3398898873913872,False,1.0,1.0,0.5009638241430752,1.0
17,17,0.16628148589382702,False,1.0,1.0,0.36491261750796894,1.0
18,18,0.37931226912456245,False,1.0,1.0,0.5009638241430752,1.0
19,19,0.40653877469449157,False,1.0,1.0,0.5212035573006302,1.0
20,20,0.06243887114692446,False,1.0,1.0,0.28381305066783846,1.0
21,21,0.06952222233172031,False,1.0,1.0,0.289675926382168,1.0
22,22,0.3638585350156708,False,1.0,1.0,0.5009638241430752,1.0
23,23,0.20157943586353738,False,1.0,1.0,0.40315887172707476,1.0
24,24,0.5699631137203272,False,1.0,1.0,0.6476853565003717,1.0
25,25,0.34519657737280074,False,1.0,1.0,0.5009638241430752,1.0
26,26,0.3807325063487371,False,1.0,1.0,0.5009638241430752,1.0
27,27,0.8041920746508595,False,1.0,1.0,0.8555234836711272,1.0
28,28,0.10101409870824954,False,1.0,1.0,0.3156690584632798,1.0
29,29,0.15644212171389968,False,1.0,1.0,0.36491261750796894,1.0
30,30,0.26432644694566093,False,1.0,1.0,0.45573525335458787,1.0
31,31,0.37367868555723316,False,1.0,1.0,0.5009638241430752,1.0
32,32,0.24367426702229272,False,1.0,1.0,0.4424741469432689,1.0
33,33,0.8661965836242467,False,1.0,1.0,0.8838740649227007,1.0
34,34,0.3181653141780093,False,1.0,1.0,0.5009638241430752,1.0
35,35,0.07947011222344467,False,1.0,1.0,0.3056542777824795,1.0
36,36,0.009608541430713782,False,0.4804270715356891,0.4516014472435478,0.1117873982839981,0.5029544591173217
37,37,0.09726563069519133,False,1.0,1.0,0.3156690584632798,1.0
38,38,0.059469236026922424,False,1.0,1.0,0.28381305066783846,1.0
39,39,0.557607001533907,False,1.0,1.0,0.6476853565003717,1.0
40,40,0.5427296462410147,False,1.0,1.0,0.6461067217154938,1.0
41,41,0.00023890692303140572,True,0.011945346151570287,0.011798277520808385,0.005972673075785143,0.026872282586668933
42,42,0.0937541971789242,True,1.0,1.0,0.3156690584632798,1.0
43,43,0.5291007781440815,True,1.0,1.0,0.6461067217154938,1.0
44,44,0.14058997226804654,True,1.0,1.0,0.36491261750796894,1.0
45,45,0.10906843186389935,True,1.0,1.0,0.32078950548205687,1.0
46,46,0.0002359655504161677,True,0.011798277520808385,0.011798277520808385,0.005972673075785143,0.026872282586668933
47,47,0.02398040433486472,True,1.0,1.0,0.1498775270929045,0.6743297699920088
48,48,0.015650235759759736,True,0.7825117879879868,0.693459524887272,0.1117873982839981,0.5029544591173217
49,49,0.054434701943332435,True,1.0,1.0,0.28381305066783846,1.0
50,50,0.0025362960626864445,True,0.12681480313432222,0.12174221100894933,0.04227160104477408,0.19018861308037918
