,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.00012774318721221173,False,0.006387159360610586,0.005748443424549528,0.0008835282420610617,0.003975174983245941
2,2,0.12014175555831015,False,1.0,1.0,0.1366910729237455,0.6150012050004924
3,3,0.13611616160036227,False,1.0,1.0,0.15036150149322464,0.676507270197544
4,4,0.03192371884100948,False,1.0,0.6703980956611991,0.053206198068349135,0.23938561038132913
5,5,2.3176472357323286e-05,False,0.0011588236178661643,0.0011124706731515178,0.00038627453928872146,0.0017379284692285541
6,6,0.022364375453713586,False,1.0,0.5115242979924348,0.038559268023644115,0.17348606453405466
7,7,0.03462441535963257,False,1.0,0.6924883071926514,0.055845831225213825,0.25126186197192607
8,8,0.0008218545884804896,False,0.041092729424024484,0.029586765185297625,0.0027395152949349654,0.012325641839406504
9,9,0.0010753873419986945,False,0.053769367099934726,0.03656316962795561,0.0030267820573722207,0.013618113990488812
10,10,0.022240186869236296,False,1.0,0.5115242979924348,0.038559268023644115,0.17348606453405466
11,11,0.0019980154930831855,False,0.09990077465415928,0.05594443380632919,0.004343511941485185,0.019542352114227748
12,12,0.0004116873750268952,False,0.02058436875134476,0.015232432875995123,0.0014703120536674829,0.006615235840870837
13,13,0.00030228215765204584,False,0.015114107882602291,0.011486721990777741,0.0011626236832770994,0.005230882682268543
14,14,0.08761594517521365,False,1.0,0.9637753969273501,0.10951993146901706,0.4927526603188742
15,15,0.7544950831749546,False,1.0,1.0,0.7544950831749546,1.0
16,16,0.0001590350835709911,False,0.007951754178549555,0.006679473509981626,0.0008835282420610617,0.003975174983245941
17,17,0.12028814417289604,False,1.0,1.0,0.1366910729237455,0.6150012050004924
18,18,0.04291772384797768,False,1.0,0.7296013054156205,0.06311429977643776,0.28396419447907234
19,19,0.0011947441852853077,False,0.05973720926426539,0.038231813929129846,0.003144063645487652,0.014145787937825512
20,20,0.04647220388282414,False,1.0,0.7435552621251862,0.06430534208437827,0.2893229383891345
21,21,0.0788575944931532,False,1.0,0.9462911339178384,0.10109948011942718,0.45486732065565627
22,22,0.038229783309531765,False,1.0,0.7263658828811035,0.058072267221769,0.26127905469307594
23,23,0.1900782109237967,False,1.0,1.0,0.19395735808550685,0.8726539809065841
24,24,0.05881080676426742,False,1.0,0.7645404879354765,0.07738264047929924,0.3481603891384897
25,25,0.1127254793405417,False,1.0,1.0,0.13419699921493058,0.6037798552556052
26,26,0.0010896415406539994,True,0.054482077032699965,0.03656316962795561,0.0030267820573722207,0.013618113990488812
27,27,0.002856960177704094,True,0.1428480088852047,0.07428096462030645,0.005713920355408188,0.02570810096584168
28,28,0.16570628465520484,True,1.0,1.0,0.17261071318250507,0.7766110422035758
29,29,6.576162276451718e-05,True,0.003288081138225859,0.0030250346471677905,0.0006576162276451718,0.0029587504419932146
30,30,0.1518744409632607,True,1.0,1.0,0.16156855421623478,0.7269301016358505
31,31,0.0049629573311147,True,0.248147866555735,0.1240739332778675,0.009544148713682116,0.04294108484240848
32,32,0.10920443275549137,True,1.0,1.0,0.1331761375066968,0.5991867888082236
33,33,0.13833258137376667,True,1.0,1.0,0.15036150149322464,0.676507270197544
34,34,0.03832769636636754,True,1.0,0.7263658828811035,0.058072267221769,0.26127905469307594
35,35,0.00013724259679439064,True,0.0068621298397195316,0.006038674258953188,0.0008835282420610617,0.003975174983245941
36,36,0.04758595314243992,True,1.0,0.7435552621251862,0.06430534208437827,0.2893229383891345
37,37,0.0027244491245189168,True,0.13622245622594584,0.07356012636201076,0.0056759356760810765,0.02553720009383841
38,38,0.0015690186572994021,True,0.07845093286497011,0.047070559718982066,0.003730789125526283,0.016785586349749214
39,39,0.0016415472152315645,True,0.08207736076157822,0.04760486924171537,0.003730789125526283,0.016785586349749214
40,40,0.0014784470533399283,True,0.07392235266699641,0.045831858653537776,0.0036961176333498206,0.01662959218706103
41,41,0.00015522864983834108,True,0.007761432491917054,0.006674831943048667,0.0008835282420610617,0.003975174983245941
42,42,6.176000777543023e-05,True,0.0030880003887715115,0.002902720365445221,0.0006576162276451718,0.0029587504419932146
43,43,0.00020449974779453598,True,0.010224987389726799,0.008179989911781439,0.0009295443081569817,0.0041822107134736235
44,44,0.0074865915862210725,True,0.3743295793110536,0.17967819806930574,0.013864058493001985,0.062377245982625916
45,45,0.00023826673817557424,True,0.011913336908778712,0.009292402788847395,0.0009927780757315594,0.004466712418107845
46,46,0.00018903732550655235,True,0.009451866275327618,0.007750530345768647,0.0009295443081569817,0.0041822107134736235
47,47,0.047122000778887126,True,1.0,0.7435552621251862,0.06430534208437827,0.2893229383891345
48,48,0.0010010715291607854,True,0.05005357645803927,0.03503750352062749,0.0030267820573722207,0.013618113990488812
49,49,9.204367506401406e-06,True,0.0004602183753200703,0.0004510140078136689,0.00023010918766003515,0.0010353084855186773
50,50,1.0475448433463919e-06,True,5.2377242167319594e-05,5.2377242167319594e-05,5.2377242167319594e-05,0.0002356559675661773
