,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.24418392026198169,False,1.0,1.0,0.29069514316902584,1.0
2,2,0.03645266108637935,False,1.0,0.6561478995548283,0.055231304676332346,0.2484969808426534
3,3,0.0077016211928340765,False,0.3850810596417038,0.1925405298208519,0.014810809986219378,0.06663687535498096
4,4,0.3293541717919963,False,1.0,1.0,0.36594907976888474,1.0
5,5,0.016122400688051396,False,0.8061200344025697,0.3602405580994292,0.026870667813418993,0.12089665207061137
6,6,0.861986326973939,False,1.0,1.0,0.861986326973939,1.0
7,7,0.0003337063988079129,False,0.016685319940395644,0.013681962351124427,0.0016685319940395642,0.007507068054756246
8,8,0.003127652029688395,False,0.15638260148441974,0.10321251697971703,0.008687922304689986,0.03908874641225246
9,9,0.45392339624546485,False,1.0,1.0,0.4828972300483669,1.0
10,10,0.2519314742083777,False,1.0,1.0,0.2929435746609043,1.0
11,11,0.001782034493092315,False,0.08910172465461576,0.06593527624441566,0.006364408903901124,0.028634782515743258
12,12,0.015662632960844747,False,0.7831316480422373,0.3602405580994292,0.026870667813418993,0.12089665207061137
13,13,0.002078849230158193,False,0.10394246150790966,0.07376074400296694,0.006496403844244354,0.029228654855967984
14,14,0.7133522505514762,False,1.0,1.0,0.7279104597464043,1.0
15,15,2.999837181675343e-06,False,0.00014999185908376716,0.00014399218472041647,4.9997286361255715e-05,0.0002249480576985466
16,16,0.029072173106729028,False,1.0,0.5523712890278515,0.045425270479264104,0.20437761943536303
17,17,0.005701552805811593,False,0.28507764029057964,0.1596434785627246,0.012394680012633897,0.05576621047972744
18,18,0.1330776644622174,False,1.0,1.0,0.17510219008186498,0.7878207083695004
19,19,0.31417118206068917,False,1.0,1.0,0.35701270688714676,1.0
20,20,1.4837215545172306e-05,False,0.0007418607772586153,0.0006825119150779261,0.00014837215545172305,0.0006675567938678355
21,21,0.0015107652365011822,False,0.07553826182505911,0.058919844223546104,0.005854504496472275,0.026340617883801674
22,22,0.0844214167877419,False,1.0,1.0,0.11962852701574958,0.5382333073657463
23,23,0.00705263386630345,False,0.3526316933151725,0.1833684805238897,0.0141052677326069,0.06346249588111073
24,24,0.2226998052724304,False,1.0,1.0,0.27158512838101273,1.0
25,25,0.0041538830678903025,False,0.20769415339451514,0.12046260896881877,0.009440643336114324,0.04247539289510967
26,26,0.16332340667824616,False,1.0,1.0,0.20415425834780768,0.9185319290011407
27,27,0.0036489595780219448,False,0.18244797890109724,0.1110646646355666,0.008687998995290346,0.03908909145901099
28,28,0.0861325394513397,False,1.0,1.0,0.11962852701574958,0.5382333073657463
29,29,0.41145912657512346,False,1.0,1.0,0.4472381810599168,1.0
30,30,0.07999779701558413,False,1.0,1.0,0.11764381914056489,0.5293036990986908
31,31,0.018705428631385464,False,0.9352714315692732,0.3741085726277093,0.030170046179653975,0.1357412328291444
32,32,0.12833332612779588,False,1.0,1.0,0.17342341368621064,0.780267548648311
33,33,0.13922753989444042,False,1.0,1.0,0.17849684601851334,0.8030939624814605
34,34,0.0026888465289059637,False,0.1344423264452982,0.09142078198280276,0.00790837214384107,0.03558139016706545
35,35,0.6636914755938172,False,1.0,1.0,0.691345287076893,1.0
36,36,1.1474538016564718e-05,True,0.0005737269008282359,0.0005393032867785418,0.00014343172520705897,0.0006453287837373987
37,37,0.0015221711690827915,True,0.07610855845413958,0.058919844223546104,0.005854504496472275,0.026340617883801674
38,38,9.051135750488937e-05,True,0.004525567875244468,0.004073011087720022,0.0007004421068552552,0.0031514328663538728
39,39,1.4674299132131602e-06,True,7.337149566065801e-05,7.190406574744485e-05,3.6685747830329006e-05,0.00016505671247882332
40,40,0.00029838117320129783,True,0.01491905866006489,0.012532009274454508,0.0016576731844516546,0.007458212040690421
41,41,0.006365283367515347,True,0.3182641683757674,0.1718626509229144,0.013261007015656974,0.0596639935564678
42,42,0.0035827311172763423,True,0.1791365558638171,0.1110646646355666,0.008687998995290346,0.03908909145901099
43,43,0.00016571792445552592,True,0.008285896222776297,0.0071258707515876145,0.001035737027847037,0.00465999356479484
44,44,0.011087168444628755,True,0.5543584222314377,0.2660920426710901,0.020531793415979174,0.09237675454265042
45,45,9.601899559941647e-07,True,4.8009497799708234e-05,4.8009497799708234e-05,3.6685747830329006e-05,0.00016505671247882332
46,46,0.0020489095556379703,True,0.10244547778189851,0.07376074400296694,0.006496403844244354,0.029228654855967984
47,47,9.806189495973574e-05,True,0.004903094747986786,0.004314723378228373,0.0007004421068552552,0.0031514328663538728
48,48,0.003416517415243981,True,0.17082587076219904,0.1093285572878074,0.008687998995290346,0.03908909145901099
49,49,0.0008728183624207595,True,0.04364091812103797,0.034912734496830376,0.003967356192821634,0.017849950161797395
50,50,0.0160014427799637,True,0.800072138998185,0.3602405580994292,0.026870667813418993,0.12089665207061137
