,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.26243406521238294,False,1.0,1.0,0.32804258151547866,1.0
2,2,0.10593509900251129,False,1.0,1.0,0.1431555391925828,0.6440861661466957
3,3,0.1364226676017038,False,1.0,1.0,0.17950351000224182,0.8076231504509556
4,4,0.4340271077943194,False,1.0,1.0,0.5046826834817668,1.0
5,5,0.951200233004527,False,1.0,1.0,0.951200233004527,1.0
6,6,0.5046151444538562,False,1.0,1.0,0.5734263005157457,1.0
7,7,0.039869714619087275,False,1.0,0.8647559949138687,0.06644952436514547,0.2989700547531136
8,8,0.6413886136400684,False,1.0,1.0,0.6681131392084045,1.0
9,9,0.5746865087014481,False,1.0,1.0,0.6113686262781364,1.0
10,10,0.025501914876518157,False,1.0,0.6375478719129539,0.049042143993304144,0.22065067605779431
11,11,0.01873016778654121,False,0.9365083893270605,0.5431748658096951,0.04256856315123002,0.19152470657502732
12,12,0.007883392464288427,False,0.39416962321442134,0.25226855885722965,0.02074576964286428,0.09333947752492748
13,13,0.0952454306909228,False,1.0,1.0,0.13228532040405944,0.5951788197445625
14,14,0.0025477177300070723,False,0.12738588650035362,0.08917012055024753,0.007812146461304768,0.03514845106251373
15,15,0.5586767074381795,False,1.0,1.0,0.6072572906936734,1.0
16,16,0.2752302285164779,False,1.0,1.0,0.3356466201420462,1.0
17,17,0.394242814896581,False,1.0,1.0,0.46933668440069165,1.0
18,18,0.038706088859088175,False,1.0,0.8647559949138687,0.06644952436514547,0.2989700547531136
19,19,0.6903739211407979,False,1.0,1.0,0.7044631848375489,1.0
20,20,0.20055863923969236,False,1.0,1.0,0.25712646056370814,1.0
21,21,0.5541455191473557,False,1.0,1.0,0.6072572906936734,1.0
22,22,0.06242894969977875,False,1.0,1.0,0.0975452339059043,0.4388760371180369
23,23,0.01572548578405581,False,0.7862742892027905,0.47332948648459566,0.037441632819180504,0.16845759425582707
24,24,0.07381987855199018,False,1.0,1.0,0.11167113730681227,0.5024313771081278
25,25,0.053203932274024264,False,1.0,1.0,0.08581279399036172,0.38608938081839855
26,26,0.00041518842343292445,True,0.02075942117164622,0.017437913784182826,0.002306602352405136,0.010377877617344395
27,27,0.0006043560003703744,True,0.03021780001851872,0.024174240014814975,0.002525365974719646,0.01136214007469412
28,28,0.022622559563706,True,1.0,0.610809108220062,0.0471303324243875,0.21204904324104457
29,29,0.0005169496246611283,True,0.025847481233056416,0.02119493461110626,0.002525365974719646,0.01136214007469412
30,30,0.00012452498088270299,True,0.006226249044135149,0.005728149120604337,0.0011249239743863783,0.0050612639507739456
31,31,0.002656129796843621,True,0.13280648984218105,0.09030841309268312,0.007812146461304768,0.03514845106251373
32,32,0.0016880095210467009,True,0.08440047605233504,0.06076834275768123,0.005626698403489003,0.02531567149414737
33,33,6.716258019869362e-05,True,0.003358129009934681,0.0031566412693386,0.0008395322524836702,0.0037772279920742545
34,34,0.07593637336863235,True,1.0,1.0,0.11167113730681227,0.5024313771081278
35,35,0.015268693112406312,True,0.7634346556203155,0.47332948648459566,0.037441632819180504,0.16845759425582707
36,36,0.000606087833932715,True,0.030304391696635753,0.024174240014814975,0.002525365974719646,0.01136214007469412
37,37,8.551603909896495e-06,True,0.00042758019549482475,0.00041902859158492823,0.00021379009774741238,0.000961885549067127
38,38,0.021745470038844087,True,1.0,0.6088731610876345,0.0471303324243875,0.21204904324104457
39,39,0.029613739805377175,True,1.0,0.7107297553290521,0.05484025889884662,0.2467375855930584
40,40,0.0013333736558726935,True,0.06666868279363468,0.04933482526728966,0.004762048770973905,0.021425435251750866
41,41,0.0003180292573872734,True,0.01590146286936367,0.013675258067652756,0.0019876828586704587,0.008942993328636017
42,42,5.838748202050751e-06,True,0.0002919374101025375,0.0002919374101025375,0.00021379009774741238,0.000961885549067127
43,43,0.00015748935641409298,True,0.00787446782070465,0.006929531682220091,0.0011249239743863783,0.0050612639507739456
44,44,0.0001468536381801371,True,0.007342681909006855,0.00660841371810617,0.0011249239743863783,0.0050612639507739456
45,45,0.02370747745598326,True,1.0,0.6163944138555647,0.04741495491196652,0.2133296182565687
46,46,0.037598086735385595,True,1.0,0.8647559949138687,0.06644952436514547,0.2989700547531136
47,47,0.007318503039536528,True,0.3659251519768264,0.24151060030470542,0.02032917510982369,0.0914651331779524
48,48,0.08774536925035463,True,1.0,1.0,0.12535052750050663,0.5639777624926886
49,49,2.369466527453665e-05,True,0.0011847332637268324,0.001137343933177759,0.0003949110879089442,0.001776786074885402
50,50,0.001202577095257714,True,0.0601288547628857,0.04569792961979313,0.004625296520221977,0.020810158795139228
