,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8214945339925737,False,1.0,1.0,0.9122716101695467,1.0
2,2,0.4827607295828532,False,1.0,1.0,0.8535094328777354,1.0
3,3,0.45717355210549926,False,1.0,1.0,0.8535094328777354,1.0
4,4,0.6108205376079889,False,1.0,1.0,0.8535094328777354,1.0
5,5,0.524689193362902,False,1.0,1.0,0.8535094328777354,1.0
6,6,0.25903112116480853,False,1.0,1.0,0.8535094328777354,1.0
7,7,0.289854132156713,False,1.0,1.0,0.8535094328777354,1.0
8,8,0.5164518950284143,False,1.0,1.0,0.8535094328777354,1.0
9,9,0.6874580620255568,False,1.0,1.0,0.9045500816125748,1.0
10,10,0.3875078829521884,False,1.0,1.0,0.8535094328777354,1.0
11,11,0.7506226025778493,False,1.0,1.0,0.9122716101695467,1.0
12,12,0.16391771338229275,False,1.0,1.0,0.8195885669114636,1.0
13,13,0.8218504955871522,False,1.0,1.0,0.9122716101695467,1.0
14,14,0.5555443435978977,False,1.0,1.0,0.8535094328777354,1.0
15,15,0.12566260904373705,False,1.0,1.0,0.8195885669114636,1.0
16,16,0.9999621161620957,False,1.0,1.0,0.9999621161620957,1.0
17,17,0.38561114633692095,False,1.0,1.0,0.8535094328777354,1.0
18,18,0.5850878570083047,False,1.0,1.0,0.8535094328777354,1.0
19,19,0.8102913500979892,False,1.0,1.0,0.9122716101695467,1.0
20,20,0.20921989185345505,False,1.0,1.0,0.8451132154200749,1.0
21,21,0.6401948245232654,False,1.0,1.0,0.8651281412476559,1.0
22,22,0.03871021698552788,False,1.0,1.0,0.6451702830921313,1.0
23,23,0.11620394893542625,False,1.0,1.0,0.8195885669114636,1.0
24,24,0.6145267916719694,False,1.0,1.0,0.8535094328777354,1.0
25,25,0.4372751821454667,False,1.0,1.0,0.8535094328777354,1.0
26,26,0.796067305630917,False,1.0,1.0,0.9122716101695467,1.0
27,27,0.4997922122089523,False,1.0,1.0,0.8535094328777354,1.0
28,28,0.9105332677974947,False,1.0,1.0,0.9379797068097878,1.0
29,29,0.16072590621279823,False,1.0,1.0,0.8195885669114636,1.0
30,30,0.6022857322060418,False,1.0,1.0,0.8535094328777354,1.0
31,31,0.5805880252024471,False,1.0,1.0,0.8535094328777354,1.0
32,32,0.3407384129991778,False,1.0,1.0,0.8535094328777354,1.0
33,33,0.919220112673592,False,1.0,1.0,0.9379797068097878,1.0
34,34,0.6004101877305598,False,1.0,1.0,0.8535094328777354,1.0
35,35,0.8492246666868358,False,1.0,1.0,0.9122716101695467,1.0
36,36,0.1803597166554903,False,1.0,1.0,0.8198168938885922,1.0
37,37,0.36460139184138374,False,1.0,1.0,0.8535094328777354,1.0
38,38,0.2197294360092195,False,1.0,1.0,0.8451132154200749,1.0
39,39,0.1492767587034346,False,1.0,1.0,0.8195885669114636,1.0
40,40,0.09524862882072356,False,1.0,1.0,0.8195885669114636,1.0
41,41,0.45830846959456506,False,1.0,1.0,0.8535094328777354,1.0
42,42,0.8575353135593738,False,1.0,1.0,0.9122716101695467,1.0
43,43,0.09218327675333073,False,1.0,1.0,0.8195885669114636,1.0
44,44,0.4645878845186263,False,1.0,1.0,0.8535094328777354,1.0
45,45,0.7687782554460241,False,1.0,1.0,0.9122716101695467,1.0
46,46,0.3042725389656437,True,1.0,1.0,0.8535094328777354,1.0
47,47,0.011339649068858478,True,0.5669824534429239,0.5669824534429239,0.5669824534429239,1.0
48,48,0.4694616430957207,True,1.0,1.0,0.8535094328777354,1.0
49,49,0.8238557521128459,True,1.0,1.0,0.9122716101695467,1.0
50,50,0.03423081294350743,True,1.0,1.0,0.6451702830921313,1.0
