,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.829255999594195,False,1.0,1.0,0.9905079264948039,1.0
2,2,0.8002283221077101,False,1.0,1.0,0.9905079264948039,1.0
3,3,0.1405628519333841,False,1.0,1.0,0.834818945899944,1.0
4,4,0.3810309560057372,False,1.0,1.0,0.9843529434626064,1.0
5,5,0.7887573258034464,False,1.0,1.0,0.9905079264948039,1.0
6,6,0.21519340790991623,False,1.0,1.0,0.896639199624651,1.0
7,7,0.4367594075731728,False,1.0,1.0,0.9843529434626064,1.0
8,8,0.15026741026198992,False,1.0,1.0,0.834818945899944,1.0
9,9,0.2755827466971699,False,1.0,1.0,0.9843529434626064,1.0
10,10,0.6888681104228112,False,1.0,1.0,0.9905079264948039,1.0
11,11,0.3444150497747421,False,1.0,1.0,0.9843529434626064,1.0
12,12,0.5664862079174342,False,1.0,1.0,0.9905079264948039,1.0
13,13,0.9846796717347012,False,1.0,1.0,0.9964612267981562,1.0
14,14,0.8320266582556353,False,1.0,1.0,0.9905079264948039,1.0
15,15,0.7877030843929469,False,1.0,1.0,0.9905079264948039,1.0
16,16,0.053042226479199935,False,1.0,1.0,0.4364540498671533,1.0
17,17,0.4921764717313032,False,1.0,1.0,0.9843529434626064,1.0
18,18,0.19680866762752003,False,1.0,1.0,0.8945848528523638,1.0
19,19,0.6630837096040537,False,1.0,1.0,0.9905079264948039,1.0
20,20,0.4345421857185696,False,1.0,1.0,0.9843529434626064,1.0
21,21,0.06110356698140147,False,1.0,1.0,0.4364540498671533,1.0
22,22,0.011840694814117394,False,0.5920347407058697,0.5801940458917523,0.29601737035293485,1.0
23,23,0.9570077462429178,False,1.0,1.0,0.9964612267981562,1.0
24,24,0.8805935187551035,False,1.0,1.0,0.9964612267981562,1.0
25,25,0.8094988437591532,False,1.0,1.0,0.9905079264948039,1.0
26,26,0.8289736094778958,False,1.0,1.0,0.9905079264948039,1.0
27,27,0.5209751703676035,False,1.0,1.0,0.9905079264948039,1.0
28,28,0.9257421492136929,False,1.0,1.0,0.9964612267981562,1.0
29,29,0.4050427962818204,False,1.0,1.0,0.9843529434626064,1.0
30,30,0.9474285915234055,False,1.0,1.0,0.9964612267981562,1.0
31,31,0.01824364771487731,False,0.9121823857438655,0.8756950903141107,0.30406079524795515,1.0
32,32,0.4651487661586152,False,1.0,1.0,0.9843529434626064,1.0
33,33,0.964081082046232,False,1.0,1.0,0.9964612267981562,1.0
34,34,0.7654279795841555,False,1.0,1.0,0.9905079264948039,1.0
35,35,0.4536683904005623,False,1.0,1.0,0.9843529434626064,1.0
36,36,0.9964612267981562,False,1.0,1.0,0.9964612267981562,1.0
37,37,0.19372397934172508,False,1.0,1.0,0.8945848528523638,1.0
38,38,0.9249729891376465,False,1.0,1.0,0.9964612267981562,1.0
39,39,0.7395866004249196,False,1.0,1.0,0.9905079264948039,1.0
40,40,0.7749512654924031,False,1.0,1.0,0.9905079264948039,1.0
41,41,0.6076913202237322,False,1.0,1.0,0.9905079264948039,1.0
42,42,0.7802088027913971,False,1.0,1.0,0.9905079264948039,1.0
43,43,0.8159982633685539,False,1.0,1.0,0.9905079264948039,1.0
44,44,0.4367876051026086,False,1.0,1.0,0.9843529434626064,1.0
45,45,0.42995007591362844,False,1.0,1.0,0.9843529434626064,1.0
46,46,0.05771397834557571,True,1.0,1.0,0.4364540498671533,1.0
47,47,0.3068004833782606,True,1.0,1.0,0.9843529434626064,1.0
48,48,0.4921580999814019,True,1.0,1.0,0.9843529434626064,1.0
49,49,0.005603111826439434,True,0.2801555913219717,0.2801555913219717,0.2801555913219717,1.0
50,50,0.03348704735343368,True,1.0,1.0,0.41858809191792096,1.0
