,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5988801887524678,False,1.0,1.0,0.6371065837792211,1.0
2,2,0.3732618127039556,False,1.0,1.0,0.41473534744883955,1.0
3,3,0.24689605008595517,False,1.0,1.0,0.2939238691499466,1.0
4,4,0.0002277857959597078,False,0.01138928979798539,0.010478146614146559,0.002277857959597078,0.010248550691775342
5,5,0.09490417461534492,False,1.0,1.0,0.1355773923076356,0.6099905272272967
6,6,0.3632814627273928,False,1.0,1.0,0.41281984400840094,1.0
7,7,0.050791501204603524,False,1.0,1.0,0.08757155380104056,0.39400240234744405
8,8,0.2169125515881815,False,1.0,1.0,0.27809301485664295,1.0
9,9,0.042710168680680505,False,1.0,1.0,0.07909290496422315,0.35585522023901456
10,10,0.025800289098485304,False,1.0,0.6450072274621326,0.0496159405740102,0.22323230469682215
11,11,0.10432277528919098,False,1.0,1.0,0.1448927434572097,0.6519022048478736
12,12,0.24089568358390864,False,1.0,1.0,0.29377522388281546,1.0
13,13,0.16384039212991935,False,1.0,1.0,0.21557946332884126,0.9699362722433148
14,14,0.23518398603953447,False,1.0,1.0,0.29377522388281546,1.0
15,15,0.06623843804385696,False,1.0,1.0,0.10683619039331767,0.48067795814439357
16,16,0.02042487495903938,False,1.0,0.6127462487711813,0.04388006823149727,0.19742543723341185
17,17,0.07139401348863342,False,1.0,1.0,0.10817274771005063,0.48669140395882177
18,18,0.0002003459898676764,False,0.01001729949338382,0.00941626152378079,0.002277857959597078,0.010248550691775342
19,19,0.06939210493763913,False,1.0,1.0,0.10817274771005063,0.48669140395882177
20,20,0.07498101635894529,False,1.0,1.0,0.11026620052786071,0.49611027805225366
21,21,0.060766994509210054,False,1.0,1.0,0.10127832418201677,0.45567197681678784
22,22,0.015728915210548526,False,0.7864457605274263,0.5033252867375528,0.04139188213302244,0.18623057705639684
23,23,0.0032869132796273957,False,0.1643456639813698,0.12490270462584104,0.01220667923044512,0.05492035635689359
24,24,0.0011514787228510315,False,0.057573936142551574,0.049513585082594354,0.006598981642224665,0.02969017343223508
25,25,0.7561882578847595,False,1.0,1.0,0.7716206713109791,1.0
26,26,0.44353555141410517,False,1.0,1.0,0.482103860232723,1.0
27,27,0.986741442383458,False,1.0,1.0,0.986741442383458,1.0
28,28,0.04768416744707196,False,1.0,1.0,0.0851502990126285,0.3831086798779648
29,29,0.02157084175464431,False,1.0,0.6136894146825459,0.04388006823149727,0.19742543723341185
30,30,0.00044029928181761054,False,0.022014964090880527,0.019813467681792474,0.003669160681813421,0.016508307326803372
31,31,0.0031829190095664654,True,0.15914595047832328,0.12413384137309215,0.01220667923044512,0.05492035635689359
32,32,0.0011878166956004396,True,0.05939083478002198,0.049888301215218464,0.006598981642224665,0.02969017343223508
33,33,3.675522348726941e-05,True,0.0018377611743634705,0.0018377611743634705,0.001757285401846529,0.00790638786095627
34,34,0.02171147028548867,True,1.0,0.6136894146825459,0.04388006823149727,0.19742543723341185
35,35,0.006237044150714726,True,0.3118522075357363,0.22453358942573015,0.02079014716904909,0.09353914112764002
36,36,7.029141607386116e-05,True,0.003514570803693058,0.003444279387619197,0.001757285401846529,0.00790638786095627
37,37,0.003417870184524634,True,0.1708935092262317,0.12646119682741144,0.01220667923044512,0.05492035635689359
38,38,0.012540147968706797,True,0.6270073984353398,0.4389051789047379,0.03835617460435188,0.17257230553779548
39,39,0.021940034115748634,True,1.0,0.6136894146825459,0.04388006823149727,0.19742543723341185
40,40,0.019143846065779416,True,0.9571923032889708,0.5934592280391618,0.04388006823149727,0.19742543723341185
41,41,0.12201125839213672,True,1.0,1.0,0.16488007890829287,0.7418293312083679
42,42,0.013808222857566678,True,0.6904111428783338,0.45567135429970035,0.03835617460435188,0.17257230553779548
43,43,0.021161703954570548,True,1.0,0.6136894146825459,0.04388006823149727,0.19742543723341185
44,44,0.013066099943336183,True,0.6533049971668091,0.4442473980734302,0.03835617460435188,0.17257230553779548
45,45,0.002658870749939659,True,0.13294353749698293,0.10635482999758636,0.012085776136089358,0.0543763885093476
46,46,0.0015702985653561958,True,0.07851492826780979,0.06438224117960403,0.007851492826780979,0.03532547844010816
47,47,0.0010657920781044807,True,0.05328960390522403,0.04689485143659715,0.006598981642224665,0.02969017343223508
48,48,0.3107143102784754,True,1.0,1.0,0.3612957096261342,1.0
49,49,0.00015635414391751212,True,0.007817707195875606,0.007504998908040582,0.002277857959597078,0.010248550691775342
50,50,0.6405670929856264,True,1.0,1.0,0.6672573885266943,1.0
