,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.254422054384623,False,1.0,1.0,0.4892731815088904,1.0
2,2,0.7216629496171884,False,1.0,1.0,0.8391429646711492,1.0
3,3,0.6486203130850234,False,1.0,1.0,0.7910003818110042,1.0
4,4,0.7981440685052043,False,1.0,1.0,0.8868267427835602,1.0
5,5,0.531040079642628,False,1.0,1.0,0.7176217292467946,1.0
6,6,0.47108607364583466,False,1.0,1.0,0.6690345458821192,1.0
7,7,0.44644498495102014,False,1.0,1.0,0.6690345458821192,1.0
8,8,0.15366045997779373,False,1.0,1.0,0.42683461104942705,1.0
9,9,0.9023843595823556,False,1.0,1.0,0.9409483895810791,1.0
10,10,0.17514665654616843,False,1.0,1.0,0.44415438004791175,1.0
11,11,0.18654483962012292,False,1.0,1.0,0.44415438004791175,1.0
12,12,0.0021947117178039858,False,0.10973558589019929,0.10315145073678733,0.02743389647254982,0.1234307334604729
13,13,0.5954324098930002,False,1.0,1.0,0.7442905123662502,1.0
14,14,0.7868010294526733,False,1.0,1.0,0.8868267427835602,1.0
15,15,0.15156181733228152,False,1.0,1.0,0.42683461104942705,1.0
16,16,0.48170487303512577,False,1.0,1.0,0.6690345458821192,1.0
17,17,0.5679026315294932,False,1.0,1.0,0.7442905123662502,1.0
18,18,0.03561412411455064,False,1.0,1.0,0.16198934106846222,0.7288233080876909
19,19,0.4581494400156232,False,1.0,1.0,0.6690345458821192,1.0
20,20,0.18651041794532883,False,1.0,1.0,0.44415438004791175,1.0
21,21,0.1447321576389298,False,1.0,1.0,0.42683461104942705,1.0
22,22,0.22722282302790436,False,1.0,1.0,0.48707309698778367,1.0
23,23,0.42774845381380683,False,1.0,1.0,0.6683569590840731,1.0
24,24,0.23379508655413617,False,1.0,1.0,0.48707309698778367,1.0
25,25,0.2948045841466025,False,1.0,1.0,0.5264367574046472,1.0
26,26,0.6839775888240406,False,1.0,1.0,0.8142590343143341,1.0
27,27,0.39348540426098094,False,1.0,1.0,0.6346538778402918,1.0
28,28,0.015761152901679176,False,0.7880576450839588,0.6777295747722045,0.09850720563549485,0.4432041454591327
29,29,0.9904461840171386,False,1.0,1.0,0.9904461840171386,1.0
30,30,0.250366992730781,False,1.0,1.0,0.4892731815088904,1.0
31,31,0.9033104539978358,False,1.0,1.0,0.9409483895810791,1.0
32,32,0.3478913130041703,False,1.0,1.0,0.5798188550069505,1.0
33,33,0.30950748817262236,False,1.0,1.0,0.5336336002976247,1.0
34,34,0.9362343731622456,False,1.0,1.0,0.9553411971043322,1.0
35,35,0.8178734686435606,False,1.0,1.0,0.8889929006995223,1.0
36,36,0.0002485542578548443,True,0.012427712892742216,0.012427712892742216,0.012427712892742216,0.05591483219025118
37,37,0.02112116838659949,True,1.0,0.8870890722371786,0.11733982436999718,0.5279359642041284
38,38,0.040552710454424296,True,1.0,1.0,0.16896962689343456,0.7602290473344718
39,39,0.2859497848655325,True,1.0,1.0,0.5264367574046472,1.0
40,40,0.11465013105714067,True,1.0,1.0,0.40946475377550234,1.0
41,41,0.003816691171784161,True,0.19083455858920806,0.17556779390207142,0.03816691171784161,0.17172077294846083
42,42,0.14441957621587645,True,1.0,1.0,0.42683461104942705,1.0
43,43,0.0006470891935103568,True,0.03235445967551784,0.03170737048200748,0.013491882689590314,0.060702750621119086
44,44,0.06657533962778955,True,1.0,1.0,0.25605899856842135,1.0
45,45,0.22684737789292572,True,1.0,1.0,0.48707309698778367,1.0
46,46,0.012282637448995926,True,0.6141318724497963,0.5404360477558208,0.08773312463568518,0.39472934270919546
47,47,0.00873912042066801,True,0.43695602103340053,0.3932604189300605,0.07282600350556676,0.3276591437414433
48,48,0.0008095129613754188,True,0.04047564806877094,0.038856622146020106,0.013491882689590314,0.060702750621119086
49,49,0.5823886290552664,True,1.0,1.0,0.7442905123662502,1.0
50,50,0.03563765503506169,True,1.0,1.0,0.16198934106846222,0.7288233080876909
