,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.295482571253509,False,1.0,1.0,0.3955170692794376,1.0
2,2,0.22680291352251195,False,1.0,1.0,0.3335336963566352,1.0
3,3,0.4398217455351212,False,1.0,1.0,0.5338292335510124,1.0
4,4,0.44841655618285037,False,1.0,1.0,0.5338292335510124,1.0
5,5,0.7391794983110549,False,1.0,1.0,0.7863611684160159,1.0
6,6,0.11118801010504895,False,1.0,1.0,0.20523486020913345,0.9233937786642262
7,7,0.1766757796296867,False,1.0,1.0,0.27605590567138544,1.0
8,8,0.031510607543774806,False,1.0,0.8507864036819197,0.06564709904953085,0.29535977848948963
9,9,0.48940066302898755,False,1.0,1.0,0.5690705384057995,1.0
10,10,0.28294437536975875,False,1.0,1.0,0.3955170692794376,1.0
11,11,0.11493152171711474,False,1.0,1.0,0.20523486020913345,0.9233937786642262
12,12,0.19101117632227937,False,1.0,1.0,0.2894108732155748,1.0
13,13,0.0009470753846184465,False,0.04735376923092233,0.03504178923088252,0.003382412087923023,0.015218166522413238
14,14,0.6031983040228782,False,1.0,1.0,0.670220337803198,1.0
15,15,0.008283448154183928,False,0.4141724077091964,0.2567868927797018,0.02070862038545982,0.09317233538769835
16,16,0.6627048591440907,False,1.0,1.0,0.7203313686348812,1.0
17,17,0.30059297265237256,False,1.0,1.0,0.3955170692794376,1.0
18,18,0.8588749133397047,False,1.0,1.0,0.8588749133397047,1.0
19,19,4.12488644816136e-05,False,0.00206244322408068,0.001979945495117453,0.0005370866562210278,0.002416463150815148
20,20,0.841125699144067,False,1.0,1.0,0.8582915297388439,1.0
21,21,0.15439589436504886,False,1.0,1.0,0.24902563607265946,1.0
22,22,0.096672138506652,False,1.0,1.0,0.18590795866663845,0.8364380800708657
23,23,0.030135228863195557,False,1.0,0.8437864081694756,0.06551136709390339,0.29474909255014864
24,24,0.2921279502268136,False,1.0,1.0,0.3955170692794376,1.0
25,25,0.3466936379033969,False,1.0,1.0,0.44447902295307296,1.0
26,26,0.09165606387933667,False,1.0,1.0,0.18331212775867334,0.8247589037923485
27,27,0.39920746783913474,False,1.0,1.0,0.4990093347989184,1.0
28,28,0.5941506726975598,False,1.0,1.0,0.670220337803198,1.0
29,29,0.8229354386372179,False,1.0,1.0,0.8572244152471019,1.0
30,30,0.12184824853055864,False,1.0,1.0,0.21008318712165286,0.9452073969909998
31,31,0.02310747381589063,True,1.0,0.6701167406608283,0.05251698594520598,0.23628470351764205
32,32,0.0006162256022634792,True,0.03081128011317396,0.02403279848827569,0.00256760667609783,0.011552189663829624
33,33,0.0022875373232476466,True,0.11437686616238232,0.08006380631366763,0.00700878224175849,0.03153395047730827
34,34,0.0015730514843365357,True,0.07865257421682678,0.056629853436115284,0.005243504947788452,0.023591605452646554
35,35,0.00024221262610092962,True,0.012110631305046481,0.010657355548440904,0.0015714809538225655,0.007070415496521501
36,36,0.00961749631064043,True,0.4808748155320215,0.2885248893192129,0.02289880073962007,0.10302640652904038
37,37,1.3458072062409131e-05,True,0.0006729036031204565,0.0006594455310580474,0.0003364518015602283,0.0015137657416703309
38,38,0.0003357351068811934,True,0.01678675534405967,0.013829402986754474,0.00163009840674215,0.00733414745361657
39,39,7.670701087010147e-05,True,0.003835350543505074,0.0035285225000246676,0.0007670701087010147,0.0034512059279405366
40,40,0.000688036661961903,True,0.03440183309809515,0.026145393154552315,0.0026462948536996266,0.011906223932559043
41,41,0.14596728852469365,True,1.0,1.0,0.24327881420782277,1.0
42,42,0.00012699470680158483,True,0.006349735340079241,0.005714761806071317,0.0010582892233465403,0.004761460523177254
43,43,2.071483794312413e-08,True,1.0357418971562066e-06,1.0357418971562066e-06,1.0357418971562066e-06,4.6600154728166495e-06
44,44,0.00032927149968463033,True,0.016463574984231517,0.013829402986754474,0.00163009840674215,0.00733414745361657
45,45,0.0058104318978038656,True,0.2905215948901933,0.1859338207297237,0.015290610257378594,0.0687955952963124
46,46,0.0002514369526116105,True,0.012571847630580524,0.01081178896229925,0.0015714809538225655,0.007070415496521501
47,47,0.000358621649483273,True,0.01793108247416365,0.01434486597933092,0.00163009840674215,0.00733414745361657
48,48,0.0023829859621978867,True,0.11914929810989433,0.08102152271472815,0.00700878224175849,0.03153395047730827
49,49,0.0026792262758419476,True,0.1339613137920974,0.08841446710278428,0.007442295210672077,0.033484414341279314
50,50,4.296693249768222e-05,True,0.0021483466248841112,0.0020194458273910644,0.0005370866562210278,0.002416463150815148
