,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.058587586297040875,False,1.0,1.0,0.13949425308819258,0.6276132881606716
2,2,0.14523568132100606,False,1.0,1.0,0.26895496540927044,1.0
3,3,0.24646024791853224,False,1.0,1.0,0.3734246180583822,1.0
4,4,0.6661555696886249,False,1.0,1.0,0.7240821409658966,1.0
5,5,0.4307017694148925,False,1.0,1.0,0.5521817556601186,1.0
6,6,0.45914305300808383,False,1.0,1.0,0.5739288162601047,1.0
7,7,0.5141635239866973,False,1.0,1.0,0.6208366302631952,1.0
8,8,0.4096102045512526,False,1.0,1.0,0.5389607954621745,1.0
9,9,0.09835032135395329,False,1.0,1.0,0.2080666519300733,0.9361345910921158
10,10,0.03254264134260367,False,1.0,1.0,0.08563852984895703,0.3853053306631112
11,11,0.18581310364784268,False,1.0,1.0,0.299698554270714,1.0
12,12,0.06740615234714012,False,1.0,1.0,0.1531958007889548,0.6892593647193165
13,13,0.046308607316578626,False,1.0,1.0,0.11577151829144657,0.5208798331233789
14,14,0.7687658303557974,False,1.0,1.0,0.7844549289344871,1.0
15,15,0.5396640855040753,False,1.0,1.0,0.6275163784931108,1.0
16,16,0.29211759564741513,False,1.0,1.0,0.3947535076316421,1.0
17,17,0.6807722597209335,False,1.0,1.0,0.724225808213759,1.0
18,18,0.09987199292643517,False,1.0,1.0,0.2080666519300733,0.9361345910921158
19,19,0.662490891648515,False,1.0,1.0,0.7240821409658966,1.0
20,20,0.6252635306992045,False,1.0,1.0,0.7105267394309142,1.0
21,21,0.1729191698857958,False,1.0,1.0,0.2975716180137785,1.0
22,22,0.7323462255560058,False,1.0,1.0,0.7628606516208394,1.0
23,23,0.26699483342572206,False,1.0,1.0,0.38142119060817437,1.0
24,24,0.16520611545207362,False,1.0,1.0,0.29501092045013144,1.0
25,25,0.007229552427859635,False,0.36147762139298173,0.27472299225866614,0.027805970876383212,0.12510477260445585
26,26,0.861997401749999,False,1.0,1.0,0.861997401749999,1.0
27,27,0.11370688564293385,False,1.0,1.0,0.2274137712858677,1.0
28,28,0.25897905118720405,False,1.0,1.0,0.3808515458635353,1.0
29,29,0.521502769421084,False,1.0,1.0,0.6208366302631952,1.0
30,30,0.2758370439665486,False,1.0,1.0,0.3831070055090953,1.0
31,31,0.000356044503607469,True,0.01780222518037345,0.016734091669551043,0.003881275779472015,0.017462656706529186
32,32,0.00038812757794720154,True,0.019406378897360077,0.01785386858557127,0.003881275779472015,0.017462656706529186
33,33,0.003874387115703971,True,0.19371935578519855,0.15110109751245487,0.016143279648766547,0.07263192997387519
34,34,0.0018282298558556197,True,0.09141149279278099,0.07678565394593603,0.010156832532531222,0.04569767515088243
35,35,8.539556512766876e-05,True,0.004269778256383438,0.004184382691255769,0.002134889128191719,0.009605304562301631
36,36,0.01910471214009445,True,0.9552356070047224,0.6495602127632113,0.0561903298238072,0.2528118319057644
37,37,0.12332790790644281,True,1.0,1.0,0.23716905366623617,1.0
38,38,0.19521580205547692,True,1.0,1.0,0.3050246907116827,1.0
39,39,0.012862037062562944,True,0.6431018531281472,0.45017129718970306,0.0401938658205092,0.18084045566773155
40,40,0.0006435093913253269,True,0.032175469566266345,0.028957922609639707,0.005362578261044391,0.02412734073930024
41,41,0.008876367906579129,True,0.44381839532895645,0.3284256125434278,0.031701313952068315,0.14263072096520282
42,42,0.0012673101735091246,True,0.06336550867545623,0.054494337460892356,0.00792068858443203,0.03563680436232151
43,43,0.012246479704924273,True,0.6123239852462137,0.44087326937727384,0.0401938658205092,0.18084045566773155
44,44,5.778300495899367e-05,True,0.0028891502479496834,0.0028891502479496834,0.002134889128191719,0.009605304562301631
45,45,0.003396658244315721,True,0.16983291221578606,0.13586632977262886,0.015439355655980551,0.06946483138775428
46,46,0.00026377003879145164,True,0.013188501939572581,0.01266096186198968,0.003881275779472015,0.017462656706529186
47,47,0.17854297080826712,True,1.0,1.0,0.2975716180137785,1.0
48,48,0.002894950216289127,True,0.14474751081445636,0.1186929588678542,0.014474751081445634,0.0651248773366298
49,49,0.030533379159523578,True,1.0,1.0,0.08481494210978772,0.381599840310458
50,50,0.0007765017945947282,True,0.03882508972973641,0.03416607896216804,0.005546441389962344,0.024954578710449846
