,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2539887420956341,False,1.0,1.0,0.42331457015939017,1.0
2,2,0.0013528513791470375,False,0.06764256895735188,0.05952546068246965,0.009663224136764553,0.04347682962160482
3,3,0.9589280909466493,False,1.0,1.0,0.964349554753984,1.0
4,4,0.020898033646091364,False,1.0,0.7941252785514719,0.07652152406910923,0.34428604958883974
5,5,0.13958262637995056,False,1.0,1.0,0.26842812765375107,1.0
6,6,0.01700183742677592,False,0.8500918713387959,0.6630716596442608,0.070840989278233,0.3187281571331634
7,7,0.30088773692032417,False,1.0,1.0,0.4701370889380065,1.0
8,8,0.13570485169283833,False,1.0,1.0,0.26842812765375107,1.0
9,9,0.0042080488295595875,False,0.21040244147797937,0.17673805084150268,0.02337804905310882,0.10518264309947435
10,10,0.056909457574982204,False,1.0,1.0,0.1422736439374555,0.6401183383069795
11,11,0.08051041187591877,False,1.0,1.0,0.18097524979580773,0.8142448099867992
12,12,0.4215834538915403,False,1.0,1.0,0.6022620769879147,1.0
13,13,0.8576366901211463,False,1.0,1.0,0.8975192586429201,1.0
14,14,0.4361420077771322,False,1.0,1.0,0.6057527885793503,1.0
15,15,0.04059588286662845,False,1.0,1.0,0.11939965549008366,0.5372035673756785
16,16,0.3304275408741213,False,1.0,1.0,0.5006477892032141,1.0
17,17,0.2524609226030893,False,1.0,1.0,0.42331457015939017,1.0
18,18,0.08003371475833475,False,1.0,1.0,0.18097524979580773,0.8142448099867992
19,19,0.604111101148985,False,1.0,1.0,0.7551388764362312,1.0
20,20,0.37107285255359035,False,1.0,1.0,0.5456953714023387,1.0
21,21,0.5606358466157488,False,1.0,1.0,0.7187639059176267,1.0
22,22,0.043164621856251584,False,1.0,1.0,0.11990172737847662,0.5394624918961614
23,23,0.7636355012117522,False,1.0,1.0,0.8575515558732385,1.0
24,24,0.8512516024907719,False,1.0,1.0,0.8975192586429201,1.0
25,25,0.6913296963691875,False,1.0,1.0,0.84308499557218,1.0
26,26,0.7636592359760389,False,1.0,1.0,0.8575515558732385,1.0
27,27,0.00035205165030505604,False,0.0176025825152528,0.01689847921464269,0.005867527505084268,0.02639921107366986
28,28,0.5394270400161085,False,1.0,1.0,0.709772421073827,1.0
29,29,0.964349554753984,False,1.0,1.0,0.964349554753984,1.0
30,30,0.48062217361378823,False,1.0,1.0,0.6494894238024166,1.0
31,31,0.11229302164824873,False,1.0,1.0,0.2339437951005182,1.0
32,32,0.08324861490607156,False,1.0,1.0,0.18097524979580773,0.8142448099867992
33,33,0.028764210464588564,False,1.0,1.0,0.09588070154862854,0.4313869642503599
34,34,0.7717964002859147,False,1.0,1.0,0.8575515558732385,1.0
35,35,0.8616184882972033,False,1.0,1.0,0.8975192586429201,1.0
36,36,0.046887988895478516,False,1.0,1.0,0.12338944446178557,0.5551544472159676
37,37,0.16156425869946156,False,1.0,1.0,0.29919307166566955,1.0
38,38,0.7628820591388588,False,1.0,1.0,0.8575515558732385,1.0
39,39,0.021426026739350585,False,1.0,0.7941252785514719,0.07652152406910923,0.34428604958883974
40,40,0.1678215405629416,False,1.0,1.0,0.2996813224338243,1.0
41,41,0.003505834743692692,True,0.1752917371846346,0.15075089397878574,0.021911467148079324,0.09858418996326829
42,42,0.0009697600404755024,True,0.048488002023775116,0.04460896186187311,0.009663224136764553,0.04347682962160482
43,43,0.0013051270767762272,True,0.06525635383881136,0.05873071845493023,0.009663224136764553,0.04347682962160482
44,44,0.2768179028054026,True,1.0,1.0,0.4464804883958106,1.0
45,45,0.011422564974588014,True,0.5711282487294007,0.4569025989835206,0.051920749884490976,0.2336021150503686
46,46,7.2254308738335e-05,True,0.00361271543691675,0.00361271543691675,0.00361271543691675,0.01625434857964096
47,47,0.00018255757249220866,True,0.009127878624610434,0.008945321052118224,0.004563939312305217,0.020534100117735148
48,48,0.0007510891393870359,True,0.03755445696935179,0.03530118955119069,0.009388614242337948,0.04224130331864256
49,49,0.0069570559523174725,True,0.3478527976158736,0.28523929404501636,0.03478527976158736,0.15650611639861634
50,50,0.03611239027655321,True,1.0,1.0,0.11285121961422878,0.5077408097253243
