,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.4484847180562034,False,1.0,1.0,0.4874833891915254,1.0
2,2,0.00778972787538785,False,0.3894863937693925,0.2804302035139626,0.025965759584626165,0.11682528413692846
3,3,0.048084278720520145,False,1.0,1.0,0.1001755806677503,0.450710507310592
4,4,0.9224258537809253,False,1.0,1.0,0.9224258537809253,1.0
5,5,0.21193724192149263,False,1.0,1.0,0.2993416015968423,1.0
6,6,0.08485971847170963,False,1.0,1.0,0.14630985943398214,0.6582781006156
7,7,0.14936878948634105,False,1.0,1.0,0.22631634770657735,1.0
8,8,0.32416022187499977,False,1.0,1.0,0.3937862118864268,1.0
9,9,0.8612095192740866,False,1.0,1.0,0.878785223749068,1.0
10,10,0.2885913330768262,False,1.0,1.0,0.3699888885600336,1.0
11,11,0.009710592107030793,False,0.48552960535153966,0.33987072374607774,0.029278295526864524,0.13172906353165534
12,12,0.44475587075440304,False,1.0,1.0,0.4874833891915254,1.0
13,13,0.4249199952145547,False,1.0,1.0,0.48286363092563034,1.0
14,14,0.03449953203416931,False,1.0,1.0,0.08624883008542328,0.3880511967450038
15,15,0.19505663530435877,False,1.0,1.0,0.2868479930946452,1.0
16,16,0.24345213978158364,False,1.0,1.0,0.32898937808322115,1.0
17,17,0.632565872639399,False,1.0,1.0,0.658922783999374,1.0
18,18,0.0031591682770897938,False,0.1579584138544897,0.12320756280650196,0.013163201154540808,0.05922394490401404
19,19,0.3319323100441464,False,1.0,1.0,0.3937862118864268,1.0
20,20,0.07168582554017877,False,1.0,1.0,0.13275152877810883,0.5972763869498594
21,21,0.122996527133491,False,1.0,1.0,0.19713621644451595,0.886956317405231
22,22,0.03968151582941832,False,1.0,1.0,0.090185263248678,0.4057620178470964
23,23,0.00039722577015549766,False,0.019861288507774882,0.0170807081166864,0.0024826610634718603,0.011170001910035199
24,24,0.5895048899221107,False,1.0,1.0,0.6271328616192667,1.0
25,25,0.2552782797824682,False,1.0,1.0,0.33589247339798445,1.0
26,26,0.061111836278602547,False,1.0,1.0,0.11752276207423566,0.5287590384996199
27,27,0.009954620479133938,False,0.4977310239566969,0.33987072374607774,0.029278295526864524,0.13172906353165534
28,28,0.08139163732836664,False,1.0,1.0,0.14534220951494042,0.6539244449342135
29,29,0.027334836135529162,False,1.0,0.8747147563369332,0.07193377930402411,0.3236448438508759
30,30,0.33865614222232704,False,1.0,1.0,0.3937862118864268,1.0
31,31,2.8357010026461618e-05,False,0.001417850501323081,0.0013894934912966194,0.0007089252506615405,0.0031896002722529276
32,32,0.0002891429695849,False,0.014457148479244999,0.013011433631320499,0.002400032390226695,0.010798238542271472
33,33,0.3112421209671373,False,1.0,1.0,0.38905265120892163,1.0
34,34,0.04790070203701623,False,1.0,1.0,0.1001755806677503,0.450710507310592
35,35,0.12616717852449022,False,1.0,1.0,0.19713621644451595,0.886956317405231
36,36,8.023203646469037e-05,True,0.004011601823234519,0.0038511377503051376,0.0013372006077448397,0.006016340112782932
37,37,0.0003360045346317373,True,0.016800226731586865,0.014784199523796442,0.002400032390226695,0.010798238542271472
38,38,0.03759268968991772,True,1.0,1.0,0.08950640402361362,0.4027076907977126
39,39,0.0011039798997303106,True,0.05519899498651553,0.04442003228818264,0.005018090453319594,0.022577419355795433
40,40,0.10108805801525625,True,1.0,1.0,0.16848009669209377,0.7580265504393258
41,41,0.21552595314972647,True,1.0,1.0,0.2993416015968423,1.0
42,42,0.0006350670440723641,True,0.031753352203618204,0.026672815851039294,0.0035281502448464676,0.015873872416041494
43,43,0.00023829127300688602,True,0.0119145636503443,0.010961398558316756,0.00238291273006886,0.010721213675898957
44,44,0.004560525882914803,True,0.22802629414574016,0.1687394576678477,0.016287592438981438,0.07328122284999924
45,45,0.0010834154216629913,True,0.05417077108314956,0.04442003228818264,0.005018090453319594,0.022577419355795433
46,46,0.00393273642609013,True,0.19663682130450652,0.14944398419142496,0.015125909331115885,0.06805457200964343
47,47,8.228684854837088e-06,True,0.0004114342427418544,0.0004114342427418544,0.0004114342427418544,0.0018511271413156752
48,48,0.000221918799612021,True,0.01109593998060105,0.010430183581764988,0.00238291273006886,0.010721213675898957
49,49,0.022495679685098195,True,1.0,0.7423574296082405,0.06248799912527277,0.2811463392459516
50,50,0.05391876780242216,True,1.0,1.0,0.10783753560484433,0.4851832158656049
