,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5176263024085553,False,1.0,1.0,0.6470328780106941,1.0
2,2,0.3863715971859559,False,1.0,1.0,0.5681935252734645,1.0
3,3,0.6775678385629924,False,1.0,1.0,0.7364867810467308,1.0
4,4,0.9872007614417335,False,1.0,1.0,0.9872007614417335,1.0
5,5,0.5931434919814644,False,1.0,1.0,0.6982534521860577,1.0
6,6,0.2211266843130936,False,1.0,1.0,0.40650602576561534,1.0
7,7,0.16353434854544788,False,1.0,1.0,0.3225880767718945,1.0
8,8,0.3534825795271664,False,1.0,1.0,0.5523165305111974,1.0
9,9,0.0006053423057580059,False,0.030267115287900295,0.02360834992456223,0.0025222596073250247,0.011348163889929427
10,10,0.628428106967452,False,1.0,1.0,0.6982534521860577,1.0
11,11,0.7788708660298898,False,1.0,1.0,0.8113238187811352,1.0
12,12,0.2276433744287446,False,1.0,1.0,0.40650602576561534,1.0
13,13,0.05990849704310106,False,1.0,1.0,0.13085272648789226,0.588733285549285
14,14,0.46189561743248414,False,1.0,1.0,0.6380174852882612,1.0
15,15,0.47299015897574787,False,1.0,1.0,0.6380174852882612,1.0
16,16,0.38308284048864494,False,1.0,1.0,0.5681935252734645,1.0
17,17,0.7646261799995716,False,1.0,1.0,0.8113238187811352,1.0
18,18,0.16774579992138514,False,1.0,1.0,0.3225880767718945,1.0
19,19,0.4848932888190785,False,1.0,1.0,0.6380174852882612,1.0
20,20,0.6204826154532987,False,1.0,1.0,0.6982534521860577,1.0
21,21,0.29247844164093767,False,1.0,1.0,0.504273175242996,1.0
22,22,0.34054308467107164,False,1.0,1.0,0.549263039792051,1.0
23,23,0.6224115502520253,False,1.0,1.0,0.6982534521860577,1.0
24,24,0.31356649966575345,False,1.0,1.0,0.5226108327762558,1.0
25,25,0.5969643080723145,False,1.0,1.0,0.6982534521860577,1.0
26,26,0.13676004737984657,False,1.0,1.0,0.28491676537468036,1.0
27,27,0.5034256272928517,False,1.0,1.0,0.6454174708882714,1.0
28,28,0.9815520896020561,False,1.0,1.0,0.9872007614417335,1.0
29,29,0.4719778639836983,False,1.0,1.0,0.6380174852882612,1.0
30,30,0.060192254184430444,False,1.0,1.0,0.13085272648789226,0.588733285549285
31,31,0.0009434188357027612,True,0.04717094178513806,0.03396307808529941,0.0030471394394352095,0.01370970603254102
32,32,1.9673516534182383e-08,True,9.836758267091192e-07,9.836758267091192e-07,9.83675826709119e-07,4.425759530715278e-06
33,33,7.283256449194296e-07,True,3.641628224597148e-05,3.4959630956132626e-05,1.213876074865716e-05,5.461477716106197e-05
34,34,0.0018430325004954629,True,0.09215162502477314,0.06266310501684574,0.005420683824986655,0.02438876960277592
35,35,0.0006726483185000394,True,0.03363241592500197,0.025560636103001494,0.0025769958121790466,0.011594433315008536
36,36,0.000975084620619267,True,0.04875423103096335,0.034127961721674344,0.0030471394394352095,0.01370970603254102
37,37,3.6105704846102417e-07,True,1.805285242305121e-05,1.7691795374590186e-05,9.026426211525604e-06,4.0611744996932635e-05
38,38,1.0137974764811888e-05,True,0.0005068987382405944,0.000456208864416535,8.448312304009908e-05,0.0003801069181807553
39,39,3.2232282204510258e-06,True,0.00016116141102255128,0.0001482684981407472,3.2232282204510254e-05,0.00014501965616107304
40,40,1.909012377968493e-05,True,0.0009545061889842465,0.0008208753225264519,0.00011931327362303081,0.0005368149176182994
41,41,0.00826682846476413,True,0.4133414232382065,0.25627168240768805,0.020391872902329095,0.09174722342069419
42,42,0.0007215588274101331,True,0.036077941370506655,0.026697676614174926,0.0025769958121790466,0.011594433315008536
43,43,1.6026849274304655e-05,True,0.0008013424637152328,0.0007051813680694049,0.00011447749481646181,0.0005150577557968039
44,44,1.5118173104285123e-06,True,7.559086552142561e-05,7.105541359014007e-05,1.8897716380356402e-05,8.502470642073491e-05
45,45,0.00023778921436375415,True,0.011889460718187708,0.00974935778891392,0.0011889460718187707,0.005349312513312812
46,46,0.00856458661897822,True,0.428229330948911,0.2569375985693466,0.020391872902329095,0.09174722342069419
47,47,0.003224676443022698,True,0.1612338221511349,0.10641432261974904,0.00895743456395194,0.040301337407869064
48,48,0.00012606014638598859,True,0.006303007319299429,0.00529452614821152,0.0007003341465888255,0.0031509471309468253
49,49,0.007973954113898035,True,0.39869770569490176,0.2551665316447371,0.020391872902329095,0.09174722342069419
50,50,0.000384320876246744,True,0.0192160438123372,0.01537283504986976,0.0017469130738488364,0.007859720627458149
