,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.023464060083941016,False,1.0,0.49274526176276134,0.03910676680656836,0.1759493739809163
2,2,0.05201224067352433,False,1.0,0.6382471150142376,0.06549764258974228,0.29468734318776113
3,3,0.012189982791546115,False,0.6094991395773057,0.29255958699710677,0.022574042206566877,0.10156525120345943
4,4,0.006216057783974078,False,0.3108028891987039,0.1989138490871705,0.016358046799931785,0.07359821148689563
5,5,0.015823634431358077,False,0.7911817215679039,0.3481199574898777,0.02728212832992772,0.12274789742299921
6,6,0.05239811407179383,False,1.0,0.6382471150142376,0.06549764258974228,0.29468734318776113
7,7,0.010479345092174713,False,0.5239672546087357,0.28627885562064276,0.021127749754217294,0.09505808448106262
8,8,0.005848880576808408,False,0.2924440288404204,0.19301305903467747,0.016246890491134466,0.07309809642896575
9,9,0.010563874877108647,False,0.5281937438554324,0.28627885562064276,0.021127749754217294,0.09505808448106262
10,10,0.010224244843594384,False,0.5112122421797192,0.28627885562064276,0.021127749754217294,0.09505808448106262
11,11,0.19985254275765987,False,1.0,0.9992627137882993,0.21723102473658681,0.9773669861456226
12,12,0.004648407373610591,False,0.23242036868052954,0.16536414511502484,0.014439519524896267,0.06496636332932523
13,13,0.22747827661294734,False,1.0,0.9992627137882993,0.23695653813848683,1.0
14,14,4.398442209705338e-06,False,0.0002199221104852669,0.0002199221104852669,0.0002199221104852669,0.0009894747335119861
15,15,0.21323979857730832,False,1.0,0.9992627137882993,0.22685084955032803,1.0
16,16,0.006792717103151704,False,0.3396358551575852,0.21057423019770283,0.01698179275787926,0.07640457263065432
17,17,0.030180117022981432,False,1.0,0.5469398992078709,0.04438252503379622,0.19968609356059525
18,18,0.0001750737677248099,False,0.008753688386240495,0.007878319547616445,0.001458948064373416,0.006564106919574252
19,19,0.7107723050438364,False,1.0,1.0,0.7107723050438364,1.0
20,20,0.035938534206293775,False,1.0,0.5469398992078709,0.04991463084207469,0.22457617354540496
21,21,0.027506214042436007,False,1.0,0.5469398992078709,0.04297845944130626,0.19336891415149973
22,22,0.027346994960393545,False,1.0,0.5469398992078709,0.04297845944130626,0.19336891415149973
23,23,0.011561771563881879,False,0.578088578194094,0.289044289097047,0.022234176084388227,0.10003612373223593
24,24,0.07253322388621447,False,1.0,0.6527990149759302,0.08634907605501722,0.38850222394654693
25,25,0.09701596417754192,False,1.0,0.7761277134203354,0.11280926067156037,0.50755202782648
26,26,0.11816918083073763,True,1.0,0.7975421275301153,0.1312990898119307,0.590741565799633
27,27,0.0006024789756539572,True,0.03012394878269786,0.02590659595312016,0.0034269909575125176,0.015418736010446984
28,28,0.05891164329376404,True,1.0,0.6382471150142376,0.07184346743141956,0.323238512191539
29,29,0.042684752448103006,True,1.0,0.5975865342734421,0.0576820979028419,0.25952360281050674
30,30,0.012899304945913138,True,0.6449652472956569,0.2966840137560022,0.02303447311770203,0.10363682441677058
31,31,0.0020369934045318203,True,0.10184967022659101,0.07944274277674099,0.008487472518882586,0.03818688166588081
32,32,0.0045934484754173565,True,0.22967242377086783,0.16536414511502484,0.014439519524896267,0.06496636332932523
33,33,1.3393804056053757e-05,True,0.0006696902028026879,0.0006562963987466341,0.00033484510140134393,0.0015065368677383837
34,34,0.004909436638464731,True,0.24547183192323657,0.16692084570780086,0.014439519524896267,0.06496636332932523
35,35,0.0006168583723522532,True,0.03084291861761266,0.025908051638794633,0.0034269909575125176,0.015418736010446984
36,36,0.009396620520452127,True,0.46983102602260635,0.2725019950931117,0.021127749754217294,0.09505808448106262
37,37,0.008641045599860167,True,0.4320522799930083,0.259231367995805,0.02057391809490516,0.09256628212294962
38,38,0.04909593192417212,True,1.0,0.6382471150142376,0.06459991042654227,0.29064826184670156
39,39,0.5665352012232217,True,1.0,1.0,0.5780971441053282,1.0
40,40,0.02879430009413367,True,1.0,0.5469398992078709,0.04362772741535405,0.1962901040863419
41,41,0.11393458964715933,True,1.0,0.7975421275301153,0.1294711245990447,0.5825171749555359
42,42,0.004348439841660626,True,0.21742199208303128,0.16089227414144314,0.014439519524896267,0.06496636332932523
43,43,0.0005733128191327887,True,0.028665640956639434,0.025225764041842704,0.0034269909575125176,0.015418736010446984
44,44,0.004097889811977326,True,0.2048944905988663,0.1557198128551384,0.014439519524896267,0.06496636332932523
45,45,6.32310808067944e-05,True,0.00316155404033972,0.0029718607979193363,0.0007903885100849299,0.0035561202039283563
46,46,0.00010039251304565637,True,0.005019625652282819,0.004618055600100193,0.0010039251304565637,0.004516865306233234
47,47,0.001522738218287937,True,0.07613691091439685,0.06090952873151748,0.006921537355854259,0.031141417820906007
48,48,0.001073812492414869,True,0.05369062462074345,0.04402631218900963,0.005369062462074345,0.024156514491189014
49,49,5.511658019123373e-05,True,0.0027558290095616865,0.0026455958491792193,0.0007903885100849299,0.0035561202039283563
50,50,0.03129577562229282,True,1.0,0.5469398992078709,0.04470825088898975,0.20115160106711386
