,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9489307215110391,False,1.0,1.0,0.9959124032909656,1.0
2,2,0.579495612817672,False,1.0,1.0,0.9487748663233377,1.0
3,3,0.09790506472719288,False,1.0,1.0,0.6551489912565666,1.0
4,4,0.11792681842618198,False,1.0,1.0,0.6551489912565666,1.0
5,5,0.3169364867414113,False,1.0,1.0,0.8849495934834725,1.0
6,6,0.14982272976072927,False,1.0,1.0,0.723080614273807,1.0
7,7,0.7036805438869196,False,1.0,1.0,0.9509196539012427,1.0
8,8,0.4128008165854668,False,1.0,1.0,0.8849495934834725,1.0
9,9,0.9759941552251463,False,1.0,1.0,0.9959124032909656,1.0
10,10,0.43895111757967686,False,1.0,1.0,0.8849495934834725,1.0
11,11,0.9998691268103175,False,1.0,1.0,0.9998691268103175,1.0
12,12,0.5882404171204694,False,1.0,1.0,0.9487748663233377,1.0
13,13,0.4601737886114057,False,1.0,1.0,0.8849495934834725,1.0
14,14,0.7675080287721814,False,1.0,1.0,0.9779652499688161,1.0
15,15,0.04642451573969821,False,1.0,1.0,0.6064847212659581,1.0
16,16,0.21623124557265794,False,1.0,1.0,0.7722544484737782,1.0
17,17,0.5148567516586949,False,1.0,1.0,0.9366744109888299,1.0
18,18,0.686742761932957,False,1.0,1.0,0.9509196539012427,1.0
19,19,0.8171331526459642,False,1.0,1.0,0.9940729961990836,1.0
20,20,0.4032889360202976,False,1.0,1.0,0.8849495934834725,1.0
21,21,0.39566671319006774,False,1.0,1.0,0.8849495934834725,1.0
22,22,0.7364838049794831,False,1.0,1.0,0.9690576381308987,1.0
23,23,0.6288832268012989,False,1.0,1.0,0.9509196539012427,1.0
24,24,0.398883549235046,False,1.0,1.0,0.8849495934834725,1.0
25,25,0.06480068609155372,False,1.0,1.0,0.6064847212659581,1.0
26,26,0.6540885152199176,False,1.0,1.0,0.9509196539012427,1.0
27,27,0.39361932337555144,False,1.0,1.0,0.8849495934834725,1.0
28,28,0.40371811172284233,False,1.0,1.0,0.8849495934834725,1.0
29,29,0.19938723541742828,False,1.0,1.0,0.7722544484737782,1.0
30,30,0.8738992856080515,False,1.0,1.0,0.9940729961990836,1.0
31,31,0.6712026566363157,False,1.0,1.0,0.9509196539012427,1.0
32,32,0.06226264798272686,False,1.0,1.0,0.6064847212659581,1.0
33,33,0.21475721512073123,False,1.0,1.0,0.7722544484737782,1.0
34,34,0.45538233298941044,False,1.0,1.0,0.8849495934834725,1.0
35,35,0.9600095197344554,False,1.0,1.0,0.9959124032909656,1.0
36,36,0.8805245466851687,False,1.0,1.0,0.9940729961990836,1.0
37,37,0.15907773514023754,False,1.0,1.0,0.723080614273807,1.0
38,38,0.2517947028239149,False,1.0,1.0,0.7868584463247341,1.0
39,39,0.8946656965791753,False,1.0,1.0,0.9940729961990836,1.0
40,40,0.864994280204517,False,1.0,1.0,0.9940729961990836,1.0
41,41,0.6084332949238798,False,1.0,1.0,0.9506770233185621,1.0
42,42,0.7823721999750529,False,1.0,1.0,0.9779652499688161,1.0
43,43,0.5245376701537448,False,1.0,1.0,0.9366744109888299,1.0
44,44,0.9616024195012582,False,1.0,1.0,0.9959124032909656,1.0
45,45,0.07277816655191496,False,1.0,1.0,0.6064847212659581,1.0
46,46,0.045616464106280584,True,1.0,1.0,0.6064847212659581,1.0
47,47,0.548805078918442,True,1.0,1.0,0.9462156533076587,1.0
48,48,0.2468333242285292,True,1.0,1.0,0.7868584463247341,1.0
49,49,0.027249494844898102,True,1.0,1.0,0.6064847212659581,1.0
50,50,0.10874283687844039,True,1.0,1.0,0.6551489912565666,1.0
