,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6138151548123679,False,1.0,1.0,0.6393907862628833,1.0
2,2,0.04651502479987685,False,1.0,1.0,0.08945197076899393,0.4024627844079451
3,3,0.6499534789083227,False,1.0,1.0,0.6632178356207374,1.0
4,4,0.5265709953943026,False,1.0,1.0,0.5723597776025028,1.0
5,5,0.48245307423199363,False,1.0,1.0,0.5360589713688818,1.0
6,6,0.20514687877135648,False,1.0,1.0,0.3205419980802445,1.0
7,7,0.32376184977982486,False,1.0,1.0,0.436065271377539,1.0
8,8,0.23568828675738318,False,1.0,1.0,0.3571034647839139,1.0
9,9,0.12257615136974691,False,1.0,1.0,0.20607049724039425,0.9271534812561807
10,10,0.4061871067248956,False,1.0,1.0,0.48355607943439954,1.0
11,11,0.34093841376459294,False,1.0,1.0,0.436065271377539,1.0
12,12,0.2779103341914203,False,1.0,1.0,0.39701476313060047,1.0
13,13,0.3488522171020312,False,1.0,1.0,0.436065271377539,1.0
14,14,0.5621817093512661,False,1.0,1.0,0.5980656482460278,1.0
15,15,0.46102985003750413,False,1.0,1.0,0.5238975568608002,1.0
16,16,0.9957809086883406,False,1.0,1.0,0.9957809086883406,1.0
17,17,0.3323280113717034,False,1.0,1.0,0.436065271377539,1.0
18,18,0.05960576964355597,False,1.0,1.0,0.110381054895474,0.49662703143614984
19,19,0.33105747581541545,False,1.0,1.0,0.436065271377539,1.0
20,20,0.38755630403988384,False,1.0,1.0,0.4726296390730291,1.0
21,21,0.2617096914434886,False,1.0,1.0,0.3848671932992479,1.0
22,22,0.07599414468483703,False,1.0,1.0,0.13570382979435183,0.6105593954424953
23,23,0.43660193204317294,False,1.0,1.0,0.5076766651664801,1.0
24,24,0.12364229834423654,False,1.0,1.0,0.20607049724039425,0.9271534812561807
25,25,0.010405251765777062,False,0.5202625882888531,0.29134704944175777,0.02262011253429796,0.1017725310679257
26,26,0.0007191481283925321,True,0.03595740641962661,0.024451036365346093,0.0021151415540956826,0.00951645617150969
27,27,0.009615944409661153,True,0.4807972204830577,0.2788623878801735,0.021854419112866258,0.09832751913869646
28,28,0.011370113005214419,True,0.568505650260721,0.3069930511407893,0.02368773542753004,0.10657598568847816
29,29,0.002092781149492979,True,0.10463905747464894,0.06696899678377533,0.005507318814455208,0.024778558209878943
30,30,6.511698651904982e-07,True,3.255849325952491e-05,3.1907323394334415e-05,1.6279246629762455e-05,7.324367334060852e-05
31,31,4.6559649647270704e-05,True,0.002327982482363535,0.001908945635538099,0.0002327982482363535,0.00104740712121874
32,32,0.0004916953145389504,True,0.02458476572694752,0.018192726637941168,0.0016444544312338464,0.007398738155646799
33,33,0.009095119201064483,True,0.45475596005322416,0.2728535760319345,0.021655045716820198,0.09743049729088515
34,34,3.288692485422354e-05,True,0.0016443462427111772,0.0013812508438773889,0.0001827051380790197,0.0008220279325853399
35,35,0.036401842069237904,True,1.0,0.9464478938001855,0.07280368413847581,0.32755872432587957
36,36,6.554903389753254e-06,True,0.0003277451694876627,0.00029497065253889643,5.462419491461045e-05,0.0002457654693617623
37,37,0.0003640249367403199,True,0.018201246837015995,0.013832947596132157,0.001400095910539692,0.006299318994873378
38,38,1.539329586591309e-06,True,7.696647932956545e-05,7.388782015638284e-05,2.565549310985515e-05,0.00011542933155733405
39,39,1.0762159848163575e-05,True,0.0005381079924081788,0.0004735350333191973,7.687257034402553e-05,0.0003458654788629438
40,40,0.0005355139254042668,True,0.026775696270213343,0.01874298738914934,0.0016734810168883337,0.007529334724776944
41,41,0.00542161870080232,True,0.271080935040116,0.16807017972487193,0.0135540467520058,0.060982439502591086
42,42,2.513655282054667e-05,True,0.0012568276410273335,0.0010808717712835069,0.0001571034551284167,0.0007068407039837694
43,43,0.001203704728821603,True,0.06018523644108015,0.039722256051112896,0.003343624246726675,0.015043652060240357
44,44,6.034978675183553e-05,True,0.0030174893375917765,0.002413991470073421,0.00027431721250834333,0.0012342094669131852
45,45,3.333211604068581e-06,True,0.00016666058020342906,0.00015666094539122332,3.856581641789249e-05,0.00017351552710441446
46,46,3.8565816417892495e-06,True,0.00019282908208946247,0.00017740275552230548,3.856581641789249e-05,0.00017351552710441446
47,47,4.910207040584356e-07,True,2.455103520292178e-05,2.455103520292178e-05,1.6279246629762455e-05,7.324367334060852e-05
48,48,0.1832820281962804,True,1.0,1.0,0.29561617451012967,1.0
49,49,8.794638357036896e-05,True,0.0043973191785184485,0.0034299089592443894,0.00036644326487653736,0.0016487034935273798
50,50,0.0004933363293701539,True,0.024666816468507696,0.018192726637941168,0.0016444544312338464,0.007398738155646799
