,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.019379594793773547,False,0.9689797396886773,0.6536895552350588,0.04900114924223496,0.22046623225494033
2,2,0.2200250877765402,False,1.0,1.0,0.2558431253215584,1.0
3,3,0.01221347489637257,False,0.6106737448186285,0.43968509626941255,0.04071158298790857,0.1831697715110396
4,4,0.07688461164659596,False,1.0,1.0,0.1201322056978062,0.540499461180858
5,5,0.1379939433720075,False,1.0,1.0,0.1748893443393334,0.7868630716684617
6,6,0.020198587768184294,False,1.0,0.6536895552350588,0.04900114924223496,0.22046623225494033
7,7,0.00871979658306411,False,0.43598982915320544,0.33135227015643615,0.03353767916563119,0.15089290513718734
8,8,0.006911667128526598,False,0.3455833564263299,0.27646668514106393,0.03141666876602999,0.1413500438246494
9,9,0.06871733664111476,False,1.0,1.0,0.11452889440185794,0.5152890130858062
10,10,6.381057335074764e-05,False,0.0031905286675373823,0.0031267180941866347,0.001085448005967456,0.004883653462927807
11,11,0.07298794592071428,False,1.0,1.0,0.1177224934205069,0.5296576708389952
12,12,0.0078338548215659,False,0.391692741078295,0.3055203380410701,0.032641061756524585,0.1468588393036958
13,13,0.702089272559755,False,1.0,1.0,0.702089272559755,1.0
14,14,0.55371638425771,False,1.0,1.0,0.5650167186303163,1.0
15,15,0.26513400697244105,False,1.0,1.0,0.3012886442868648,1.0
16,16,0.0023853906627764637,False,0.11926953313882319,0.10018640783661148,0.013252170348758132,0.0596242355775835
17,17,0.08282064028993577,False,1.0,1.0,0.12179505924990554,0.5479809807593234
18,18,0.00092755348944891,False,0.0463776744724455,0.04173990702520095,0.00772961241207425,0.03477711342762184
19,19,0.022796032643809,False,1.0,0.6593952279470087,0.04900114924223496,0.22046623225494033
20,20,0.08134380212346937,False,1.0,1.0,0.12179505924990554,0.5479809807593234
21,21,0.05769361651636947,False,1.0,1.0,0.09947175261443013,0.44754384037582784
22,22,0.021270813804742213,False,1.0,0.6593952279470087,0.04900114924223496,0.22046623225494033
23,23,0.017279110129611128,False,0.8639555064805564,0.6047688545363895,0.04900114924223496,0.22046623225494033
24,24,0.09069828222040877,False,1.0,1.0,0.12596983641723442,0.5667641604769054
25,25,0.03029541547906679,False,1.0,0.7573853869766697,0.058260414382820744,0.26212556740447146
26,26,0.0040185202853255724,True,0.20092601426627862,0.16475933169834847,0.02009260142662786,0.09040073959960947
27,27,0.28496510908120937,True,1.0,1.0,0.3166278989791215,1.0
28,28,0.001456923331742166,True,0.0728461665871083,0.0641046265966553,0.010406595226729756,0.04682140879793602
29,29,0.03815345949594233,True,1.0,0.9156830279026159,0.06870042024968732,0.3090972975328681
30,30,0.0008421581371318575,True,0.042107906856592874,0.038739274308065445,0.00772961241207425,0.03477711342762184
31,31,0.001703861136439414,True,0.08519305682197069,0.0732660288668948,0.010649132102746336,0.04791263200525156
32,32,3.503328183673143e-05,True,0.0017516640918365715,0.0017516640918365715,0.001085448005967456,0.004883653462927807
33,33,0.13991147547146673,True,1.0,1.0,0.1748893443393334,0.7868630716684617
34,34,0.20062722999645524,True,1.0,1.0,0.23884194047197055,1.0
35,35,6.512688035804737e-05,True,0.0032563440179023684,0.0031267180941866347,0.001085448005967456,0.004883653462927807
36,36,0.08791999848679154,True,1.0,1.0,0.12559999783827364,0.5651001807681248
37,37,0.02259575520697657,True,1.0,0.6593952279470087,0.04900114924223496,0.22046623225494033
38,38,0.11297116706193498,True,1.0,1.0,0.15266373927288512,0.6868655107058961
39,39,0.038472235339824905,True,1.0,0.9156830279026159,0.06870042024968732,0.3090972975328681
40,40,0.13615912662906227,True,1.0,1.0,0.1748893443393334,0.7868630716684617
41,41,0.00969304752159893,True,0.48465237607994655,0.3586427582991604,0.03461802686285332,0.15575361126378107
42,42,0.37839396893570143,True,1.0,1.0,0.39416038430802236,1.0
43,43,0.32523206069667376,True,1.0,1.0,0.3459915539326317,1.0
44,44,0.16947197100071112,True,1.0,1.0,0.20667313536672088,0.9298648739312303
45,45,0.019226163389266436,True,0.9613081694633218,0.6536895552350588,0.04900114924223496,0.22046623225494033
46,46,0.028059717436832568,True,1.0,0.7295526533576467,0.056119434873665136,0.25249286096762463
47,47,0.0005448588246694585,True,0.027242941233472928,0.025608364759464552,0.006810735308368232,0.03064289665735904
48,48,0.32067750420878205,True,1.0,1.0,0.3459915539326317,1.0
49,49,0.02352055163627278,True,1.0,0.6593952279470087,0.04900114924223496,0.22046623225494033
50,50,0.021280882051940612,True,1.0,0.6593952279470087,0.04900114924223496,0.22046623225494033
