,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.30710811255987114,False,1.0,1.0,0.7071285317432561,1.0
2,2,0.4218181148527952,False,1.0,1.0,0.7262636088343115,1.0
3,3,0.7111079609482946,False,1.0,1.0,0.9103517471928242,1.0
4,4,0.10807273467146265,False,1.0,1.0,0.5224572847491413,1.0
5,5,0.6902288912695388,False,1.0,1.0,0.9081959095651826,1.0
6,6,0.803253106503026,False,1.0,1.0,0.9334608330440981,1.0
7,7,0.6199068487269022,False,1.0,1.0,0.8915244583593782,1.0
8,8,0.9147916163832162,False,1.0,1.0,0.9334608330440981,1.0
9,9,0.8415909910446452,False,1.0,1.0,0.9334608330440981,1.0
10,10,0.1149406026448111,False,1.0,1.0,0.5224572847491413,1.0
11,11,0.34324071794610544,False,1.0,1.0,0.7071285317432561,1.0
12,12,0.04045538325756556,False,1.0,1.0,0.3569620050952645,1.0
13,13,0.20845711808888964,False,1.0,1.0,0.6627652705883847,1.0
14,14,0.17967855930417037,False,1.0,1.0,0.641709140372037,1.0
15,15,0.3296509851039888,False,1.0,1.0,0.7071285317432561,1.0
16,16,0.08328104385311276,False,1.0,1.0,0.46267246585062644,1.0
17,17,0.4032939213269346,False,1.0,1.0,0.7237699478681394,1.0
18,18,0.9523614880471692,False,1.0,1.0,0.9523614880471692,1.0
19,19,0.6428403161574976,False,1.0,1.0,0.892833772440969,1.0
20,20,0.5127683543938427,False,1.0,1.0,0.8270457328932947,1.0
21,21,0.062054228313334056,False,1.0,1.0,0.4432444879523861,1.0
22,22,0.2883375755501933,False,1.0,1.0,0.7071285317432561,1.0
23,23,0.9126462761023788,False,1.0,1.0,0.9334608330440981,1.0
24,24,0.04064791356806087,False,1.0,1.0,0.3569620050952645,1.0
25,25,0.24143695808095214,False,1.0,1.0,0.6706582168915337,1.0
26,26,0.17911115377547746,False,1.0,1.0,0.641709140372037,1.0
27,27,0.8431116451653283,False,1.0,1.0,0.9334608330440981,1.0
28,28,0.8652576450678359,False,1.0,1.0,0.9334608330440981,1.0
29,29,0.7282813977542594,False,1.0,1.0,0.9103517471928242,1.0
30,30,0.9054689361844807,False,1.0,1.0,0.9334608330440981,1.0
31,31,0.7718727573616913,False,1.0,1.0,0.9334608330440981,1.0
32,32,0.43575816530058686,False,1.0,1.0,0.7262636088343115,1.0
33,33,0.042835440611431734,False,1.0,1.0,0.3569620050952645,1.0
34,34,0.6240671208515647,False,1.0,1.0,0.8915244583593782,1.0
35,35,0.8851090940121098,False,1.0,1.0,0.9334608330440981,1.0
36,36,0.22534019200005084,False,1.0,1.0,0.6627652705883847,1.0
37,37,0.21809212960246332,False,1.0,1.0,0.6627652705883847,1.0
38,38,0.15277116072826474,False,1.0,1.0,0.6365465030344365,1.0
39,39,0.40531117080615814,False,1.0,1.0,0.7237699478681394,1.0
40,40,0.5908579726597124,False,1.0,1.0,0.8915244583593782,1.0
41,41,0.07230514863502814,False,1.0,1.0,0.45190717896892585,1.0
42,42,0.35356426587162804,False,1.0,1.0,0.7071285317432561,1.0
43,43,0.03775268184561119,False,1.0,1.0,0.3569620050952645,1.0
44,44,0.6092227284261503,False,1.0,1.0,0.8915244583593782,1.0
45,45,0.6811933773893349,False,1.0,1.0,0.9081959095651826,1.0
46,46,0.001077721055206091,True,0.05388605276030455,0.05388605276030455,0.04386750456778053,0.19736891073054857
47,47,0.30721915353485896,True,1.0,1.0,0.7071285317432561,1.0
48,48,0.40124533256716277,True,1.0,1.0,0.7237699478681394,1.0
49,49,0.32070085277186494,True,1.0,1.0,0.7071285317432561,1.0
50,50,0.0017547001827112215,True,0.08773500913556108,0.08598030895284985,0.04386750456778053,0.19736891073054857
