,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,5.511213453866929e-05,False,0.0027556067269334647,0.0025902703233174566,0.0006889016817333662,0.0030995101240388783
2,2,1.916456937251385e-05,False,0.0009582284686256925,0.0009198993298806647,0.0003194094895418975,0.0014370888804599814
3,3,0.5455484238757398,False,1.0,1.0,0.6061649154174886,1.0
4,4,0.020269909607455252,False,1.0,0.6486371074385681,0.053341867388040136,0.23999601450873037
5,5,0.6335885102569365,False,1.0,1.0,0.6740303300605708,1.0
6,6,0.44190716739987684,False,1.0,1.0,0.5389111797559474,1.0
7,7,0.004144958015448975,False,0.20724790077244876,0.15336344657161208,0.014803421483746339,0.066603632965212
8,8,0.002257833891484211,False,0.11289169457421055,0.09257118955085265,0.011053025540605336,0.04972983151698299
9,9,0.08314480738734908,False,1.0,1.0,0.1539718655321279,0.6927510393546902
10,10,0.8640696046293475,False,1.0,1.0,0.8640696046293475,1.0
11,11,0.40878943148776087,False,1.0,1.0,0.5109867893597011,1.0
12,12,0.05825656383280523,False,1.0,1.0,0.11651312766561046,0.5242164859785723
13,13,0.103443468631357,False,1.0,1.0,0.1783508079850983,0.8024369073819203
14,14,0.3812041570161817,False,1.0,1.0,0.48872327822587397,1.0
15,15,0.025326179815904074,False,1.0,0.7597853944771222,0.06030042813310494,0.2713040081600155
16,16,0.2766134663890051,False,1.0,1.0,0.3914819686264145,1.0
17,17,0.011645630570704219,False,0.582281528535211,0.3843058088332392,0.03234897380751172,0.14554467564423546
18,18,0.0027810113861664034,False,0.13905056930832016,0.10845944406048974,0.011587547442360015,0.05213475531081164
19,19,0.08083747829170577,False,1.0,1.0,0.1539718655321279,0.6927510393546902
20,20,0.05639972177029089,False,1.0,1.0,0.11651312766561046,0.5242164859785723
21,21,0.009096610122797229,False,0.4548305061398614,0.318381354297903,0.02842690663374134,0.12789849007872114
22,22,0.5165943829785965,False,1.0,1.0,0.600691142998368,1.0
23,23,0.13504511858359133,False,1.0,1.0,0.2250751976393189,1.0
24,24,0.7184983863943286,False,1.0,1.0,0.7331616187697231,1.0
25,25,0.27886754864504865,False,1.0,1.0,0.3914819686264145,1.0
26,26,0.2874133349143611,False,1.0,1.0,0.3914819686264145,1.0
27,27,0.09117249049462518,False,1.0,1.0,0.1628080187404021,0.732506707039654
28,28,0.531786172446713,False,1.0,1.0,0.6043024686894466,1.0
29,29,0.031047186626624354,False,1.0,0.9003684121721063,0.07056178778778262,0.31747197229685953
30,30,0.05204710169180495,False,1.0,1.0,0.11314587324305424,0.509066516905094
31,31,0.610158549942549,False,1.0,1.0,0.6632158151549445,1.0
32,32,0.023282288030250824,False,1.0,0.7217509289377756,0.058205720075627056,0.26187948648556936
33,33,0.24293445245273407,False,1.0,1.0,0.379585081957397,1.0
34,34,0.21289233848487588,False,1.0,1.0,0.3433747394917353,1.0
35,35,0.3109641733996611,False,1.0,1.0,0.40916338605218566,1.0
36,36,0.010863463355606956,False,0.5431731677803477,0.3693577540906365,0.03195136281060869,0.14375574212439085
37,37,0.2896966567835467,False,1.0,1.0,0.3914819686264145,1.0
38,38,0.7095782926700123,False,1.0,1.0,0.7331616187697231,1.0
39,39,0.2591895788664755,False,1.0,1.0,0.3914819686264145,1.0
40,40,0.4602620144059454,False,1.0,1.0,0.5479309695308874,1.0
41,41,0.00021685181240457208,True,0.010842590620228604,0.009541479745801171,0.0015489415171755147,0.006969005942836153
42,42,0.00011699711995666326,True,0.005849855997833163,0.005264870398049847,0.0009749759996388605,0.004386617222318228
43,43,7.87584722732922e-05,True,0.00393792361366461,0.0036228897245714413,0.000787584722732922,0.003543505388906662
44,44,9.770982505666099e-06,True,0.0004885491252833049,0.00047877814277763885,0.00024427456264165245,0.001099041416255408
45,45,0.0008457392685413895,True,0.042286963427069474,0.03552104927873836,0.004698551491896609,0.021139747954756902
46,46,0.0006220891938460449,True,0.031104459692302248,0.026749835335379932,0.003888057461537781,0.01749316888668233
47,47,0.003392867723242511,True,0.16964338616212554,0.12892897348321541,0.013049491243240426,0.0587123406640704
48,48,5.86489310337091e-06,True,0.0002932446551685455,0.0002932446551685455,0.00024427456264165245,0.001099041416255408
49,49,0.00623995437574943,True,0.31199771878747146,0.22463835752697947,0.020799847919164765,0.09358278679434628
50,50,0.0024316656189331738,True,0.12158328094665868,0.09726662475732695,0.011053025540605336,0.04972983151698299
