,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.27086899488113775,False,1.0,1.0,0.7524138746698271,1.0
2,2,0.5906127465551203,False,1.0,1.0,0.8876616471866289,1.0
3,3,0.64307319164516,False,1.0,1.0,0.8876616471866289,1.0
4,4,0.02685809920387581,False,1.0,1.0,0.3357262400484476,1.0
5,5,0.3731256185238298,False,1.0,1.0,0.8485004325748786,1.0
6,6,0.7453897718748652,False,1.0,1.0,0.9090119169205674,1.0
7,7,0.05696816566010218,False,1.0,1.0,0.40691546900072983,1.0
8,8,0.3309968682364119,False,1.0,1.0,0.8274921705910296,1.0
9,9,0.046574976332236576,False,1.0,1.0,0.38812480276863814,1.0
10,10,0.682547506359653,False,1.0,1.0,0.8876616471866289,1.0
11,11,0.804871202433518,False,1.0,1.0,0.9358967470157186,1.0
12,12,0.20391181320958474,False,1.0,1.0,0.7282564757485168,1.0
13,13,0.8333744863776207,False,1.0,1.0,0.9470164617927508,1.0
14,14,0.26993209543669083,False,1.0,1.0,0.7524138746698271,1.0
15,15,0.1974875304747139,False,1.0,1.0,0.7282564757485168,1.0
16,16,0.41211575974431336,False,1.0,1.0,0.8485004325748786,1.0
17,17,0.08691210182943634,False,1.0,1.0,0.47275316577260695,1.0
18,18,0.5560588953746712,False,1.0,1.0,0.8876616471866289,1.0
19,19,0.47457513219430514,False,1.0,1.0,0.8788428373968613,1.0
20,20,0.3788640204587239,False,1.0,1.0,0.8485004325748786,1.0
21,21,0.675409139662222,False,1.0,1.0,0.8876616471866289,1.0
22,22,0.6923760848055706,False,1.0,1.0,0.8876616471866289,1.0
23,23,0.17648697483119202,False,1.0,1.0,0.7282564757485168,1.0
24,24,0.035680454978988696,False,1.0,1.0,0.35680454978988696,1.0
25,25,0.44122022493893687,False,1.0,1.0,0.8485004325748786,1.0
26,26,0.9380658747680247,False,1.0,1.0,0.9581028783495218,1.0
27,27,0.5582657383053102,False,1.0,1.0,0.8876616471866289,1.0
28,28,0.7668141641812037,False,1.0,1.0,0.9128740049776235,1.0
29,29,0.4400398259685325,False,1.0,1.0,0.8485004325748786,1.0
30,30,0.6726792495155528,False,1.0,1.0,0.8876616471866289,1.0
31,31,0.5682987007528295,False,1.0,1.0,0.8876616471866289,1.0
32,32,0.9389408207825314,False,1.0,1.0,0.9581028783495218,1.0
33,33,0.9337687087914167,False,1.0,1.0,0.9581028783495218,1.0
34,34,0.25149221199008265,False,1.0,1.0,0.7524138746698271,1.0
35,35,0.5291863147025836,False,1.0,1.0,0.8876616471866289,1.0
36,36,0.5849765680572201,False,1.0,1.0,0.8876616471866289,1.0
37,37,0.9682681579144399,False,1.0,1.0,0.9682681579144399,1.0
38,38,0.9203390263996071,False,1.0,1.0,0.9581028783495218,1.0
39,39,0.23102922774643714,False,1.0,1.0,0.7524138746698271,1.0
40,40,0.3221444905317206,False,1.0,1.0,0.8274921705910296,1.0
41,41,0.9045579851239409,False,1.0,1.0,0.9581028783495218,1.0
42,42,0.7410341979144656,False,1.0,1.0,0.9090119169205674,1.0
43,43,0.4240699257629603,False,1.0,1.0,0.8485004325748786,1.0
44,44,0.17172199997074578,False,1.0,1.0,0.7282564757485168,1.0
45,45,0.6835898937738216,False,1.0,1.0,0.8876616471866289,1.0
46,46,0.022624611285850593,True,1.0,1.0,0.3357262400484476,1.0
47,47,0.013449962537289958,True,0.672498126864498,0.6590481643272079,0.3357262400484476,1.0
48,48,0.08680231245111597,True,1.0,1.0,0.47275316577260695,1.0
49,49,0.09455063315452139,True,1.0,1.0,0.47275316577260695,1.0
50,50,0.007476544986307588,True,0.37382724931537936,0.37382724931537936,0.3357262400484476,1.0
