,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9157141442867145,False,1.0,1.0,0.9741639832837389,1.0
2,2,0.5477252203114282,False,1.0,1.0,0.8861073871108431,1.0
3,3,0.8095739980585261,False,1.0,1.0,0.9741639832837389,1.0
4,4,0.40797450807490904,False,1.0,1.0,0.8038131187014418,1.0
5,5,0.0019835282872699127,False,0.09917641436349564,0.09917641436349564,0.09917641436349564,0.4462150529406105
6,6,0.7408786589763812,False,1.0,1.0,0.9741639832837389,1.0
7,7,0.02996969156246177,False,1.0,1.0,0.24974742968718144,1.0
8,8,0.8026072788925138,False,1.0,1.0,0.9741639832837389,1.0
9,9,0.22573209117531112,False,1.0,1.0,0.6639179152215032,1.0
10,10,0.5950666427457337,False,1.0,1.0,0.8924636848486442,1.0
11,11,0.8335256948433123,False,1.0,1.0,0.9741639832837389,1.0
12,12,0.02034673669851567,False,1.0,0.9562966248302365,0.24974742968718144,1.0
13,13,0.121779452973288,False,1.0,1.0,0.43492661776174285,1.0
14,14,0.28029122075887314,False,1.0,1.0,0.7007280518971828,1.0
15,15,0.07689177811116563,False,1.0,1.0,0.34950808232348013,1.0
16,16,0.6270660077515434,False,1.0,1.0,0.895808582502205,1.0
17,17,0.9815933959996801,False,1.0,1.0,0.9895935669797491,1.0
18,18,0.399170094514771,False,1.0,1.0,0.8038131187014418,1.0
19,19,0.41798282172474976,False,1.0,1.0,0.8038131187014418,1.0
20,20,0.5493865800087228,False,1.0,1.0,0.8861073871108431,1.0
21,21,0.7056136258335246,False,1.0,1.0,0.9741639832837389,1.0
22,22,0.8883614272780034,False,1.0,1.0,0.9741639832837389,1.0
23,23,0.38336500363559683,False,1.0,1.0,0.8038131187014418,1.0
24,24,0.06530122998584845,False,1.0,1.0,0.34950808232348013,1.0
25,25,0.8290999288998437,False,1.0,1.0,0.9741639832837389,1.0
26,26,0.5104313874571313,False,1.0,1.0,0.8861073871108431,1.0
27,27,0.5198570500067603,False,1.0,1.0,0.8861073871108431,1.0
28,28,0.25482012192859194,False,1.0,1.0,0.7007280518971828,1.0
29,29,0.5252508792950505,False,1.0,1.0,0.8861073871108431,1.0
30,30,0.9895935669797491,False,1.0,1.0,0.9895935669797491,1.0
31,31,0.26879304871723997,False,1.0,1.0,0.7007280518971828,1.0
32,32,0.08608878688746999,False,1.0,1.0,0.3587032786977916,1.0
33,33,0.33248528745392497,False,1.0,1.0,0.7916316367950594,1.0
34,34,0.756305600446172,False,1.0,1.0,0.9741639832837389,1.0
35,35,0.05396461994391929,False,1.0,1.0,0.3372788746494955,1.0
36,36,0.2142415599629967,False,1.0,1.0,0.6639179152215032,1.0
37,37,0.9571212233579534,False,1.0,1.0,0.9895935669797491,1.0
38,38,0.025189768753397887,False,1.0,1.0,0.24974742968718144,1.0
39,39,0.16872980582268762,False,1.0,1.0,0.5624326860756255,1.0
40,40,0.6068753056970781,False,1.0,1.0,0.8924636848486442,1.0
41,41,0.8648278385846151,False,1.0,1.0,0.9741639832837389,1.0
42,42,0.5906664313957775,False,1.0,1.0,0.8924636848486442,1.0
43,43,0.9014352510155175,False,1.0,1.0,0.9741639832837389,1.0
44,44,0.11293859082734282,False,1.0,1.0,0.4343791954897801,1.0
45,45,0.8980189634096656,False,1.0,1.0,0.9741639832837389,1.0
46,46,0.4042534424859372,True,1.0,1.0,0.8038131187014418,1.0
47,47,0.03576625313399424,True,1.0,1.0,0.2554732366713874,1.0
48,48,0.009331725122633215,True,0.46658625613166077,0.4479228058863943,0.15552875204388691,0.6997557914595693
49,49,0.07175189301432054,True,1.0,1.0,0.34950808232348013,1.0
50,50,0.008000766168886335,True,0.40003830844431676,0.3920375422754304,0.15552875204388691,0.6997557914595693
