,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7004532223507478,False,1.0,1.0,0.7613621982073345,1.0
2,2,0.4585295297554966,False,1.0,1.0,0.5591823533603617,1.0
3,3,0.5703362470541757,False,1.0,1.0,0.6481093716524724,1.0
4,4,0.05883376646520273,False,1.0,1.0,0.09192776010187927,0.4136018689910418
5,5,0.10582084228758531,False,1.0,1.0,0.1511726318394076,0.6801567121811714
6,6,0.03952261042253235,False,1.0,0.9485426501407763,0.07205096542848612,0.3241720882876335
7,7,0.19136422927761185,False,1.0,1.0,0.24533875548411774,1.0
8,8,0.02509305225989446,False,1.0,0.7240600271737246,0.05455011360846622,0.24543216235368776
9,9,0.029691537022268344,False,1.0,0.7719799625789769,0.05938307404453669,0.2671766437475909
10,10,0.0016689559691008687,False,0.08344779845504344,0.07176510667133736,0.010077057911579278,0.04533875275043225
11,11,0.027246491271053202,False,1.0,0.7356552643184364,0.056763523481360836,0.25539074786972626
12,12,0.008431354863152484,False,0.4215677431576242,0.3119601299366419,0.03011198165411601,0.13547998860587643
13,13,0.8460974648422601,False,1.0,1.0,0.8633647600431226,1.0
14,14,0.002264642666146994,False,0.11323213330734971,0.09285034931202676,0.011323213330734971,0.050945461864685675
15,15,0.6111535810131234,False,1.0,1.0,0.679059534459026,1.0
16,16,0.045024581607955465,False,1.0,0.9905407953750203,0.07762858897923357,0.3492669619423483
17,17,0.02496758714392154,False,1.0,0.7240600271737246,0.05455011360846622,0.24543216235368776
18,18,0.9338633899308111,False,1.0,1.0,0.9338633899308111,1.0
19,19,0.1452756811776655,False,1.0,1.0,0.19115221207587568,0.860033053005258
20,20,0.7225095215316635,False,1.0,1.0,0.7686271505655995,1.0
21,21,0.5000509956990002,False,1.0,1.0,0.5952988044035717,1.0
22,22,0.09335808123621181,False,1.0,1.0,0.14145163823668455,0.6364199658699337
23,23,0.05184841293068748,False,1.0,1.0,0.0864140215511458,0.3887944270694291
24,24,0.021200718593041505,False,1.0,0.6784229949773282,0.05455011360846622,0.24543216235368776
25,25,0.00017100730720159515,False,0.008550365360079757,0.008379358052878162,0.002918795342528323,0.01313225958659449
26,26,0.00028198763266726714,False,0.014099381633363356,0.013253418735361556,0.003524845408340839,0.01585900327799306
27,27,0.0005927032633784817,False,0.029635163168924082,0.027264350115410157,0.005134421885907947,0.02310081835831246
28,28,0.02015531949077304,False,1.0,0.6651255431955104,0.05455011360846622,0.24543216235368776
29,29,0.010004161884599126,False,0.5002080942299563,0.36014982784556854,0.03334720628199709,0.1500359285223338
30,30,0.5506910442802128,False,1.0,1.0,0.6403384235816427,1.0
31,31,0.1029392964566441,True,1.0,1.0,0.1511726318394076,0.6801567121811714
32,32,0.12075408535735821,True,1.0,1.0,0.16318119642886245,0.7341857100877203
33,33,0.004577486861499148,True,0.22887434307495738,0.17852198759846677,0.019072861922913114,0.08581272218079068
34,34,2.6879185054717773e-05,True,0.0013439592527358887,0.0013439592527358887,0.0013439592527358887,0.006046748644406534
35,35,0.040348540639952225,True,1.0,0.9485426501407763,0.07205096542848612,0.3241720882876335
36,36,0.007038692319217758,True,0.35193461596088793,0.26747030813027484,0.027071893535452914,0.12180200791339559
37,37,0.021997082026306996,True,1.0,0.6819095428155169,0.05455011360846622,0.24543216235368776
38,38,0.015346092969336356,True,0.7673046484668178,0.5257218610296726,0.045135567556871634,0.2030741865004052
39,39,0.00181387042408427,True,0.0906935212042135,0.07618255781153935,0.010077057911579278,0.04533875275043225
40,40,0.05430964736687476,True,1.0,1.0,0.08759620543044316,0.39411331509005076
41,41,0.3346720232897522,True,1.0,1.0,0.41834002911219026,1.0
42,42,0.023793444440474033,True,1.0,0.713803333214221,0.05455011360846622,0.24543216235368776
43,43,0.002971710460502213,True,0.14858552302511066,0.11886841842008852,0.013507774820464604,0.06077425258118612
44,44,0.015020624600847788,True,0.7510312300423894,0.5257218610296726,0.045135567556871634,0.2030741865004052
45,45,0.0006161306263089536,True,0.03080653131544768,0.027725878183902913,0.005134421885907947,0.02310081835831246
46,46,0.00017512772055169938,True,0.008756386027584969,0.00840613058648157,0.002918795342528323,0.01313225958659449
47,47,0.0013892292862432883,True,0.0694614643121644,0.06112608859470468,0.009923066330309201,0.044645913005924125
48,48,0.11884462887550387,True,1.0,1.0,0.16318119642886245,0.7341857100877203
49,49,0.8282107476931614,True,1.0,1.0,0.8627195288470432,1.0
50,50,0.03456556036710521,True,1.0,0.8641390091776302,0.06647223147520233,0.29907221870389944
