,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3481030718800928,False,1.0,1.0,0.40477101381406144,1.0
2,2,0.06263544130728207,False,1.0,1.0,0.09390970495234079,0.4225190458425128
3,3,0.019369248220924874,False,0.9684624110462438,0.4842312055231219,0.03724855427100937,0.16758889422117865
4,4,0.0015840548505078658,False,0.07920274252539329,0.06336219402031464,0.006731093953590088,0.030284573848789426
5,5,0.7044009205226045,False,1.0,1.0,0.7187764495128618,1.0
6,6,0.2488926129333598,False,1.0,1.0,0.2963007296825712,1.0
7,7,0.0006478373111482578,False,0.03239186555741289,0.0291526790016716,0.004819008936132725,0.021681710730905555
8,8,0.010833554672802689,False,0.5416777336401345,0.314173085511278,0.023557343209847186,0.10598932432660287
9,9,0.8192745739889898,False,1.0,1.0,0.8192745739889898,1.0
10,10,0.03161615639165521,False,1.0,0.6955554406164146,0.05424846300874339,0.24407497436510456
11,11,0.0007848877115458604,False,0.03924438557729302,0.03422274474564234,0.004819008936132725,0.021681710730905555
12,12,0.10723959973261674,False,1.0,1.0,0.14110473649028518,0.6348591836806577
13,13,0.1395862831642031,False,1.0,1.0,0.17895677328743986,0.8051632697050579
14,14,0.0904975519354606,False,1.0,1.0,0.12229398910197378,0.5502257686132008
15,15,0.3851926138888031,False,1.0,1.0,0.4279917932097812,1.0
16,16,0.0013392088406396058,False,0.06696044203198029,0.05490756246622384,0.006696044203198029,0.030126877824718366
17,17,0.03872608448256606,False,1.0,0.7745216896513212,0.062461426584783965,0.2810267839299314
18,18,0.37094849770088323,False,1.0,1.0,0.42153238375100366,1.0
19,19,0.00984407487387429,False,0.4922037436937145,0.305166321090103,0.023557343209847186,0.10598932432660287
20,20,0.46378850530003335,False,1.0,1.0,0.4933920269149291,1.0
21,21,0.006803536329512698,False,0.3401768164756349,0.22451669887391904,0.018898712026424163,0.08502918603683808
22,22,0.07541736877727215,False,1.0,1.0,0.10474634552398909,0.4712753169520302
23,23,0.002128462453101623,False,0.10642312265508114,0.08088157321786167,0.00818265671295996,0.036815452764666544
24,24,0.06385859936759174,False,1.0,1.0,0.09390970495234079,0.4225190458425128
25,25,0.05286541264114222,False,1.0,1.0,0.08260220725178473,0.37164429182502323
26,26,0.5403321637431315,False,1.0,1.0,0.5628460038990953,1.0
27,27,0.017587727612975355,False,0.8793863806487677,0.45728091793735925,0.03517545522595071,0.15826159593076508
28,28,0.0052761496961013996,False,0.26380748480507,0.1836125378257553,0.015518087341474704,0.06981906140742525
29,29,0.16070350789845353,False,1.0,1.0,0.2008793848730669,0.9037976007812335
30,30,0.005246072509307294,False,0.26230362546536473,0.1836125378257553,0.015518087341474704,0.06981906140742525
31,31,0.03254907780524603,False,1.0,0.6955554406164146,0.05424846300874339,0.24407497436510456
32,32,0.18025755379981293,False,1.0,1.0,0.2198262851217231,0.9890435955247825
33,33,0.024889627334559114,False,1.0,0.5724614286948596,0.04444576309742698,0.1999706145940684
34,34,0.42449939831055283,False,1.0,1.0,0.4614123894679922,1.0
35,35,0.01101270665001712,False,0.5506353325008561,0.314173085511278,0.023557343209847186,0.10598932432660287
36,36,0.010321004220348992,True,0.5160502110174496,0.3096301266104698,0.023557343209847186,0.10598932432660287
37,37,0.0005193942625492089,True,0.025969713127460443,0.024411530339812818,0.004819008936132725,0.021681710730905555
38,38,0.002291143879628789,True,0.11455719398143945,0.08477232354626518,0.00818265671295996,0.036815452764666544
39,39,0.0001460070074008161,True,0.007300350370040805,0.007154343362639989,0.0036501751850204025,0.016422887678281387
40,40,0.00025400252137898564,True,0.012700126068949281,0.01219212102619131,0.004233375356316427,0.019046825002291098
41,41,0.003001466796817764,True,0.1500733398408882,0.10805280468543951,0.01000488932272588,0.04501405145020334
42,42,3.2855678739474086e-06,True,0.00016427839369737043,0.00016427839369737043,0.00016427839369737043,0.0007391222258953917
43,43,0.0006202844903805044,True,0.03101422451902522,0.0285330865575032,0.004819008936132725,0.021681710730905555
44,44,0.0008674216085038905,True,0.043371080425194525,0.0364317075571634,0.004819008936132725,0.021681710730905555
45,45,0.02154534044219463,True,1.0,0.5170881706126711,0.03989877859665672,0.17951279765490166
46,46,0.07492648314655243,True,1.0,1.0,0.10474634552398909,0.4712753169520302
47,47,0.0007777896533100532,True,0.038889482665502656,0.03422274474564234,0.004819008936132725,0.021681710730905555
48,48,0.0016154625488616209,True,0.08077312744308104,0.06336219402031464,0.006731093953590088,0.030284573848789426
49,49,0.01130752474072665,True,0.5653762370363324,0.314173085511278,0.023557343209847186,0.10598932432660287
50,50,0.0075658269491108215,True,0.37829134745554105,0.2421064623715463,0.019910070918712688,0.08957949736398954
