,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.09134414072574848,False,1.0,1.0,0.268659237428672,1.0
2,2,0.6877506228895065,False,1.0,1.0,0.7787834736248687,1.0
3,3,0.18969657227885453,False,1.0,1.0,0.388968709174018,1.0
4,4,0.11247627218416115,False,1.0,1.0,0.3063996027049035,1.0
5,5,0.6497864955475716,False,1.0,1.0,0.7735553518423471,1.0
6,6,0.014247011084469421,False,0.712350554223471,0.5983744655477157,0.07915006158038568,0.35611237959157394
7,7,0.5869861749508982,False,1.0,1.0,0.7525463781421772,1.0
8,8,0.28029148582128516,False,1.0,1.0,0.4832611824504917,1.0
9,9,0.6203589084304983,False,1.0,1.0,0.7565352541835346,1.0
10,10,0.7009051262623818,False,1.0,1.0,0.7787834736248687,1.0
11,11,0.697135361111995,False,1.0,1.0,0.7787834736248687,1.0
12,12,0.36892716760652877,False,1.0,1.0,0.5714865246269332,1.0
13,13,0.556926306161917,False,1.0,1.0,0.7327977712656802,1.0
14,14,0.15719321125325045,False,1.0,1.0,0.3572572983028419,1.0
15,15,0.12424331568665556,False,1.0,1.0,0.31060828921663886,1.0
16,16,0.4141054324976643,False,1.0,1.0,0.5915791892823776,1.0
17,17,0.915817347847488,False,1.0,1.0,0.9539764040078,1.0
18,18,0.11643184902786334,False,1.0,1.0,0.3063996027049035,1.0
19,19,0.3894307388498364,False,1.0,1.0,0.5726922630144653,1.0
20,20,0.024235919012008278,False,1.0,0.9694367604803311,0.11016326823640127,0.49564716453703284
21,21,0.2676729703374635,False,1.0,1.0,0.4819968191079377,1.0
22,22,0.19337058757366762,False,1.0,1.0,0.388968709174018,1.0
23,23,0.3211839670934231,False,1.0,1.0,0.5353066118223719,1.0
24,24,0.9638734330712281,False,1.0,1.0,0.9638734330712281,1.0
25,25,0.0564398431373767,False,1.0,1.0,0.18813281045792232,0.8464481451272019
26,26,0.9129673768542772,False,1.0,1.0,0.9539764040078,1.0
27,27,0.33967177418535194,False,1.0,1.0,0.5478577002989548,1.0
28,28,0.2209405802996174,False,1.0,1.0,0.42488573134541807,1.0
29,29,0.003141347027497714,False,0.1570673513748857,0.15078465731989027,0.03963816802530157,0.17834025718103547
30,30,0.6040967503629382,False,1.0,1.0,0.7551209379536727,1.0
31,31,0.3771811062537759,False,1.0,1.0,0.5714865246269332,1.0
32,32,0.26991821870044513,False,1.0,1.0,0.4819968191079377,1.0
33,33,0.194484354587009,False,1.0,1.0,0.388968709174018,1.0
34,34,0.8810011504292689,False,1.0,1.0,0.9539764040078,1.0
35,35,0.9466571421124721,False,1.0,1.0,0.9638734330712281,1.0
36,36,0.015900292323828797,True,0.7950146161914399,0.6519119852769807,0.07950146161914398,0.3576934005218444
37,37,0.0004023473536249989,True,0.020117367681249946,0.020117367681249946,0.020117367681249946,0.09051216806461557
38,38,0.0524020277926366,True,1.0,1.0,0.18715009925941642,0.8420267256568479
39,39,0.08073995330832247,True,1.0,1.0,0.2523123540885077,1.0
40,40,0.0302420716804133,True,1.0,1.0,0.1260086320017221,0.5669387097777359
41,41,0.13211312856252327,True,1.0,1.0,0.3145550680060078,1.0
42,42,0.0024261807364559,True,0.12130903682279501,0.11888285608633911,0.03963816802530157,0.17834025718103547
43,43,0.013520293516453306,True,0.6760146758226653,0.5813726212074922,0.07915006158038568,0.35611237959157394
44,44,0.010379393679395712,True,0.5189696839697856,0.45669332189341133,0.07413852628139794,0.33356445322114187
45,45,0.007246886412816275,True,0.3623443206408138,0.3261098885767324,0.0603907201068023,0.27171025029008294
46,46,0.0031710534420241253,True,0.15855267210120627,0.15078465731989027,0.03963816802530157,0.17834025718103547
47,47,0.042811041370534764,True,1.0,1.0,0.1646578514251337,0.7408294841298148
48,48,0.5148236346462274,True,1.0,1.0,0.7083151801429335,1.0
49,49,0.5241532333057708,True,1.0,1.0,0.7083151801429335,1.0
50,50,0.005357723142291912,True,0.26788615711459557,0.24645526454542793,0.05357723142291911,0.24105496563090864
