,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.00018683651227132428,False,0.009341825613566213,0.008407643052209592,0.001556970935594369,0.007005131945049942
2,2,0.0015114009680895076,False,0.07557004840447538,0.054410434851222274,0.005038003226965026,0.02266701101328191
3,3,0.4086025949542709,False,1.0,1.0,0.45400288328252325,1.0
4,4,0.01465441789573694,False,0.732720894786847,0.3498324457597117,0.026168603385244533,0.11773792004751764
5,5,0.0004666268926984077,False,0.023331344634920384,0.018665075707936307,0.0020665378891014862,0.009297778302505425
6,6,0.012134101635573113,False,0.6067050817786557,0.30335254088932784,0.0233348108376406,0.10498810548961988
7,7,0.014576351906654654,False,0.7288175953327327,0.3498324457597117,0.026168603385244533,0.11773792004751764
8,8,0.044914654618544665,False,1.0,0.739475165952792,0.06416379231220667,0.2886860768985407
9,9,0.19134022643154835,False,1.0,1.0,0.22248863538552135,1.0
10,10,0.08522094334377942,False,1.0,0.9374303767815736,0.10652617917972426,0.47928315403725213
11,11,0.448073880514292,False,1.0,1.0,0.47667434097265104,1.0
12,12,0.06616471174960957,False,1.0,0.8584210899211343,0.08482655352514047,0.3816520824523987
13,13,0.9198795314068582,False,1.0,1.0,0.9198795314068582,1.0
14,14,0.036973758297639596,False,1.0,0.739475165952792,0.057891766627177196,0.2604669454543168
15,15,0.004589396946290313,False,0.22946984731451567,0.15145009922758035,0.012748324850806427,0.057357331223505933
16,16,0.1524246825799926,False,1.0,1.0,0.18145795545237214,0.8164166018536555
17,17,0.0027397848223801183,False,0.13698924111900593,0.09315268396092402,0.008058190654059171,0.03625545440801929
18,18,0.008851145107609336,False,0.4425572553804668,0.2478320630130614,0.01924161979915073,0.0865719985184441
19,19,0.5183816400861745,False,1.0,1.0,0.5289608572307903,1.0
20,20,0.00025911520159324554,False,0.012955760079662277,0.011401068870102804,0.001651509898219857,0.0074304821503746645
21,21,0.0002685963744001618,False,0.013429818720008091,0.011549644099206958,0.001651509898219857,0.0074304821503746645
22,22,0.4813079629046374,False,1.0,1.0,0.5013624613589973,1.0
23,23,0.015917194921706034,False,0.7958597460853016,0.3501782882775327,0.027443439520182817,0.12347366959132722
24,24,0.010782654593712806,False,0.5391327296856403,0.28034901943653295,0.02156530918742561,0.09702675421878988
25,25,0.2933653565738012,False,1.0,1.0,0.3333697233793195,1.0
26,26,0.03705073064139341,False,1.0,0.739475165952792,0.057891766627177196,0.2604669454543168
27,27,0.0004959690933843566,False,0.02479845466921783,0.01934279464198991,0.0020665378891014862,0.009297778302505425
28,28,0.12445090879178161,False,1.0,1.0,0.15176940096558733,0.6828416990194294
29,29,0.008197955067189134,False,0.4098977533594567,0.2377406969484849,0.018631716061793487,0.08382791636745933
30,30,0.028416203997399615,False,1.0,0.5967402839453919,0.04736033999566603,0.21308389453359713
31,31,0.0391568243914534,True,1.0,0.739475165952792,0.05932852180523242,0.26693120202129533
32,32,0.00011005082842233052,True,0.005502541421116526,0.005172388935849534,0.0013756353552791315,0.006189265934066562
33,33,0.002567609464656012,True,0.12838047323280058,0.08986633126296041,0.008023779577050036,0.03610063190664213
34,34,1.1822204588094099e-08,True,5.911102294047049e-07,5.911102294047049e-07,5.911102294047049e-07,2.6595262996787787e-06
35,35,0.06285874199585993,True,1.0,0.8584210899211343,0.08270887104718412,0.3721241941426907
36,36,0.006359020829042423,True,0.31795104145212116,0.20348866652935754,0.016734265339585323,0.07529089594888334
37,37,0.00016256009077771416,True,0.008128004538885708,0.007477764175774852,0.001556970935594369,0.007005131945049942
38,38,0.00765508682856284,True,0.382754341428142,0.2296526048568852,0.018226397210863905,0.0820043036296314
39,39,0.0006402004975151449,True,0.03201002487575724,0.024327618905575506,0.0024623096058274804,0.011078436523158819
40,40,0.00029727178167957425,True,0.014863589083978713,0.012485414830542118,0.001651509898219857,0.0074304821503746645
41,41,0.4195584427309766,True,1.0,1.0,0.4560417855771485,1.0
42,42,0.06131579213722388,True,1.0,0.8584210899211343,0.08270887104718412,0.3721241941426907
43,43,1.1529684819142661e-06,True,5.764842409571331e-05,5.649545561379904e-05,2.8824212047856654e-05,0.00012968604871885594
44,44,0.007115584694679993,True,0.35577923473399964,0.22058312553507978,0.01778896173669998,0.08003619160909842
45,45,0.00034008078258890306,True,0.017004039129445155,0.013943312086145026,0.0017004039129445152,0.007650466362436204
46,46,0.009512769916476949,True,0.47563849582384743,0.2568447877448776,0.019818270659326977,0.08916646914690132
47,47,0.04091686638050456,True,1.0,0.739475165952792,0.06017186232427141,0.27072556418658505
48,48,0.04712801077815667,True,1.0,0.739475165952792,0.0654555705252176,0.2944980523304571
49,49,0.0010411724026843248,True,0.05205862013421624,0.03852337889932002,0.0037184728667297314,0.01673017297242352
50,50,1.545855687624914e-05,True,0.000772927843812457,0.0007420107300599588,0.00025764261460415233,0.0011591870270081525
