,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.003700626197889254,False,0.1850313098944627,0.10361753354089911,0.008044839560628812,0.03619538509718489
2,2,0.13770570606642685,False,1.0,1.0,0.19672243723775265,0.8850946397892717
3,3,0.34818526873794503,False,1.0,1.0,0.370409860359516,1.0
4,4,0.018355989563258374,False,0.9177994781629186,0.4221877599549426,0.03277855279153281,0.14747743970237726
5,5,0.07826746254804126,False,1.0,1.0,0.11858706446672918,0.5335475535055235
6,6,0.040256394100347134,False,1.0,0.8312752124109218,0.0649296679037857,0.29213190844866926
7,7,0.2990225570546462,False,1.0,1.0,0.33979836028937066,1.0
8,8,0.19725580112262367,False,1.0,1.0,0.2595471067402943,1.0
9,9,0.0012441552766484325,False,0.062207763832421624,0.03732465829945297,0.0029622744682105536,0.013327881100969878
10,10,0.2576349610522929,False,1.0,1.0,0.31418897689304015,1.0
11,11,0.280723961256621,False,1.0,1.0,0.3264232107635128,1.0
12,12,0.30716123908779636,False,1.0,1.0,0.34129026565310705,1.0
13,13,0.4151883325405573,False,1.0,1.0,0.4324878463964139,1.0
14,14,0.10804366099105199,False,1.0,1.0,0.15888773675154702,0.7148685533876407
15,15,0.004874871862915522,False,0.24374359314577612,0.13162154029871911,0.010155983047740671,0.04569385314437796
16,16,0.04488145686374939,False,1.0,0.8527476804112384,0.07012727634960843,0.31551701611466093
17,17,0.5319493358224261,False,1.0,1.0,0.5319493358224261,1.0
18,18,0.4374233627595549,False,1.0,1.0,0.44635037016281115,1.0
19,19,0.27669945995305567,False,1.0,1.0,0.3264232107635128,1.0
20,20,0.03958453392432961,False,1.0,0.8312752124109218,0.0649296679037857,0.29213190844866926
21,21,0.2539647961054781,False,1.0,1.0,0.31418897689304015,1.0
22,22,0.3371779388213023,False,1.0,1.0,0.36649775958837205,1.0
23,23,0.009694698623208155,False,0.4847349311604078,0.2423674655802039,0.01864365119847722,0.08388161499814048
24,24,0.17973881182153767,False,1.0,1.0,0.2428902862453212,1.0
25,25,0.24297583106914686,False,1.0,1.0,0.31150747572967546,1.0
26,26,4.271041794400536e-06,True,0.00021355208972002678,0.0001921968807480241,3.55920149533378e-05,0.0001601357836799581
27,27,0.001948089535963221,True,0.09740447679816104,0.05649459654293341,0.004427476218098229,0.019920124635794123
28,28,0.14307743764579434,True,1.0,1.0,0.19871866339693658,0.894076071181185
29,29,0.00020811296275228172,True,0.010405648137614087,0.00728395369632986,0.0006503530086008803,0.0029260717280956824
30,30,0.0004590481763718751,True,0.022952408818593756,0.015148589820271879,0.0012176913320685629,0.0054786433416803455
31,31,0.0006664152575834452,True,0.03332076287917226,0.020658872985086802,0.001666038143958613,0.007495847711159037
32,32,6.349389692300001e-06,True,0.00031746948461500006,0.00027937314646120007,4.535278351642858e-05,0.00020405148570521415
33,33,2.1448307055287425e-05,True,0.0010724153527643713,0.000875508348874346,9.749230479676103e-05,0.00043863789818762646
34,34,9.99372512601756e-05,True,0.004996862563008781,0.0036976782966264975,0.00035691875450062714,0.0016058507655991106
35,35,0.027796499079413242,True,1.0,0.6115229797470914,0.04792499841278146,0.21562440869821548
36,36,0.0001685408874057207,True,0.008427044370286034,0.006067471946605945,0.000561802958019069,0.0025276668678086566
37,37,1.0307311877654518e-09,True,5.1536559388272586e-08,5.050582820050714e-08,2.5768279694136293e-08,1.159367815594237e-07
38,38,0.0002420057005506212,True,0.01210028502753106,0.00822819381872112,0.0007117814722077093,0.0032024509994809025
39,39,3.0943698898219386e-10,True,1.5471849449109693e-08,1.5471849449109693e-08,1.5471849449109693e-08,6.961102763526348e-08
40,40,5.681048980234055e-05,True,0.0028405244901170278,0.0022156091022912817,0.00023540398974909618,0.0010591308873431785
41,41,0.007745204114612628,True,0.3872602057306314,0.20137530697992834,0.015490408229225256,0.06969452739783231
42,42,2.1353862167666975e-05,True,0.0010676931083833487,0.000875508348874346,9.749230479676103e-05,0.00043863789818762646
43,43,1.1578400530616867e-05,True,0.0005789200265308433,0.0004978712228165253,7.236500331635541e-05,0.00032558500922917274
44,44,2.432418521972343e-08,True,1.2162092609861715e-06,1.1675608905467247e-06,4.054030869953905e-07,1.8239917331848887e-06
45,45,0.014025408808777387,True,0.7012704404388693,0.33660981141065727,0.025972979275513678,0.11685776700871063
46,46,4.214674390131381e-07,True,2.1073371950656906e-05,1.9387502194604355e-05,4.214674390131381e-06,1.896268551539942e-05
47,47,0.0004627227061860539,True,0.023136135309302697,0.015148589820271879,0.0012176913320685629,0.0054786433416803455
48,48,1.891839159373802e-05,True,0.0009459195796869011,0.0007945724469369969,9.749230479676103e-05,0.00043863789818762646
49,49,6.120503733476501e-05,True,0.0030602518667382506,0.00232579141872107,0.00023540398974909618,0.0010591308873431785
50,50,9.771971652736129e-08,True,4.885985826368064e-06,4.592826676785981e-06,1.221496456592016e-06,5.495763378249274e-06
