,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.04454978549238991,False,1.0,0.8464459243554082,0.06960903983185923,0.31318536360748656
2,2,0.035772717057801565,False,1.0,0.7869997752716344,0.06167709837551994,0.27749793026380837
3,3,0.13473844113278058,False,1.0,1.0,0.15886966241876438,0.7147872332530981
4,4,0.13662790968013735,False,1.0,1.0,0.15886966241876438,0.7147872332530981
5,5,0.006450063161449743,False,0.32250315807248714,0.20019613608342235,0.016125157903624357,0.07255039652139161
6,6,0.005983507202439768,False,0.2991753601219884,0.19745573768051233,0.016125157903624357,0.07255039652139161
7,7,0.7813006900263033,False,1.0,1.0,0.7813006900263033,1.0
8,8,0.09917778158641007,False,1.0,1.0,0.12397222698301258,0.5577765054465572
9,9,0.2730981905045526,False,1.0,1.0,0.2939776205087215,1.0
10,10,0.004112909892803114,False,0.2056454946401557,0.143951846248109,0.01285284341500973,0.05782758170552396
11,11,0.009137561497067462,False,0.4568780748533731,0.2741268449120239,0.02175609880254158,0.09788515587361744
12,12,0.041655991838283786,False,1.0,0.8331198367656757,0.06718708361013515,0.3022884852455054
13,13,0.027193834781461868,False,1.0,0.636134248699559,0.048560419252610475,0.21848329753285997
14,14,0.08453936657393459,False,1.0,1.0,0.10838380329991613,0.4876409863954289
15,15,0.34930111720850193,False,1.0,1.0,0.36385533042552287,1.0
16,16,0.01718408023377621,False,0.8592040116888106,0.4811542465457339,0.03735669616038306,0.16807544678714578
17,17,0.048618141253665995,False,1.0,0.8751265425659879,0.07366385038434241,0.3314287888911334
18,18,0.15371738505338858,False,1.0,1.0,0.17467884665157793,0.7859159993480063
19,19,0.010137432312913744,False,0.5068716156456872,0.29398553707449854,0.02303961889298578,0.10365997631639708
20,20,0.1693898308529012,False,1.0,1.0,0.18821092316989024,0.8467995902578791
21,21,0.0014028333160297963,False,0.07014166580148981,0.058109601990868405,0.006482934829691504,0.02916805499378977
22,22,0.03709770638045893,False,1.0,0.7869997752716344,0.061829510634098216,0.2781836643112306
23,23,0.059671251201872014,False,1.0,0.9547400192299522,0.08524464457410288,0.38353315993179804
24,24,0.003710628870566729,False,0.18553144352833645,0.1370608326421929,0.012368762901889097,0.055649604076710366
25,25,0.07368113722010021,False,1.0,1.0,0.09836051239852828,0.44254414246427587
26,26,0.7130858136932177,False,1.0,1.0,0.7276385854012425,1.0
27,27,0.2763389632781982,False,1.0,1.0,0.2939776205087215,1.0
28,28,0.05468819984110441,False,1.0,0.9296993972987749,0.08042382329574177,0.36184329510106367
29,29,0.02650559369581496,False,1.0,0.636134248699559,0.048560419252610475,0.21848329753285997
30,30,0.006256129252606948,False,0.3128064626303474,0.20019613608342235,0.016125157903624357,0.07255039652139161
31,31,0.000657012916434958,True,0.0328506458217479,0.030879607072443024,0.006312711184945294,0.028402183862637726
32,32,0.10193567646332524,True,1.0,1.0,0.12431180056503079,0.5593043167195292
33,33,0.0007566969917547263,True,0.037834849587736315,0.03480806162071741,0.006312711184945294,0.028402183862637726
34,34,0.0008448651251712013,True,0.04224325625856006,0.038018930632704055,0.006312711184945294,0.028402183862637726
35,35,0.00259516885124185,True,0.1297584425620925,0.10121158519843215,0.010813203546841043,0.04865082312238988
36,36,0.07475398942288149,True,1.0,1.0,0.09836051239852828,0.44254414246427587
37,37,0.0013835619521635335,True,0.06917809760817667,0.058109601990868405,0.006482934829691504,0.02916805499378977
38,38,0.00031026474300628907,True,0.015513237150314454,0.014899523103029222,0.005171079050104818,0.023265746467155044
39,39,0.003172297788983978,True,0.1586148894491989,0.12054731598139116,0.01220114534224607,0.054895458257566705
40,40,0.001426245662532131,True,0.07131228312660655,0.058109601990868405,0.006482934829691504,0.02916805499378977
41,41,0.005699104579894117,True,0.2849552289947059,0.19376955571639998,0.016125157903624357,0.07255039652139161
42,42,0.003704346828167376,True,0.18521734140836882,0.1370608326421929,0.012368762901889097,0.055649604076710366
43,43,0.023308005971774664,True,1.0,0.6060081552661413,0.04661601194354933,0.20973500978804532
44,44,0.01981163368926912,True,0.990581684463456,0.5349141096102662,0.041274236852644,0.18570126678288892
45,45,0.06802061245945233,True,1.0,1.0,0.09447307286035046,0.4250537537416735
46,46,0.001010033789591247,True,0.05050168947956235,0.04343145295242362,0.006312711184945294,0.028402183862637726
47,47,0.024260571380644077,True,1.0,0.6065142845161019,0.04665494496277707,0.20991017743599205
48,48,5.9769291139527894e-05,True,0.002988464556976395,0.002988464556976395,0.002988464556976395,0.013445715688156471
49,49,0.0009012180994980688,True,0.04506090497490344,0.039653596377915025,0.006312711184945294,0.028402183862637726
50,50,0.00030407190006182086,True,0.015203595003091043,0.014899523103029222,0.005171079050104818,0.023265746467155044
