,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.13789601665401918,False,1.0,1.0,0.969828763205071,1.0
2,2,0.37574614275958984,False,1.0,1.0,0.969828763205071,1.0
3,3,0.6967734121572042,False,1.0,1.0,0.969828763205071,1.0
4,4,0.26480697054560043,False,1.0,1.0,0.969828763205071,1.0
5,5,0.7023022754421127,False,1.0,1.0,0.969828763205071,1.0
6,6,0.2052193726698116,False,1.0,1.0,0.969828763205071,1.0
7,7,0.3852242787094428,False,1.0,1.0,0.969828763205071,1.0
8,8,0.5740958256396895,False,1.0,1.0,0.969828763205071,1.0
9,9,0.5894018915800591,False,1.0,1.0,0.969828763205071,1.0
10,10,0.8453793107919296,False,1.0,1.0,0.969828763205071,1.0
11,11,0.6848426397104181,False,1.0,1.0,0.969828763205071,1.0
12,12,0.575355256721789,False,1.0,1.0,0.969828763205071,1.0
13,13,0.6500081108382046,False,1.0,1.0,0.969828763205071,1.0
14,14,0.9658703982738113,False,1.0,1.0,0.969828763205071,1.0
15,15,0.8779284975146675,False,1.0,1.0,0.969828763205071,1.0
16,16,0.5733276928580908,False,1.0,1.0,0.969828763205071,1.0
17,17,0.03902974439872101,False,1.0,1.0,0.6504957399786836,1.0
18,18,0.6878217952319028,False,1.0,1.0,0.969828763205071,1.0
19,19,0.969828763205071,False,1.0,1.0,0.969828763205071,1.0
20,20,0.19384241071791777,False,1.0,1.0,0.969828763205071,1.0
21,21,0.7249630911844471,False,1.0,1.0,0.969828763205071,1.0
22,22,0.8761904239929978,False,1.0,1.0,0.969828763205071,1.0
23,23,0.32008102699222457,False,1.0,1.0,0.969828763205071,1.0
24,24,0.4959285429932828,False,1.0,1.0,0.969828763205071,1.0
25,25,0.018465622435481444,False,0.9232811217740722,0.9048154993385907,0.4616405608870361,1.0
26,26,0.6683916532118471,False,1.0,1.0,0.969828763205071,1.0
27,27,0.8953524678563034,False,1.0,1.0,0.969828763205071,1.0
28,28,0.9430195473719684,False,1.0,1.0,0.969828763205071,1.0
29,29,0.5927896660434491,False,1.0,1.0,0.969828763205071,1.0
30,30,0.5730676618456818,False,1.0,1.0,0.969828763205071,1.0
31,31,0.017104541708270558,False,0.8552270854135279,0.8552270854135279,0.4616405608870361,1.0
32,32,0.8850133865666215,False,1.0,1.0,0.969828763205071,1.0
33,33,0.5688285640507722,False,1.0,1.0,0.969828763205071,1.0
34,34,0.38219074953624654,False,1.0,1.0,0.969828763205071,1.0
35,35,0.9428140821484797,False,1.0,1.0,0.969828763205071,1.0
36,36,0.8550681611212375,False,1.0,1.0,0.969828763205071,1.0
37,37,0.6948443196229608,False,1.0,1.0,0.969828763205071,1.0
38,38,0.747579966073336,False,1.0,1.0,0.969828763205071,1.0
39,39,0.409861387476601,False,1.0,1.0,0.969828763205071,1.0
40,40,0.12325006018528566,False,1.0,1.0,0.969828763205071,1.0
41,41,0.5390918902302313,False,1.0,1.0,0.969828763205071,1.0
42,42,0.8317778079523656,False,1.0,1.0,0.969828763205071,1.0
43,43,0.8554788225736983,False,1.0,1.0,0.969828763205071,1.0
44,44,0.9197590065607941,False,1.0,1.0,0.969828763205071,1.0
45,45,0.4429890298453515,False,1.0,1.0,0.969828763205071,1.0
46,46,0.6823720410797511,True,1.0,1.0,0.969828763205071,1.0
47,47,0.44949365401978447,True,1.0,1.0,0.969828763205071,1.0
48,48,0.26992261038394605,True,1.0,1.0,0.969828763205071,1.0
49,49,0.12494842167138338,True,1.0,1.0,0.969828763205071,1.0
50,50,0.962250525084825,True,1.0,1.0,0.969828763205071,1.0
