,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.030689615737872364,False,1.0,0.7979300091846815,0.06051343367092335,0.27226236381286184
2,2,0.0064749425896960654,False,0.3237471294848033,0.22014804804966623,0.01904394879322372,0.08568263607334435
3,3,0.02537326973839725,False,1.0,0.7358248224135202,0.05766652213272102,0.2594535242224303
4,4,0.4142896030170048,False,1.0,1.0,0.4603217811300053,1.0
5,5,0.004494633451979616,False,0.22473167259898078,0.15731217081928656,0.014045729537436298,0.06319462131556466
6,6,0.25596560644437855,False,1.0,1.0,0.3367968505847086,1.0
7,7,0.31570735635581204,False,1.0,1.0,0.394634195444765,1.0
8,8,0.18375667538026558,False,1.0,1.0,0.287119805281665,1.0
9,9,0.05581985014538409,False,1.0,1.0,0.09303308357564015,0.41857494626476766
10,10,2.2604348866290013e-06,False,0.00011302174433145006,0.00011302174433145006,0.00011302174433145006,0.0005085080354433634
11,11,0.2230886996795476,False,1.0,1.0,0.31368586863644204,1.0
12,12,0.0016109205284271187,False,0.08054602642135594,0.06121498008023051,0.006195848186258149,0.02787639323509134
13,13,0.33447275978585594,False,1.0,1.0,0.39818185688792374,1.0
14,14,0.19124451886631272,False,1.0,1.0,0.28976442252471624,1.0
15,15,0.021550748308949562,False,1.0,0.6680731975774364,0.05245742245859307,0.23601671516070374
16,16,0.3830012920157246,False,1.0,1.0,0.43522874092695973,1.0
17,17,0.13451120268288183,False,1.0,1.0,0.21695355271432554,0.9761185825418275
18,18,0.3017285844674693,False,1.0,1.0,0.38683151854803755,1.0
19,19,0.48547199583785744,False,1.0,1.0,0.5276869519976711,1.0
20,20,0.37247691993612353,False,1.0,1.0,0.43311269760014365,1.0
21,21,0.3342103825715895,False,1.0,1.0,0.39818185688792374,1.0
22,22,0.7270228039909885,False,1.0,1.0,0.7270228039909885,1.0
23,23,0.2313620486603213,False,1.0,1.0,0.31368586863644204,1.0
24,24,0.1989194257257606,False,1.0,1.0,0.2925285672437656,1.0
25,25,0.6561451382696271,False,1.0,1.0,0.6695358553771705,1.0
26,26,0.03433886502736647,False,1.0,0.8241327606567954,0.06264479081732599,0.28185177726384314
27,27,0.01029097785185623,False,0.5145488925928114,0.3396022691112556,0.028586049588489527,0.12861450691028173
28,28,0.5197654429227763,False,1.0,1.0,0.552941960556145,1.0
29,29,0.03146698550888014,False,1.0,0.7979300091846815,0.06051343367092335,0.27226236381286184
30,30,0.000540099045378639,False,0.027004952268931952,0.0221440608605242,0.002700495226893195,0.012150082540970993
31,31,0.043869757540942515,False,1.0,0.9651346659007354,0.07563751300162504,0.34030870227487253
32,32,0.0007995346958100376,False,0.03997673479050188,0.031181853136591466,0.0033313945658751567,0.014988628214867138
33,33,0.6389129115697771,False,1.0,1.0,0.6655342828851846,1.0
34,34,0.026856125283982128,False,1.0,0.7519715079514996,0.05796716261466105,0.2608061674836928
35,35,0.0127244957661445,False,0.636224788307225,0.407183864516624,0.03348551517406447,0.15065820862786178
36,36,3.289706633188512e-05,True,0.001644853316594256,0.0015790591839304857,0.0005482844388647521,0.002466844274263245
37,37,0.00014905232684692783,True,0.007452616342346391,0.006707354708111752,0.0012421027237243987,0.005588475205334332
38,38,0.035081082857702554,True,1.0,0.8241327606567954,0.06264479081732599,0.28185177726384314
39,39,8.705775342463891e-05,True,0.004352887671231946,0.004091714410958029,0.0010882219178079864,0.004896133861888775
40,40,0.027824238055037302,True,1.0,0.7519715079514996,0.05796716261466105,0.2608061674836928
41,41,0.00013168913896572846,True,0.006584456948286423,0.006057700392423509,0.0012421027237243987,0.005588475205334332
42,42,1.016075125420598e-05,True,0.0005080375627102991,0.000497876811456093,0.0002540187813551495,0.0011428826571090232
43,43,0.0029227563553213317,True,0.14613781776606657,0.10814198514688927,0.010438415554719041,0.046964574987492805
44,44,0.0038198700598250897,True,0.19099350299125448,0.13751532215370324,0.012732900199416966,0.0572879325496326
45,45,0.022032117432609088,True,1.0,0.6680731975774364,0.05245742245859307,0.23601671516070374
46,46,0.23212754279096712,True,1.0,1.0,0.31368586863644204,1.0
47,47,0.0004475374191834463,True,0.022376870959172315,0.018796571605704745,0.0024863189954635904,0.011186459697179638
48,48,0.00036637089574104414,True,0.018318544787052207,0.0157539485168649,0.002289818098381526,0.01030236181204149
49,49,0.000612635117981736,True,0.030631755899086798,0.024505404719269437,0.0027847050817351635,0.012528959969415922
50,50,0.00032934257502065874,True,0.016467128751032938,0.014491073300908985,0.002289818098381526,0.01030236181204149
