,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.04160526238631023,False,1.0,0.9421693121530937,0.07173321101087972,0.322742445915661
2,2,0.5513550109939587,False,1.0,1.0,0.5743281364520403,1.0
3,3,0.18196007877099857,False,1.0,1.0,0.2394211562776297,1.0
4,4,0.38407895134763864,False,1.0,1.0,0.4364533538041348,1.0
5,5,0.12003156633315955,False,1.0,1.0,0.17839215431822975,0.8026229330246657
6,6,0.40429791020494565,False,1.0,1.0,0.4492199002277174,1.0
7,7,0.006541186982206872,False,0.3270593491103436,0.1700708615373787,0.013082373964413745,0.05886028677871219
8,8,0.12130666493639623,False,1.0,1.0,0.17839215431822975,0.8026229330246657
9,9,0.5125167923239131,False,1.0,1.0,0.5452306301318225,1.0
10,10,0.224405419925766,False,1.0,1.0,0.2876992563150846,1.0
11,11,0.3171159187644244,False,1.0,1.0,0.37367670727331187,1.0
12,12,0.16704990376989562,False,1.0,1.0,0.22574311320256166,1.0
13,13,0.2644474540631359,False,1.0,1.0,0.3305593175789199,1.0
14,14,0.009774400657222298,False,0.48872003286111493,0.24436001643055746,0.01879692434081211,0.08457122233835614
15,15,0.07855822993663118,False,1.0,1.0,0.1267068224784374,0.5700800120977442
16,16,0.6291185971815434,False,1.0,1.0,0.6419577522260647,1.0
17,17,0.501080777703255,False,1.0,1.0,0.5446530192426684,1.0
18,18,0.13116724989322848,False,1.0,1.0,0.18262622481796326,0.8216728856199299
19,19,0.04096388313709103,False,1.0,0.9421693121530937,0.07173321101087972,0.322742445915661
20,20,0.07453133765893283,False,1.0,1.0,0.12421889609822138,0.5588863204465058
21,21,0.085773144264494,False,1.0,1.0,0.13402053791327187,0.6029859196251738
22,22,0.3213619682550482,False,1.0,1.0,0.37367670727331187,1.0
23,23,0.7207703202305524,False,1.0,1.0,0.7207703202305524,1.0
24,24,0.2755541828631885,False,1.0,1.0,0.33604168641852256,1.0
25,25,0.13149088186893354,False,1.0,1.0,0.18262622481796326,0.8216728856199299
26,26,0.0019284218060028242,True,0.0964210903001412,0.05978107598608755,0.00482105451500706,0.021690914210296938
27,27,0.0022066472352531086,True,0.11033236176265543,0.06619941705759326,0.005253921988697878,0.023638473858715835
28,28,0.0032619687248573574,True,0.16309843624286788,0.091335124296006,0.007091236358385559,0.031904928479004016
29,29,5.974399344410194e-07,True,2.987199672205097e-05,2.927455678760995e-05,1.4935998361025483e-05,6.720012355920538e-05
30,30,3.4735327009559476e-07,True,1.736766350477974e-05,1.736766350477974e-05,1.4935998361025483e-05,6.720012355920538e-05
31,31,5.3945235933403496e-05,True,0.002697261796670175,0.0023196451451363504,0.0003371577245837718,0.0015169418343063078
32,32,0.00014845507134002474,True,0.007422753567001237,0.00564129271092094,0.0005709810436154797,0.002568960959519672
33,33,4.916050219377297e-05,True,0.0024580251096886488,0.0021630620965260106,0.0003371577245837718,0.0015169418343063078
34,34,2.903713527389768e-06,True,0.0001451856763694884,0.00013937824931470886,4.839522545649614e-05,0.00021774005672352343
35,35,0.015050565786564139,True,0.7525282893282069,0.36121357887753935,0.027871418123266923,0.125399233207014
36,36,0.002396462288545009,True,0.11982311442725044,0.06949740636780526,0.005446505201238657,0.024504945276651938
37,37,0.0004782002578596497,True,0.023910012892982488,0.01625880876722809,0.0014064713466460286,0.006328003391037185
38,38,7.875160045202091e-05,True,0.003937580022601046,0.0032288156185328576,0.0003847574962995871,0.0017311029813133658
39,39,0.00022907103897668366,True,0.011453551948834182,0.008246557403160612,0.0007635701299222789,0.003435458804735209
40,40,8.464664918590916e-05,True,0.004232332459295458,0.0033858659674363663,0.0003847574962995871,0.0017311029813133658
41,41,6.98374807237224e-05,True,0.00349187403618612,0.002933174190396341,0.0003847574962995871,0.0017311029813133658
42,42,0.0004024241688537244,True,0.02012120844268622,0.014084845909880354,0.0012575755276678887,0.005658090527435806
43,43,0.00012053113807156686,True,0.006026556903578343,0.004700714384791108,0.0005022130752981952,0.002259559749360477
44,44,0.0006475128831696635,True,0.03237564415848318,0.021367925144598898,0.00179864689769351,0.008092481723872297
45,45,0.0016398702328376074,True,0.08199351164188037,0.052475847450803435,0.004315447981151598,0.019416086594080204
46,46,1.1740888371606895e-05,True,0.0005870444185803448,0.0005283399767223103,9.784073643005746e-05,0.00044020556365219663
47,47,0.005432509147559107,True,0.27162545737795535,0.14667774698409589,0.01131772739074814,0.05092077949421117
48,48,0.00018544184238355514,True,0.009272092119177757,0.00686134816819154,0.0006622922942269826,0.0029797890257204813
49,49,4.300605237120122e-06,True,0.00021503026185600612,0.00020212844614464574,5.3757565464001524e-05,0.00024186632551122914
50,50,5.621925085977354e-06,True,0.0002810962542988677,0.00025860855395495825,5.621925085977354e-05,0.00025294195358517416
