,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8679591297255171,False,1.0,1.0,0.8856725813525685,1.0
2,2,0.1210536882318527,False,1.0,1.0,0.17802012975272455,0.800949118113555
3,3,0.7008305444479579,False,1.0,1.0,0.7455644089871893,1.0
4,4,0.15193272562615315,False,1.0,1.0,0.21101767448076827,0.9494118475057334
5,5,0.06562960474141036,False,1.0,1.0,0.11315449093346615,0.5091052896637992
6,6,0.10855410521816562,False,1.0,1.0,0.16447591699722064,0.7400109237805224
7,7,0.028249245727146245,False,1.0,0.7344803889058024,0.05649849145429249,0.2541983143587121
8,8,0.0858322975891675,False,1.0,1.0,0.13843918965994756,0.6228663411520358
9,9,0.24017581192114787,False,1.0,1.0,0.3118225539047523,1.0
10,10,0.09197635521785226,False,1.0,1.0,0.14371305502789417,0.6465945443691316
11,11,0.22816327510085746,False,1.0,1.0,0.30832875013629385,1.0
12,12,0.04503758976193308,False,1.0,1.0,0.08340294400357978,0.3752469708932961
13,13,0.05449385698958042,False,1.0,1.0,0.09731045890996502,0.4378197362030007
14,14,0.3024789733146248,False,1.0,1.0,0.37341666729198836,1.0
15,15,0.334579661809156,False,1.0,1.0,0.3983091212013762,1.0
16,16,0.6898771512870256,False,1.0,1.0,0.7455644089871893,1.0
17,17,0.994909805726494,False,1.0,1.0,0.994909805726494,1.0
18,18,0.6917273616683515,False,1.0,1.0,0.7455644089871893,1.0
19,19,0.7532290676082414,False,1.0,1.0,0.7846136120919182,1.0
20,20,0.3062016671794304,False,1.0,1.0,0.37341666729198836,1.0
21,21,0.000882624177850541,False,0.04413120889252705,0.03265709458047002,0.0031522292066090748,0.014182526474013473
22,22,0.24322159204570679,False,1.0,1.0,0.3118225539047523,1.0
23,23,0.5210982618658218,False,1.0,1.0,0.6059282114718858,1.0
24,24,0.6774763762856086,False,1.0,1.0,0.7455644089871893,1.0
25,25,0.07132798607295825,False,1.0,1.0,0.11887997678826374,0.5348654261862343
26,26,0.001005183393750025,True,0.05025916968750125,0.0361866021750009,0.0033506113125000834,0.015075088303867334
27,27,7.434308650396553e-05,True,0.0037171543251982766,0.0032710958061744834,0.0005121699273993826,0.0023043576714870955
28,28,0.1249973823015277,True,1.0,1.0,0.17856768900218242,0.8034126996117675
29,29,0.007361792854866046,True,0.3680896427433023,0.21349199279111533,0.01673134739742283,0.07527776752792892
30,30,0.0029125279404829305,True,0.14562639702414654,0.0961134220359367,0.008090355390230362,0.03640017016070668
31,31,0.03144895645111807,True,1.0,0.7862239112779517,0.06047876240599628,0.27210637067261534
32,32,6.196870149451672e-06,True,0.00030984350747258356,0.00029744976717368025,0.00010328116915752787,0.0004646831876224536
33,33,0.000727763344309466,True,0.0363881672154733,0.02765500708375971,0.0027990897858056383,0.012593679706760093
34,34,0.003940975223546887,True,0.19704876117734435,0.1221702319299535,0.009852438058867216,0.04432814191001537
35,35,0.00023371591116335574,True,0.011685795558167787,0.00934863644653423,0.001062345050742526,0.004779708523448616
36,36,8.194718838390122e-05,True,0.004097359419195061,0.0035237291005077525,0.0005121699273993826,0.0023043576714870955
37,37,1.2192465422300819e-06,True,6.096232711150409e-05,5.974308056927401e-05,3.0481163555752046e-05,0.0001371410137885319
38,38,1.0738325488171535e-05,True,0.0005369162744085767,0.0005047012979440622,0.00013422906860214418,0.0006039241420137536
39,39,0.009285126244230692,True,0.4642563122115346,0.2599835348384594,0.02018505705267542,0.09081671644588123
40,40,0.00140888596759701,True,0.0704442983798505,0.047902122898298344,0.004143782257638264,0.018643727254440832
41,41,0.003228998168558748,True,0.1614499084279374,0.10332794139387994,0.00849736360147039,0.03823138367746171
42,42,4.864243856848569e-07,True,2.4321219284242846e-05,2.4321219284242846e-05,2.4321219284242846e-05,0.00010942615963834594
43,43,0.0064749124799341725,True,0.32374562399670864,0.19424737439802517,0.015416458285557554,0.06936181141651342
44,44,2.4305848338277032e-05,True,0.0012152924169138517,0.0011180690235607434,0.00024305848338277032,0.0010935700259620139
45,45,3.429745714009388e-05,True,0.001714872857004694,0.0015433855713042246,0.00028581214283411566,0.001285927518798625
46,46,0.018466083042268277,True,0.9233041521134139,0.49858424214124347,0.03847100633805891,0.17308895708709976
47,47,0.0005905547459523658,True,0.02952773729761829,0.023031635092142268,0.0024606447748015243,0.011070946106519422
48,48,0.001324466940250894,True,0.06622334701254469,0.04635634290878129,0.004138959188284043,0.018622027275055186
49,49,0.00021167879902010957,True,0.010583939951005478,0.008678830759824492,0.0010583939951005479,0.004761931912812191
50,50,0.00010669629214402376,True,0.005334814607201188,0.004481244270048998,0.0005927571785779098,0.00266693626219082
