,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.04002385298251205,False,1.0,0.800477059650241,0.06400261209370961,0.2879608939990456
2,2,0.12969977705592622,False,1.0,0.9017241052608536,0.14097801853905023,0.6342890535979994
3,3,0.2163128653299925,False,1.0,0.9017241052608536,0.22532590138540887,1.0
4,4,0.027310334481952782,False,1.0,0.628137693084914,0.047459275105642976,0.21352902390855363
5,5,0.04862180939069995,False,1.0,0.800477059650241,0.06869224859552422,0.3090605315828345
6,6,0.042747208678256966,False,1.0,0.800477059650241,0.06400261209370961,0.2879608939990456
7,7,0.0991722220542701,False,1.0,0.9017241052608536,0.11757702475347145,0.5290031774357096
8,8,0.002308767748150129,False,0.11543838740750645,0.08542440668155477,0.008245599100536174,0.03709864349085665
9,9,0.028475565063385784,False,1.0,0.628137693084914,0.047459275105642976,0.21352902390855363
10,10,0.0014363231809575423,False,0.07181615904787712,0.05601660405734415,0.005984679920656427,0.026926303847210308
11,11,0.010649594897181872,False,0.5324797448590937,0.33013744181263804,0.02662398724295468,0.11978678553111617
12,12,0.009604039491551883,False,0.4802019745775941,0.326537342712764,0.02660190062653734,0.11968741330862565
13,13,0.011377656186644566,False,0.5688828093322283,0.34132968559933696,0.026808296279155965,0.12061602973069535
14,14,0.05571252989511939,False,1.0,0.800477059650241,0.07528720256097216,0.3387325836702146
15,15,0.02062406413248129,False,1.0,0.5156016033120323,0.03966166179323325,0.1784459604671312
16,16,0.04945841898877744,False,1.0,0.800477059650241,0.06869224859552422,0.3090605315828345
17,17,0.10264318392221806,False,1.0,0.9017241052608536,0.11757702475347145,0.5290031774357096
18,18,0.016987763240169478,False,0.8493881620084739,0.4586696074845759,0.035025503210918046,0.15758693102423685
19,19,0.00020445040544398024,False,0.010222520272199012,0.009200268244979111,0.0017037533786998353,0.007665536296643092
20,20,0.011795650362828624,False,0.5897825181414312,0.3420738605220301,0.026808296279155965,0.12061602973069535
21,21,0.07514367543840446,False,1.0,0.9017241052608536,0.09633804543385187,0.43344464830020896
22,22,0.014761693210404093,False,0.7380846605202046,0.4133274098913146,0.03209063741392194,0.14438236716311154
23,23,0.10346778178305488,False,1.0,0.9017241052608536,0.11757702475347145,0.5290031774357096
24,24,0.3230866586633277,False,1.0,0.9017241052608536,0.32968026394217115,1.0
25,25,0.18075262671623563,False,1.0,0.9017241052608536,0.19229002842152726,0.8651523223816522
26,26,0.01010872223808419,True,0.5054361119042095,0.326537342712764,0.02660190062653734,0.11968741330862565
27,27,0.0007824087683960786,True,0.03912043841980393,0.03364357704103138,0.004402060151788478,0.019805772534573954
28,28,6.9377024632518735e-06,True,0.0003468851231625937,0.0003468851231625937,0.0002447533403334146,0.0011011955354020574
29,29,0.08174337749954284,True,1.0,0.9017241052608536,0.09968704573114981,0.44851248831587864
30,30,0.02775474243028057,True,1.0,0.628137693084914,0.047459275105642976,0.21352902390855363
31,31,1.870584689862898e-05,True,0.000935292344931449,0.000897880651134191,0.0003117641149771497,0.00140269077040474
32,32,0.06606204264432096,True,1.0,0.8588065543761725,0.08692374032147494,0.39108775648194066
33,33,0.11601012845472111,True,1.0,0.9017241052608536,0.1289001427274679,0.5799482102708482
34,34,9.790133613336586e-06,True,0.0004895066806668293,0.0004797165470534927,0.0002447533403334146,0.0011011955354020574
35,35,0.0238672478633809,True,1.0,0.5728139487211416,0.04419860715440907,0.19885860925584234
36,36,0.0809176022194256,True,1.0,0.9017241052608536,0.09968704573114981,0.44851248831587864
37,37,0.001665205223393362,True,0.0832602611696681,0.06327779848894775,0.006404635474589854,0.028815770117328676
38,38,0.0012622868304840071,True,0.06311434152420035,0.05175376004984429,0.005855611203023499,0.02634559718382491
39,39,0.00128823446466517,True,0.0644117232332585,0.05175376004984429,0.005855611203023499,0.02634559718382491
40,40,0.00011772027413619856,True,0.005886013706809928,0.005415132610265133,0.0011772027413619855,0.0052964768582318775
41,41,2.8542864850068238e-05,True,0.001427143242503412,0.0013415146479532072,0.000356785810625853,0.0016052526238080284
42,42,0.000792370827321926,True,0.0396185413660963,0.03364357704103138,0.004402060151788478,0.019805772534573954
43,43,0.00984375069121999,True,0.49218753456099945,0.326537342712764,0.02660190062653734,0.11968741330862565
44,44,0.008163475592981216,True,0.4081737796490608,0.28572164575434256,0.0255108612280663,0.11477860302269702
45,45,0.5062440639804293,True,1.0,0.9017241052608536,0.5062440639804293,1.0
46,46,0.04352177622372254,True,1.0,0.800477059650241,0.06400261209370961,0.2879608939990456
47,47,0.005234144409341413,True,0.2617072204670706,0.18842919873629085,0.017447148031138043,0.07849830156031999
48,48,0.017512751605459023,True,0.8756375802729511,0.4586696074845759,0.035025503210918046,0.15758693102423685
49,49,0.0004665951069015541,True,0.023329755345077707,0.02053018470366838,0.0033328221921539577,0.01499505139864186
50,50,0.041973817453794894,True,1.0,0.800477059650241,0.06400261209370961,0.2879608939990456
