,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7664179931455354,False,1.0,1.0,0.9935638281173309,1.0
2,2,0.8640984154829014,False,1.0,1.0,0.9935638281173309,1.0
3,3,0.9049662078210188,False,1.0,1.0,0.9935638281173309,1.0
4,4,0.6516585441545399,False,1.0,1.0,0.9935638281173309,1.0
5,5,0.38829727623119137,False,1.0,1.0,0.799791204526844,1.0
6,6,0.18853135086826514,False,1.0,1.0,0.7608688820374705,1.0
7,7,0.26175290635203097,False,1.0,1.0,0.799791204526844,1.0
8,8,0.9645019329820069,False,1.0,1.0,0.9935638281173309,1.0
9,9,0.20824451508965802,False,1.0,1.0,0.7608688820374705,1.0
10,10,0.4171268580629209,False,1.0,1.0,0.799791204526844,1.0
11,11,0.061882033877408114,False,1.0,1.0,0.7608688820374705,1.0
12,12,0.3672305402005856,False,1.0,1.0,0.799791204526844,1.0
13,13,0.9138450897216717,False,1.0,1.0,0.9935638281173309,1.0
14,14,0.20823076765469756,False,1.0,1.0,0.7608688820374705,1.0
15,15,0.259779466802158,False,1.0,1.0,0.799791204526844,1.0
16,16,0.39924732320250866,False,1.0,1.0,0.799791204526844,1.0
17,17,0.31234290378516477,False,1.0,1.0,0.799791204526844,1.0
18,18,0.2124966275215685,False,1.0,1.0,0.7608688820374705,1.0
19,19,0.839593298983006,False,1.0,1.0,0.9935638281173309,1.0
20,20,0.08770275357293802,False,1.0,1.0,0.7608688820374705,1.0
21,21,0.43188725044449583,False,1.0,1.0,0.799791204526844,1.0
22,22,0.8599550271701522,False,1.0,1.0,0.9935638281173309,1.0
23,23,0.9725748031159923,False,1.0,1.0,0.9935638281173309,1.0
24,24,0.6596287931087763,False,1.0,1.0,0.9935638281173309,1.0
25,25,0.21304328697049177,False,1.0,1.0,0.7608688820374705,1.0
26,26,0.40174195090012377,False,1.0,1.0,0.799791204526844,1.0
27,27,0.020076727407638224,False,1.0,0.983759642974273,0.5019181851909555,1.0
28,28,0.12516865786794842,False,1.0,1.0,0.7608688820374705,1.0
29,29,0.9935638281173309,False,1.0,1.0,0.9935638281173309,1.0
30,30,0.19866224011931571,False,1.0,1.0,0.7608688820374705,1.0
31,31,0.7217380945831978,False,1.0,1.0,0.9935638281173309,1.0
32,32,0.5918182559196237,False,1.0,1.0,0.9935638281173309,1.0
33,33,0.6399944550465766,False,1.0,1.0,0.9935638281173309,1.0
34,34,0.9452383660412599,False,1.0,1.0,0.9935638281173309,1.0
35,35,0.7652393259315722,False,1.0,1.0,0.9935638281173309,1.0
36,36,0.3335435199798005,False,1.0,1.0,0.799791204526844,1.0
37,37,0.7341710301530024,False,1.0,1.0,0.9935638281173309,1.0
38,38,0.992689675915631,False,1.0,1.0,0.9935638281173309,1.0
39,39,0.4203953892577554,False,1.0,1.0,0.799791204526844,1.0
40,40,0.6877398040957673,False,1.0,1.0,0.9935638281173309,1.0
41,41,0.03343647856135468,False,1.0,1.0,0.5572746426892446,1.0
42,42,0.34792745121874324,False,1.0,1.0,0.799791204526844,1.0
43,43,0.9383515285793829,False,1.0,1.0,0.9935638281173309,1.0
44,44,0.8319659065542002,False,1.0,1.0,0.9935638281173309,1.0
45,45,0.8412213630121612,False,1.0,1.0,0.9935638281173309,1.0
46,46,0.40892290816042237,True,1.0,1.0,0.799791204526844,1.0
47,47,0.7117138933603704,True,1.0,1.0,0.9935638281173309,1.0
48,48,0.0006605474619661465,True,0.033027373098307326,0.033027373098307326,0.033027373098307326,0.1485969333549019
49,49,0.16950328254826258,True,1.0,1.0,0.7608688820374705,1.0
50,50,0.1944006844658153,True,1.0,1.0,0.7608688820374705,1.0
