,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05795394328975151,False,1.0,1.0,0.43020175714740344,1.0
2,2,0.37449215866565516,False,1.0,1.0,0.6896268263762382,1.0
3,3,0.23663235920101142,False,1.0,1.0,0.5915808980025286,1.0
4,4,0.33479031167990836,False,1.0,1.0,0.6896268263762382,1.0
5,5,0.08700887202411897,False,1.0,1.0,0.43020175714740344,1.0
6,6,0.3449472755606957,False,1.0,1.0,0.6896268263762382,1.0
7,7,0.3321875234204641,False,1.0,1.0,0.6896268263762382,1.0
8,8,0.25605808608233377,False,1.0,1.0,0.6096621097198424,1.0
9,9,0.9723616432329772,False,1.0,1.0,0.9723616432329772,1.0
10,10,0.15045203494566722,False,1.0,1.0,0.4701626092052101,1.0
11,11,0.5424919097729847,False,1.0,1.0,0.8749869512467495,1.0
12,12,0.14902161555417717,False,1.0,1.0,0.4701626092052101,1.0
13,13,0.3861910227706934,False,1.0,1.0,0.6896268263762382,1.0
14,14,0.6621486332253043,False,1.0,1.0,0.9098045967079703,1.0
15,15,0.7248577958600122,False,1.0,1.0,0.9098045967079703,1.0
16,16,0.7124097976251702,False,1.0,1.0,0.9098045967079703,1.0
17,17,0.08110617362665551,False,1.0,1.0,0.43020175714740344,1.0
18,18,0.364832617491195,False,1.0,1.0,0.6896268263762382,1.0
19,19,0.8401779896571557,False,1.0,1.0,0.9396407949033593,1.0
20,20,0.4234581178529894,False,1.0,1.0,0.7301002031948094,1.0
21,21,0.18465095879041918,False,1.0,1.0,0.5129193299733866,1.0
22,22,0.10324842171537682,False,1.0,1.0,0.43020175714740344,1.0
23,23,0.9549103234101372,False,1.0,1.0,0.9723616432329772,1.0
24,24,0.9058648438438882,False,1.0,1.0,0.9436092123373836,1.0
25,25,0.8897900593560157,False,1.0,1.0,0.9436092123373836,1.0
26,26,0.8644695313110906,False,1.0,1.0,0.9396407949033593,1.0
27,27,0.5616928911975325,False,1.0,1.0,0.8776451424961446,1.0
28,28,0.8552230898052087,False,1.0,1.0,0.9396407949033593,1.0
29,29,0.6597473743989831,False,1.0,1.0,0.9098045967079703,1.0
30,30,0.5987897688450083,False,1.0,1.0,0.9072572255227399,1.0
31,31,0.07562097014843656,False,1.0,1.0,0.43020175714740344,1.0
32,32,0.6518231494186097,False,1.0,1.0,0.9098045967079703,1.0
33,33,0.7415713110465872,False,1.0,1.0,0.9098045967079703,1.0
34,34,0.09770681582500587,False,1.0,1.0,0.43020175714740344,1.0
35,35,0.21357489544070607,False,1.0,1.0,0.5620391985281739,1.0
36,36,0.6891447566964177,False,1.0,1.0,0.9098045967079703,1.0
37,37,0.764235861234695,False,1.0,1.0,0.9098045967079703,1.0
38,38,0.07413100441872994,False,1.0,1.0,0.43020175714740344,1.0
39,39,0.011500188121520106,False,0.5750094060760053,0.5290086535899249,0.11500188121520105,0.5174170778813589
40,40,0.5337142940331008,False,1.0,1.0,0.8749869512467495,1.0
41,41,0.7597964275779963,False,1.0,1.0,0.9098045967079703,1.0
42,42,0.383006245744013,False,1.0,1.0,0.6896268263762382,1.0
43,43,0.13991128798468946,False,1.0,1.0,0.4701626092052101,1.0
44,44,0.803051261600829,False,1.0,1.0,0.9337805367451499,1.0
45,45,0.12136331320259411,False,1.0,1.0,0.4667819738561312,1.0
46,46,0.00023675944372660566,True,0.011837972186330283,0.011364453298877072,0.003233782672689201,0.014549452263960443
47,47,3.572219081463545e-05,True,0.0017861095407317724,0.001750387349917137,0.0008930547703658862,0.004018036790250753
48,48,0.00025870261381513607,True,0.012935130690756804,0.012159022849311396,0.003233782672689201,0.014549452263960443
49,49,0.16546508618472447,True,1.0,1.0,0.48666201819036603,1.0
50,50,4.313524115710969e-06,True,0.00021567620578554845,0.00021567620578554845,0.00021567620578554845,0.0009703715364209748
