,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.15061369020805426,False,1.0,1.0,0.2789142411260264,1.0
2,2,0.8544616456555857,False,1.0,1.0,0.9193561937764783,1.0
3,3,0.04528695335868809,False,1.0,1.0,0.14152172924590029,0.6367353197127659
4,4,0.9955213766805014,False,1.0,1.0,0.9955213766805014,1.0
5,5,0.09207120109764808,False,1.0,1.0,0.2004353685934684,0.9017998803657588
6,6,0.9586428642226141,False,1.0,1.0,0.9782070043087899,1.0
7,7,0.4115446577811615,False,1.0,1.0,0.541506128659423,1.0
8,8,0.3238057150994867,False,1.0,1.0,0.437575290674982,1.0
9,9,0.8641948221498895,False,1.0,1.0,0.9193561937764783,1.0
10,10,0.6019601971463806,False,1.0,1.0,0.7166192823171198,1.0
11,11,0.032190417066581295,False,1.0,1.0,0.1225046918733538,0.5511737636469947
12,12,0.09620897692486483,False,1.0,1.0,0.2004353685934684,0.9017998803657588
13,13,0.47514943575601193,False,1.0,1.0,0.5794505314097707,1.0
14,14,0.18141428228457282,False,1.0,1.0,0.30343425319371375,1.0
15,15,0.048630120354914465,False,1.0,1.0,0.1430297657497484,0.643520285601275
16,16,0.10547650787754836,False,1.0,1.0,0.20289579315117015,0.9128698356703274
17,17,0.0953130630971572,False,1.0,1.0,0.2004353685934684,0.9017998803657588
18,18,0.10550581243860849,False,1.0,1.0,0.20289579315117015,0.9128698356703274
19,19,0.07426972627246906,False,1.0,1.0,0.1782333882290748,0.801908611788794
20,20,0.02587839517756258,False,1.0,1.0,0.10782664657317742,0.4851342238761999
21,21,0.07485802305621142,False,1.0,1.0,0.1782333882290748,0.801908611788794
22,22,0.19299121160569827,False,1.0,1.0,0.30343425319371375,1.0
23,23,0.0029757613764939276,False,0.1487880688246964,0.12944444760085516,0.018598508603087045,0.08367850919197495
24,24,0.4438262743110997,False,1.0,1.0,0.5547828428888746,1.0
25,25,0.292924876330256,False,1.0,1.0,0.41455129572123284,1.0
26,26,0.19206768545505462,False,1.0,1.0,0.30343425319371375,1.0
27,27,0.0005973292934232332,False,0.029866464671161656,0.029269135377738426,0.010341065620096145,0.04652657764195145
28,28,0.7418928239551894,False,1.0,1.0,0.8430600272218062,1.0
29,29,0.43257018040937795,False,1.0,1.0,0.5545771543709973,1.0
30,30,0.015584197672755117,False,0.7792098836377558,0.6389521045829598,0.07792098836377558,0.350582526814204
31,31,0.0446009232696936,False,1.0,1.0,0.14152172924590029,0.6367353197127659
32,32,0.9410708050832154,False,1.0,1.0,0.9782070043087899,1.0
33,33,0.2916424959894099,False,1.0,1.0,0.41455129572123284,1.0
34,34,0.2984769329192876,False,1.0,1.0,0.41455129572123284,1.0
35,35,0.7800769378023107,False,1.0,1.0,0.8667521531136785,1.0
36,36,0.0029419192636557993,False,0.14709596318278997,0.12944444760085516,0.018598508603087045,0.08367850919197495
37,37,0.0619291276657432,False,1.0,1.0,0.16297138859406105,0.7332417415573584
38,38,0.28970502849290475,False,1.0,1.0,0.41455129572123284,1.0
39,39,0.024938095561595715,False,1.0,0.9975238224638285,0.10782664657317742,0.4851342238761999
40,40,0.6915895504523548,False,1.0,1.0,0.8041738958748312,1.0
41,41,0.0008290698452324123,True,0.041453492261620616,0.03979535257115579,0.010341065620096145,0.04652657764195145
42,42,0.03430131372453907,True,1.0,1.0,0.1225046918733538,0.5511737636469947
43,43,0.1635439577488304,True,1.0,1.0,0.29204278169434,1.0
44,44,0.05445862272183425,True,1.0,1.0,0.15127395200509514,0.6806125724115132
45,45,0.0001185672701581979,True,0.005928363507909895,0.005928363507909895,0.0059283635079098946,0.026672924742345547
46,46,0.000994300830753742,True,0.049715041537687105,0.04673213904542588,0.010341065620096145,0.04652657764195145
47,47,0.00375161921592959,True,0.1875809607964795,0.15756800706904278,0.020842328977386613,0.0937739177982759
48,48,0.002444765404181535,True,0.12223827020907674,0.11001444318816907,0.018598508603087045,0.08367850919197495
49,49,0.0010341065620096145,True,0.05170532810048073,0.047568901852442266,0.010341065620096145,0.04652657764195145
50,50,0.19419792204397682,True,1.0,1.0,0.30343425319371375,1.0
