,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6115185294673473,False,1.0,1.0,0.9190571102256972,1.0
2,2,0.7366109177672283,False,1.0,1.0,0.9325611712463052,1.0
3,3,0.0674075730458596,False,1.0,1.0,0.337037865229298,1.0
4,4,0.33543372498281004,False,1.0,1.0,0.7433784159550983,1.0
5,5,0.8004785437001036,False,1.0,1.0,0.9363794132949946,1.0
6,6,0.905227130361949,False,1.0,1.0,0.9385693023432861,1.0
7,7,0.07519522958172245,False,1.0,1.0,0.3417964980987384,1.0
8,8,0.05248071115033445,False,1.0,1.0,0.337037865229298,1.0
9,9,0.4654605057865544,False,1.0,1.0,0.8665679941081895,1.0
10,10,0.7460489369970442,False,1.0,1.0,0.9325611712463052,1.0
11,11,0.518429466472798,False,1.0,1.0,0.9190571102256972,1.0
12,12,0.3417144302068605,False,1.0,1.0,0.7433784159550983,1.0
13,13,0.8471261045400529,False,1.0,1.0,0.9363794132949946,1.0
14,14,0.5634830445482053,False,1.0,1.0,0.9190571102256972,1.0
15,15,0.059930136811491015,False,1.0,1.0,0.337037865229298,1.0
16,16,0.2363368107931875,False,1.0,1.0,0.7115605444729524,1.0
17,17,0.8030994893864294,False,1.0,1.0,0.9363794132949946,1.0
18,18,0.24377733867490128,False,1.0,1.0,0.7115605444729524,1.0
19,19,0.6983406157323948,False,1.0,1.0,0.9190571102256972,1.0
20,20,0.6454679645149738,False,1.0,1.0,0.9190571102256972,1.0
21,21,0.8524427837786549,False,1.0,1.0,0.9363794132949946,1.0
22,22,0.23302367591810894,False,1.0,1.0,0.7115605444729524,1.0
23,23,0.21079000715334056,False,1.0,1.0,0.7115605444729524,1.0
24,24,0.02598718362746583,False,1.0,1.0,0.21655986356221527,0.9743472942070105
25,25,0.6799784629862293,False,1.0,1.0,0.9190571102256972,1.0
26,26,0.8739512631796464,False,1.0,1.0,0.9363794132949946,1.0
27,27,0.9767838353218702,False,1.0,1.0,0.9767838353218702,1.0
28,28,0.25616179601026284,False,1.0,1.0,0.7115605444729524,1.0
29,29,0.69848340377153,False,1.0,1.0,0.9190571102256972,1.0
30,30,0.42573095307231035,False,1.0,1.0,0.8514619061446207,1.0
31,31,0.3405587258669934,False,1.0,1.0,0.7433784159550983,1.0
32,32,0.34195407133934524,False,1.0,1.0,0.7433784159550983,1.0
33,33,0.8260668393115842,False,1.0,1.0,0.9363794132949946,1.0
34,34,0.20899035718031497,False,1.0,1.0,0.7115605444729524,1.0
35,35,0.06358081639266745,False,1.0,1.0,0.337037865229298,1.0
36,36,0.6851280720434086,False,1.0,1.0,0.9190571102256972,1.0
37,37,0.20667685212156728,False,1.0,1.0,0.7115605444729524,1.0
38,38,0.880196648497295,False,1.0,1.0,0.9363794132949946,1.0
39,39,0.9197979162964203,False,1.0,1.0,0.9385693023432861,1.0
40,40,0.3864401935326428,False,1.0,1.0,0.8050837365263392,1.0
41,41,0.5400246782311237,False,1.0,1.0,0.9190571102256972,1.0
42,42,0.3323970001152974,False,1.0,1.0,0.7433784159550983,1.0
43,43,0.46794671681842237,False,1.0,1.0,0.8665679941081895,1.0
44,44,0.5895302275385508,False,1.0,1.0,0.9190571102256972,1.0
45,45,0.6880209972670219,False,1.0,1.0,0.9190571102256972,1.0
46,46,4.5158853076575096e-05,True,0.002257942653828755,0.002257942653828755,0.002257942653828755,0.01015894764174804
47,47,0.00017315647851250641,True,0.008657823925625321,0.008484667447112815,0.00432891196281266,0.019476663812244825
48,48,0.0004686004465585941,True,0.023430022327929706,0.022492821434812516,0.007810007442643235,0.03513882717833297
49,49,0.0017691658437113368,True,0.08845829218556683,0.08315079465443283,0.02211457304639171,0.09949800510520156
50,50,0.0023091925188430014,True,0.11545962594215006,0.10622285586677807,0.023091925188430014,0.10389531308008801
