,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.29735455947499345,False,1.0,1.0,0.7325462420579345,1.0
2,2,0.053107340503963985,False,1.0,1.0,0.2950407805775777,1.0
3,3,0.5865455618711535,False,1.0,1.0,0.8373720136168233,1.0
4,4,0.8376001880840841,False,1.0,1.0,0.9306668756489823,1.0
5,5,0.4454369739927674,False,1.0,1.0,0.7557073553605996,1.0
6,6,0.6060924198332216,False,1.0,1.0,0.8373720136168233,1.0
7,7,0.645692081027503,False,1.0,1.0,0.8495948434572408,1.0
8,8,0.0438519973164891,False,1.0,1.0,0.2740749832280569,1.0
9,9,0.9960848713059356,False,1.0,1.0,0.9960848713059356,1.0
10,10,0.7603962917223218,False,1.0,1.0,0.8887039598517869,1.0
11,11,0.03642872255358795,False,1.0,1.0,0.2740749832280569,1.0
12,12,0.24474819485339816,False,1.0,1.0,0.7325462420579345,1.0
13,13,0.42221847995232886,False,1.0,1.0,0.7557073553605996,1.0
14,14,0.6196552900764493,False,1.0,1.0,0.8373720136168233,1.0
15,15,0.3076694216643325,False,1.0,1.0,0.7325462420579345,1.0
16,16,0.29994979446813785,False,1.0,1.0,0.7325462420579345,1.0
17,17,0.10735343306588975,False,1.0,1.0,0.44730597110787396,1.0
18,18,0.016086572679545184,False,0.8043286339772592,0.7560689159386237,0.2010821584943148,0.9047099209404245
19,19,0.9146910935831802,False,1.0,1.0,0.9730756314714684,1.0
20,20,0.404005443510759,False,1.0,1.0,0.7557073553605996,1.0
21,21,0.7318170485852614,False,1.0,1.0,0.8887039598517869,1.0
22,22,0.9844730447369201,False,1.0,1.0,0.9960848713059356,1.0
23,23,0.12736014671213475,False,1.0,1.0,0.48984671812359515,1.0
24,24,0.7713622785043379,False,1.0,1.0,0.8887039598517869,1.0
25,25,0.700559525676048,False,1.0,1.0,0.8887039598517869,1.0
26,26,0.45342441321635973,False,1.0,1.0,0.7557073553605996,1.0
27,27,0.37610105014856743,False,1.0,1.0,0.7557073553605996,1.0
28,28,0.039092713243529705,False,1.0,1.0,0.2740749832280569,1.0
29,29,0.9839961621515491,False,1.0,1.0,0.9960848713059356,1.0
30,30,0.3807376532913338,False,1.0,1.0,0.7557073553605996,1.0
31,31,0.8708862590240884,False,1.0,1.0,0.9466154989392266,1.0
32,32,0.3038012642782101,False,1.0,1.0,0.7325462420579345,1.0
33,33,0.2654183042433056,False,1.0,1.0,0.7325462420579345,1.0
34,34,0.17360195911870455,False,1.0,1.0,0.5786731970623485,1.0
35,35,0.5118760313987725,False,1.0,1.0,0.8163001019542981,1.0
36,36,0.7820594846695724,False,1.0,1.0,0.8887039598517869,1.0
37,37,0.33756521485294466,False,1.0,1.0,0.7557073553605996,1.0
38,38,0.7336770341156134,False,1.0,1.0,0.8887039598517869,1.0
39,39,0.10338775387487376,False,1.0,1.0,0.44730597110787396,1.0
40,40,0.4283239453741584,False,1.0,1.0,0.7557073553605996,1.0
41,41,0.5224320652507508,False,1.0,1.0,0.8163001019542981,1.0
42,42,0.14349884912172226,False,1.0,1.0,0.5124958897204366,1.0
43,43,0.5503228431591063,False,1.0,1.0,0.8338224896350095,1.0
44,44,0.36360336698884366,False,1.0,1.0,0.7557073553605996,1.0
45,45,0.6019685071803295,False,1.0,1.0,0.8373720136168233,1.0
46,46,0.0015167200121663199,True,0.075836000608316,0.07431928059614967,0.037918000304158,0.17060086938724436
47,47,0.06913047008943599,True,1.0,1.0,0.3456523504471799,1.0
48,48,0.02559124233987971,True,1.0,1.0,0.2559124233987971,1.0
49,49,0.014547227217194427,True,0.7273613608597214,0.6982669064253325,0.2010821584943148,0.9047099209404245
50,50,3.0417127129371876e-05,True,0.001520856356468594,0.001520856356468594,0.0015208563564685937,0.006842645037855734
