,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.03592622064305549,False,1.0,1.0,0.07810047965881628,0.35139009500703483
2,2,0.6925743536098161,False,1.0,1.0,0.8053190158253676,1.0
3,3,0.28907967634591347,False,1.0,1.0,0.41297096620844786,1.0
4,4,0.8487776867774245,False,1.0,1.0,0.9225844421493744,1.0
5,5,0.031117701630263925,False,1.0,0.9024133472776539,0.07072204915969074,0.31819302111687653
6,6,0.7310497749722245,False,1.0,1.0,0.8307383806502551,1.0
7,7,0.10760294446025,False,1.0,1.0,0.1855223180349138,0.8347030036819333
8,8,0.15626517104832766,False,1.0,1.0,0.2520405984650446,1.0
9,9,0.6659494963216378,False,1.0,1.0,0.8023684961447519,1.0
10,10,0.5609418796421591,False,1.0,1.0,0.7011773495526988,1.0
11,11,0.08631869003943239,False,1.0,1.0,0.15984942599894886,0.7191953907833649
12,12,0.0683338434876276,False,1.0,1.0,0.13141123747620692,0.5912461411694258
13,13,0.842511480633589,False,1.0,1.0,0.9225844421493744,1.0
14,14,0.10316233851313077,False,1.0,1.0,0.18421846163059064,0.8288366859871875
15,15,0.28443767279100507,False,1.0,1.0,0.41297096620844786,1.0
16,16,0.9010587364928514,False,1.0,1.0,0.9286209727229632,1.0
17,17,0.0005588223657137852,False,0.027941118285689258,0.024029361725692762,0.0034926397857111572,0.015714103568733373
18,18,0.1252150647005639,False,1.0,1.0,0.20869177450093984,0.938947145900069
19,19,0.9100485532685039,False,1.0,1.0,0.9286209727229632,1.0
20,20,0.42270659347670475,False,1.0,1.0,0.5561928861535589,1.0
21,21,0.9449627798177398,False,1.0,1.0,0.9449627798177398,1.0
22,22,0.32427344762384613,False,1.0,1.0,0.450379788366453,1.0
23,23,0.06139788980575089,False,1.0,1.0,0.12279577961150177,0.5524834271523922
24,24,0.16762343160044502,False,1.0,1.0,0.26191161187569534,1.0
25,25,0.015418175271982302,False,0.7709087635991151,0.47796343343145137,0.03772168212839139,0.16971759360282415
26,26,0.24341979678568623,False,1.0,1.0,0.3688178739177064,1.0
27,27,0.6739895367615916,False,1.0,1.0,0.8023684961447519,1.0
28,28,0.886317817471428,False,1.0,1.0,0.9286209727229632,1.0
29,29,0.04401438517988976,False,1.0,1.0,0.091696635791437,0.41256199325968224
30,30,0.3357534429240337,False,1.0,1.0,0.4537208688162618,1.0
31,31,0.4752723550487911,True,1.0,1.0,0.6093235321138347,1.0
32,32,0.0001630732014781299,True,0.008153660073906496,0.0071752208650377155,0.001164808581986642,0.005240712990206227
33,33,2.5562197069868514e-07,True,1.2781098534934257e-05,1.2781098534934257e-05,1.2781098534934257e-05,5.7504786758090585e-05
34,34,0.0018092512449410488,True,0.09046256224705244,0.07598855228752405,0.010051395805228049,0.04522329366454402
35,35,0.015843106493924383,True,0.7921553246962192,0.47796343343145137,0.03772168212839139,0.16971759360282415
36,36,0.008223822382743376,True,0.41119111913716877,0.2878337833960182,0.025699444946073048,0.11562707989347498
37,37,0.0026844515757379443,True,0.13422257878689722,0.10737806302951777,0.012202052616990656,0.054899540272940875
38,38,0.012834045912273164,True,0.6417022956136582,0.43635756101728757,0.0372197981418698,0.16745951449144417
39,39,0.002197493676980408,True,0.1098746838490204,0.09009724075619673,0.01098746838490204,0.04943487641207703
40,40,0.007907869550425044,True,0.3953934775212522,0.2846833038153016,0.025699444946073048,0.11562707989347498
41,41,0.013661671567487816,True,0.6830835783743908,0.4508351617270979,0.0372197981418698,0.16745951449144417
42,42,0.00010000181777595553,True,0.005000090888797777,0.004600083617693955,0.000919131387831785,0.004135360846758899
43,43,5.703562819118435e-05,True,0.0028517814095592176,0.0027377101531768488,0.0007864307807978529,0.0035383135671922766
44,44,0.003979099786104302,True,0.1989549893052151,0.15120579187196348,0.01520260609934319,0.06839964651868434
45,45,0.0031500952427735924,True,0.15750476213867962,0.1228537144681701,0.013125396844889968,0.05905385555222112
46,46,1.2776868014094688e-05,True,0.0006388434007047344,0.0006260665326906397,0.0003194217003523672,0.001437143819403632
47,47,0.014143523293910524,True,0.7071761646955262,0.4525927454051368,0.0372197981418698,0.16745951449144417
48,48,6.291446246382823e-05,True,0.0031457231231914115,0.002956979735799927,0.0007864307807978529,0.0035383135671922766
49,49,0.0001102957665398142,True,0.005514788326990709,0.004963309494291639,0.000919131387831785,0.004135360846758899
50,50,0.004256729707816094,True,0.21283648539080469,0.15749899918919547,0.01520260609934319,0.06839964651868434
