,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.019730148858386476,False,0.9865074429193238,0.3946029771677295,0.030933025153163526,0.1391740318997917
2,2,0.0001925231484774218,False,0.009626157423871089,0.00847101853300656,0.0012544260127517564,0.005643920213111996
3,3,0.02115674203425462,False,1.0,0.3946029771677295,0.032055669748870634,0.1442250404578438
4,4,0.004329214272872255,False,0.21646071364361275,0.13853485673191215,0.011226754099131596,0.050511471974924615
5,5,0.002317989590823168,False,0.11589947954115841,0.08576561486045722,0.008278534252939885,0.03724682550437012
6,6,0.13559096555669792,False,1.0,1.0,0.15408064267806582,0.6932404500703822
7,7,0.019797136098024658,False,0.9898568049012328,0.3946029771677295,0.030933025153163526,0.1391740318997917
8,8,0.009418085919059611,False,0.47090429595298056,0.22249550546497193,0.016818010569749305,0.07566768293549675
9,9,0.004605268938054909,False,0.23026344690274544,0.14276333707970218,0.011226754099131596,0.050511471974924615
10,10,0.02300614091385232,False,1.0,0.3946029771677295,0.03383256016742988,0.15221963531465196
11,11,0.09515203577171763,False,1.0,0.8563683219454586,0.11327623306156862,0.5096530324964574
12,12,0.008899820218598878,False,0.44499101092994386,0.22249550546497193,0.016620332736469668,0.07477828977273561
13,13,0.1583495156173864,False,1.0,1.0,0.17211903871455042,0.774398897812634
14,14,0.013766806756106633,False,0.6883403378053317,0.30286974863434596,0.02373587371742523,0.10679256973935267
15,15,0.007904841256486335,False,0.39524206282431673,0.2055258726686447,0.01580968251297267,0.07113100795965997
16,16,0.001253737774170231,False,0.06268688870851155,0.05014951096680924,0.005698808064410141,0.025640107665508876
17,17,0.8445133897909223,False,1.0,1.0,0.8445133897909223,1.0
18,18,0.1798173099982813,False,1.0,1.0,0.19129501063646948,0.8606755330513874
19,19,0.6621988128597964,False,1.0,1.0,0.6757130743467311,1.0
20,20,0.0026249040970684314,False,0.13124520485342156,0.09449654749446353,0.008369247768468958,0.03765496423769715
21,21,0.22413720906425977,False,1.0,1.0,0.23347625944193726,1.0
22,22,0.1340179355318989,False,1.0,1.0,0.15408064267806582,0.6932404500703822
23,23,0.03120467921606107,False,1.0,0.40580496916888603,0.04105878844218562,0.18473192014441997
24,24,0.008974979677693621,False,0.44874898388468104,0.22249550546497193,0.016620332736469668,0.07477828977273561
25,25,0.005350474714039254,False,0.2675237357019627,0.14981329199309912,0.011226754099131596,0.050511471974924615
26,26,0.0021389859888008788,True,0.10694929944004394,0.0812814675744334,0.008226869187695687,0.03701437376701829
27,27,0.0006620879113326789,True,0.03310439556663394,0.027807692275972514,0.0036782661740704385,0.016549274806174265
28,28,0.025427882244460763,True,1.0,0.40580496916888603,0.035316503117306615,0.1588961993565137
29,29,4.238925947701656e-06,True,0.0002119462973850828,0.0002111415272310982,0.0001059731486925414,0.00047679495631706005
30,30,0.025362810573055377,True,1.0,0.40580496916888603,0.035316503117306615,0.1588961993565137
31,31,0.047627991438471164,True,1.0,0.5239079058231828,0.05953498929808895,0.26786014166734695
32,32,0.06481570956255399,True,1.0,0.6481570956255399,0.07904354824701706,0.3556331542334785
33,33,0.00010498730543457412,True,0.005249365271728706,0.0047244287445558355,0.0008748942119547843,0.00393632870890048
34,34,0.0015245040769098963,True,0.07622520384549482,0.059455658999485954,0.006352100320457902,0.028579403671408234
35,35,0.002803929715122295,True,0.14019648575611474,0.09813754002928032,0.008369247768468958,0.03765496423769715
36,36,0.0008256347843351513,True,0.04128173921675757,0.0338510261577412,0.004128173921675756,0.018573502145955875
37,37,0.15259082949042432,True,1.0,1.0,0.16954536610047147,0.7628194162482577
38,38,0.026645072125266133,True,1.0,0.40580496916888603,0.036006854223332614,0.16200223073806747
39,39,0.002845544241279446,True,0.14227721206397229,0.09813754002928032,0.008369247768468958,0.03765496423769715
40,40,1.417161100012237e-05,True,0.0007085805500061184,0.0006660657170057514,0.0001771451375015296,0.0007970123483059819
41,41,3.224501015845907e-05,True,0.0016122505079229534,0.0014832704672891172,0.0003224501015845907,0.0014507692183942553
42,42,0.005146004940225101,True,0.25730024701125503,0.14923414326652792,0.011226754099131596,0.050511471974924615
43,43,0.004066221872536085,True,0.20331109362680425,0.1341853217936908,0.011226754099131596,0.050511471974924615
44,44,0.00020070816204028103,True,0.01003540810201405,0.008630450967732085,0.0012544260127517564,0.005643920213111996
45,45,0.018584927016413767,True,0.9292463508206884,0.3902834673446891,0.030933025153163526,0.1391740318997917
46,46,0.004754665774993323,True,0.23773328874966615,0.14276333707970218,0.011226754099131596,0.050511471974924615
47,47,4.222830544621964e-06,True,0.0002111415272310982,0.0002111415272310982,0.0001059731486925414,0.00047679495631706005
48,48,0.042767839519300514,True,1.0,0.5132140742316061,0.05483056348628271,0.24669396394109358
49,49,1.2881206928928801e-05,True,0.0006440603464464401,0.0006182979325885825,0.0001771451375015296,0.0007970123483059819
50,50,0.005388841967583166,True,0.2694420983791583,0.14981329199309912,0.011226754099131596,0.050511471974924615
