,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9447040560744415,False,1.0,1.0,0.9447040560744415,1.0
2,2,0.6920953479744734,False,1.0,1.0,0.9447040560744415,1.0
3,3,0.7908241331964021,False,1.0,1.0,0.9447040560744415,1.0
4,4,0.838630148372228,False,1.0,1.0,0.9447040560744415,1.0
5,5,0.7265371582926299,False,1.0,1.0,0.9447040560744415,1.0
6,6,0.0977650151803488,False,1.0,1.0,0.54313897322416,1.0
7,7,0.3347368967961022,False,1.0,1.0,0.7827086903897609,1.0
8,8,0.9381017840797259,False,1.0,1.0,0.9447040560744415,1.0
9,9,0.7701046991960657,False,1.0,1.0,0.9447040560744415,1.0
10,10,0.03643534255999005,False,1.0,1.0,0.26668631032636386,1.0
11,11,0.47818280406853153,False,1.0,1.0,0.8538978644080919,1.0
12,12,0.9388343063387143,False,1.0,1.0,0.9447040560744415,1.0
13,13,0.145226379578461,False,1.0,1.0,0.6051099149102541,1.0
14,14,0.2006152493123765,False,1.0,1.0,0.6687174977079218,1.0
15,15,0.9013648851674692,False,1.0,1.0,0.9447040560744415,1.0
16,16,0.22967105689606027,False,1.0,1.0,0.7177220528001883,1.0
17,17,0.7746280406974961,False,1.0,1.0,0.9447040560744415,1.0
18,18,0.8096097119907552,False,1.0,1.0,0.9447040560744415,1.0
19,19,0.32654732931488717,False,1.0,1.0,0.7827086903897609,1.0
20,20,0.403193332216439,False,1.0,1.0,0.7922619853833197,1.0
21,21,0.1937911105773556,False,1.0,1.0,0.6687174977079218,1.0
22,22,0.7525412995750832,False,1.0,1.0,0.9447040560744415,1.0
23,23,0.3211196703051253,False,1.0,1.0,0.7827086903897609,1.0
24,24,0.7069395374606113,False,1.0,1.0,0.9447040560744415,1.0
25,25,0.706715369340807,False,1.0,1.0,0.9447040560744415,1.0
26,26,0.08445914060835462,False,1.0,1.0,0.5278696288022163,1.0
27,27,0.3247402848910755,False,1.0,1.0,0.7827086903897609,1.0
28,28,0.47230905841633153,False,1.0,1.0,0.8538978644080919,1.0
29,29,0.03733608344569094,False,1.0,1.0,0.26668631032636386,1.0
30,30,0.91842476235112,False,1.0,1.0,0.9447040560744415,1.0
31,31,0.12833274273822043,False,1.0,1.0,0.6051099149102541,1.0
32,32,0.3757001713870852,False,1.0,1.0,0.7827086903897609,1.0
33,33,0.4119762323993263,False,1.0,1.0,0.7922619853833197,1.0
34,34,0.36109060159520595,False,1.0,1.0,0.7827086903897609,1.0
35,35,0.02653643037724692,False,1.0,1.0,0.26536430377246917,1.0
36,36,0.8914028476596552,False,1.0,1.0,0.9447040560744415,1.0
37,37,0.5303548351046945,False,1.0,1.0,0.8839247251744908,1.0
38,38,0.585287123556606,False,1.0,1.0,0.944011489607429,1.0
39,39,0.5266495639146723,False,1.0,1.0,0.8839247251744908,1.0
40,40,0.16014169803620684,False,1.0,1.0,0.6159296078315648,1.0
41,41,0.7096195306043387,False,1.0,1.0,0.9447040560744415,1.0
42,42,0.9415758115096776,False,1.0,1.0,0.9447040560744415,1.0
43,43,0.8016196898233945,False,1.0,1.0,0.9447040560744415,1.0
44,44,0.32569513166824937,False,1.0,1.0,0.7827086903897609,1.0
45,45,0.3675685139815799,False,1.0,1.0,0.7827086903897609,1.0
46,46,0.008177144648091645,True,0.40885723240458227,0.39250294310839895,0.13628574413486075,0.6131775475497635
47,47,0.002582126006455701,True,0.12910630032278506,0.12652417431632934,0.06455315016139253,0.29043787781211816
48,48,0.014780863579523256,True,0.7390431789761628,0.6947005882375931,0.1847607947440407,0.8312767540263748
49,49,0.0008390259284565413,True,0.041951296422827064,0.041951296422827064,0.041951296422827064,0.18874749681542358
50,50,0.13328479621990316,True,1.0,1.0,0.6051099149102541,1.0
