,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8312894991639466,False,1.0,1.0,0.848254590983619,1.0
2,2,0.0001506849870118839,False,0.007534249350594195,0.006780824415534775,0.0011797362949927882,0.005307875836252529
3,3,0.24068506160169093,False,1.0,1.0,0.3009396224216329,1.0
4,4,0.018516228499401623,False,0.9258114249700812,0.5740030834814503,0.04629057124850405,0.208270785275588
5,5,0.04467857809702597,False,1.0,1.0,0.08935715619405193,0.4020361941662146
6,6,0.01777589558163914,False,0.888794779081957,0.5688286586124525,0.04629057124850405,0.208270785275588
7,7,0.001176981340796416,False,0.0588490670398208,0.04693768495188333,0.0049040889199850664,0.022064503048438988
8,8,0.03356374558201932,False,1.0,0.9560286834323941,0.07296466430873765,0.3282830071672868
9,9,0.4590368746021751,False,1.0,1.0,0.4989531245675816,1.0
10,10,0.9258825083703907,False,1.0,1.0,0.9258825083703907,1.0
11,11,0.0664591383780347,False,1.0,1.0,0.11076523063005785,0.4983555169520461
12,12,0.03296650632525497,False,1.0,0.9560286834323941,0.07296466430873765,0.3282830071672868
13,13,0.24075169793730633,False,1.0,1.0,0.3009396224216329,1.0
14,14,0.003205967580214055,False,0.16029837901070274,0.11862080046792003,0.011449884215050195,0.05151538018360764
15,15,0.09874009655016729,False,1.0,1.0,0.1452060243384813,0.6533117198612873
16,16,0.014372456254481756,False,0.7186228127240878,0.4742910563978979,0.03992348959578266,0.17962397751408454
17,17,0.18346336176203065,False,1.0,1.0,0.2413991602131982,1.0
18,18,0.06159532687878927,False,1.0,1.0,0.10748814709188344,0.4836112452029403
19,19,0.45120869217371573,False,1.0,1.0,0.4989531245675816,1.0
20,20,0.01222750804451888,False,0.611375402225944,0.4252513151112978,0.03596325895446729,0.16180608667166269
21,21,0.06234312531329239,False,1.0,1.0,0.10748814709188344,0.4836112452029403
22,22,0.0007121336161671401,False,0.03560668080835701,0.029197478262852745,0.0035606680808357005,0.01602017683731517
23,23,0.049044249522003036,False,1.0,1.0,0.09431586446539045,0.42434644089183915
24,24,0.031081951824652114,False,1.0,0.9324585547395634,0.07296466430873765,0.3282830071672868
25,25,0.32469765221890357,False,1.0,1.0,0.3865448240701233,1.0
26,26,0.035196855125737274,False,1.0,0.9560286834323941,0.07332678151195265,0.32991224682109266
27,27,0.09351414546869384,False,1.0,1.0,0.14168809919499067,0.637483852275851
28,28,0.004590100417965827,False,0.22950502089829133,0.16524361504676977,0.015300334726552756,0.06883934767993323
29,29,0.34574527741023975,False,1.0,1.0,0.39289236069345423,1.0
30,30,0.25677418334618984,False,1.0,1.0,0.31313924798315834,1.0
31,31,0.11281289210790461,False,1.0,1.0,0.15668457237208974,0.7049560644503692
32,32,0.3450829834712604,False,1.0,1.0,0.39289236069345423,1.0
33,33,0.07732416080945584,False,1.0,1.0,0.12471638840234812,0.5611246404770106
34,34,0.6285181687779492,False,1.0,1.0,0.6686363497637757,1.0
35,35,0.05351841622352467,False,1.0,1.0,0.09910817819171235,0.44590804439225595
36,36,0.012150037574608509,False,0.6075018787304255,0.4252513151112978,0.03596325895446729,0.16180608667166269
37,37,0.07986442466224754,False,1.0,1.0,0.12478816353476177,0.5614475715359253
38,38,0.10513251851706891,False,1.0,1.0,0.1501893121672413,0.6757325550628763
39,39,0.12714753751709545,False,1.0,1.0,0.17182099664472358,0.7730579453410225
40,40,0.7530473396129169,False,1.0,1.0,0.7844243120967885,1.0
41,41,0.0011734421237970833,True,0.05867210618985416,0.04693768495188333,0.0049040889199850664,0.022064503048438988
42,42,0.00021742403555537323,True,0.010871201777768662,0.009131809493325677,0.0012079113086409625,0.005434641008065899
43,43,2.698307459728267e-05,True,0.0013491537298641334,0.0013221706552668507,0.0006745768649320667,0.003035059831815881
44,44,6.922226665682433e-05,True,0.0034611133328412164,0.003322668799527568,0.0008696981088197136,0.0039129503739366595
45,45,8.696981088197137e-05,True,0.004348490544098568,0.004000611300570683,0.0008696981088197136,0.0039129503739366595
46,46,1.0609732156573028e-05,True,0.0005304866078286514,0.0005304866078286514,0.0005304866078286514,0.0023867681778549357
47,47,0.0001919232436773737,True,0.009596162183868684,0.00825269947812707,0.0011995202729835855,0.005396888015642116
48,48,7.605174520515216e-05,True,0.003802587260257608,0.003574432024642152,0.0008696981088197136,0.0039129503739366595
49,49,0.00016516308129899037,True,0.008258154064949518,0.007267175577155577,0.0011797362949927882,0.005307875836252529
50,50,0.002615909202829707,True,0.13079546014148535,0.09940454970752886,0.010061189241652719,0.045267356345986484
